t,GAS_PRICE,POWER_PRICE,HEAT_PRICE,heat_demand,heat_storage1.initial_soc,chp1.bin,chp1.power,chp1.gas,chp1.heat,chp1.eta_th,chp1.eta_el,chp1.y1,chp1.y2,chp2.bin,chp2.power,chp2.gas,chp2.heat,chp2.eta_th,chp2.eta_el,chp2.y1,chp2.y2,boiler1.bin,boiler1.heat,boiler1.gas,boiler1.eta_th,boiler1.y1,boiler1.y2,heat_storage1.heat_charge,heat_storage1.bin_charge,heat_storage1.heat_discharge,heat_storage1.bin_discharge,heat_storage1.heat_balance,heat_storage1.heat_capacity,ngas_grid.gas_balance,power_grid.power_balance,power_grid.power_supply,power_grid.power_feedin,heat_grid.heat_balance,heat_grid.heat_supply,heat_grid.heat_feedin,arc01_expanded.power,arc02_expanded.power,arc03_expanded.heat,arc04_expanded.heat,arc05_expanded.heat,arc06_expanded.gas,arc07_expanded.gas,arc08_expanded.heat
11,0.1543,0.251,0.105,139.2382272721925,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.238227272192148,1.0,3.238227272192148,261.65413734714076,117.03958691910431,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,139.2382272721925,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,3.238227272192148
12,0.1543,0.251,0.105,178.38824522487283,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.388245224872456,1.0,42.388245224872456,219.2658921222683,117.03958691910432,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,178.38824522487283,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,42.388245224872456
13,0.1543,0.251,0.105,137.94613392504232,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946133925041977,1.0,1.946133925041977,217.31975819722632,117.03958691910431,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,137.94613392504232,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,1.946133925041977
14,0.1543,0.251,0.105,160.40078159533218,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.400781595331107,1.0,24.400781595331107,192.91897660189522,117.03958691910498,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,160.40078159533218,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,24.400781595331107
15,0.1543,0.251,0.105,142.03818506776918,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.038185067768836,1.0,6.038185067768836,186.8807915341264,117.03958691910431,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,142.03818506776918,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,6.038185067768836
16,0.1543,0.251,0.105,179.94573049926032,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94573049925725,1.0,43.94573049925725,142.93506103486914,117.03958691910681,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,179.94573049926032,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,43.94573049925725
17,0.1543,0.251,0.105,222.37118403967335,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,86.37118403967622,79.41875995192449,1.0877757868417712,1.0,0.0,0.0,1.0,0.0,-0.0,0.0,142.93506103486914,196.4583468710258,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,222.37118403967335,37.21858864027672,38.89001692046804,68.0,68.0,86.37118403967622,79.41875995192449,117.03958691910134,0.0
18,0.1543,0.251,0.105,187.9512575826143,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,142.6285697999515,132.73413941022534,1.0770057918200968,1.0,0.0,90.6773122173343,1.0,0.0,0.0,-90.6773122173343,233.61237325220344,249.77372632932668,-76.10860556074476,0.0,76.10860556074476,0.0,90.6773122173343,278.6285697999486,37.21858864027672,38.89001692046804,68.0,68.0,142.6285697999515,132.73413941022534,117.03958691910134,0.0
19,0.1543,0.251,0.105,207.6291653370455,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,13.570834662951611,1.0,0.0,-0.0,-13.570834662951611,247.18320791515507,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,13.570834662951611,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
20,0.1543,0.251,0.105,175.16518647466623,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.165186474663784,1.0,39.165186474663784,208.01802144049128,117.03958691910624,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,175.16518647466623,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,39.165186474663784
21,0.1543,0.251,0.105,104.97508464760966,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,31.024915352387453,1.0,0.0,-0.0,-31.024915352387453,239.04293679287872,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,31.024915352387453,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
22,0.1543,0.251,0.105,116.46602215500005,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,19.533977844997068,1.0,0.0,-0.0,-19.533977844997068,258.5769146378758,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,19.533977844997068,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
23,0.1543,0.251,0.105,92.14145866228243,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85854133771468,1.0,0.0,-0.0,-43.85854133771468,302.4354559755905,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,43.85854133771468,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
24,0.1543,0.251,0.105,118.43545597558764,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,17.56454402440947,1.0,0.0,-0.0,-17.564544024409486,320.0,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,17.56454402440947,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
