t,GAS_PRICE,POWER_PRICE,HEAT_PRICE,heat_demand,heat_storage1.initial_soc,chp1.bin,chp1.power,chp1.gas,chp1.heat,chp1.eta_th,chp1.eta_el,chp1.y1,chp1.y2,chp2.bin,chp2.power,chp2.gas,chp2.heat,chp2.eta_th,chp2.eta_el,chp2.y1,chp2.y2,boiler1.bin,boiler1.heat,boiler1.gas,boiler1.eta_th,boiler1.y1,boiler1.y2,heat_storage1.heat_charge,heat_storage1.bin_charge,heat_storage1.heat_discharge,heat_storage1.bin_discharge,heat_storage1.heat_balance,heat_storage1.heat_capacity,ngas_grid.gas_balance,power_grid.power_balance,power_grid.power_supply,power_grid.power_feedin,heat_grid.heat_balance,heat_grid.heat_supply,heat_grid.heat_feedin,arc01_expanded.power,arc02_expanded.power,arc03_expanded.heat,arc04_expanded.heat,arc05_expanded.heat,arc06_expanded.gas,arc07_expanded.gas,arc08_expanded.heat
11,0.1543,0.251,0.105,179.76263370999243,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76263370999205,1.0,43.762633709995306,197.34904081946104,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,179.7626337099892,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,43.76263370999205
12,0.1543,0.251,0.105,220.37411214969026,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,0.8258878503068701,1.0,0.0,-0.0,-0.8258878503068701,198.1749286697679,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,0.8258878503068701,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
13,0.1543,0.251,0.105,202.8303039731582,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,18.36969602683891,1.0,0.0,-0.0,-18.36969602683891,216.5446246966068,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,18.36969602683891,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
14,0.1543,0.251,0.105,195.4576819556428,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,25.742318044354306,1.0,0.0,0.0,-25.742318044354306,242.2869427409611,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,25.742318044354306,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
15,0.1543,0.251,0.105,186.9149514259073,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,34.285048574089814,1.0,0.0,0.0,-34.285048574089814,276.5719913150509,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,34.285048574089814,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
16,0.1543,0.251,0.105,171.34182587420787,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,49.85817412578925,1.0,0.0,-0.0,-49.85817412578925,326.43016544084014,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,49.85817412578925,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
17,0.1543,0.251,0.105,219.34574801576184,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,1.8542519842352618,1.0,0.0,-0.0,-1.8542519842352618,328.2844174250754,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,1.8542519842352618,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
18,0.1543,0.251,0.105,273.7065739994606,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,137.7065739994635,128.06954168232167,1.077948065790911,1.0,0.0,0.0,1.0,0.0,0.0,0.0,328.2844174250754,245.109128601423,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,273.7065739994606,37.21858864027672,38.89001692046804,68.0,68.0,137.7065739994635,128.06954168232167,117.03958691910134,0.0
19,0.1543,0.251,0.105,230.0501739574011,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,94.05017395740401,86.69617350015972,1.0863057099431073,1.0,0.0,0.0,0.0,0.0,1.0,0.0,328.2844174250754,203.73576041926106,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,230.0501739574011,37.21858864027672,38.89001692046804,68.0,68.0,94.05017395740401,86.69617350015972,117.03958691910134,0.0
20,0.1543,0.251,0.105,208.12135065662352,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,13.078649343373598,1.0,0.0,-0.0,-13.078649343373598,341.363066768449,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,13.078649343373598,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
21,0.1543,0.251,0.105,190.61388975567593,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,30.58611024432119,1.0,0.0,0.0,-30.58611024432119,371.94917701277024,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,30.58611024432119,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
22,0.1543,0.251,0.105,136.57243502814745,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5724350281470614,1.0,0.5724350281470614,371.37674198462315,117.03958691910435,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,136.57243502814745,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.5724350281470614
23,0.1543,0.251,0.105,159.62246197226608,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.622461972265025,1.0,23.622461972265025,347.75428001235815,117.03958691910496,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,159.62246197226608,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,23.622461972265025
24,0.1543,0.251,0.105,163.75428001235954,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.754280012358137,1.0,27.75428001235815,320.0,117.03958691910528,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,163.75428001235954,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,27.754280012358137
