t,GAS_PRICE,POWER_PRICE,HEAT_PRICE,heat_demand,heat_storage1.initial_soc,chp1.bin,chp1.power,chp1.gas,chp1.heat,chp1.eta_th,chp1.eta_el,chp1.y1,chp1.y2,chp2.bin,chp2.power,chp2.gas,chp2.heat,chp2.eta_th,chp2.eta_el,chp2.y1,chp2.y2,boiler1.bin,boiler1.heat,boiler1.gas,boiler1.eta_th,boiler1.y1,boiler1.y2,heat_storage1.heat_charge,heat_storage1.bin_charge,heat_storage1.heat_discharge,heat_storage1.bin_discharge,heat_storage1.heat_balance,heat_storage1.heat_capacity,ngas_grid.gas_balance,power_grid.power_balance,power_grid.power_supply,power_grid.power_feedin,heat_grid.heat_balance,heat_grid.heat_supply,heat_grid.heat_feedin,arc01_expanded.power,arc02_expanded.power,arc03_expanded.heat,arc04_expanded.heat,arc05_expanded.heat,arc06_expanded.gas,arc07_expanded.gas,arc08_expanded.heat
11,0.1543,0.251,0.105,82.73167304478915,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.05922165819489,67.99999999999673,0.5910000000035975,0.3380000000033639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.731673044792416,1.0,14.731673044792416,250.34207590696204,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,82.73167304478915,0.0,38.89001692046804,0.0,67.99999999999673,0.0,0.0,0.0,14.731673044792416
12,0.1543,0.251,0.105,54.21238230364385,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.05922165819489,67.99999999999673,0.5910000000035975,0.3380000000033639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78761769635284,1.0,0.0,-0.0,-13.78761769635284,264.1296936033149,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,13.78761769635284,67.99999999999669,0.0,38.89001692046804,0.0,67.99999999999673,0.0,0.0,0.0,0.0
13,0.1543,0.251,0.105,78.34248547597272,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.05922165819489,67.99999999999673,0.5910000000035975,0.3380000000033639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.342485475975998,1.0,10.342485475975998,253.78720812733889,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,78.34248547597272,0.0,38.89001692046804,0.0,67.99999999999673,0.0,0.0,0.0,10.342485475975998
14,0.1543,0.251,0.105,67.96566892647066,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.05922165819489,67.99999999999673,0.5910000000035975,0.3380000000033639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03433107352606868,1.0,0.0,-0.0,-0.03433107352606868,253.82153920086492,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.03433107352606868,67.99999999999673,0.0,38.89001692046804,0.0,67.99999999999673,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,117.30834368130297,320.0,1.0,37.21858864027672,117.03958691910132,68.0000000000004,0.5809999999942708,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.05922165819489,67.99999999999673,0.5910000000035975,0.3380000000033639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.69165631869415,1.0,0.0,-0.0,-18.69165631869415,272.5131955195591,117.03958691910132,-76.10860556074476,0.0,76.10860556074476,0.0,18.69165631869415,135.99999999999713,37.21858864027672,38.89001692046804,68.0000000000004,67.99999999999673,0.0,0.0,117.03958691910132,0.0
16,0.1543,0.251,0.105,97.74711089637685,320.0,1.0,26.37216828479054,93.85113268607952,57.99999999999999,0.6179999999942722,0.2809999999993015,1.0,0.0,1.0,38.89001692046804,115.05922165819489,67.99999999999673,0.5910000000035975,0.3380000000033639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.252889103619868,1.0,0.0,0.0,-28.252889103619868,300.7660846231789,93.85113268607952,-65.26218520525859,0.0,65.26218520525859,0.0,28.252889103619868,125.99999999999672,26.37216828479054,38.89001692046804,57.99999999999999,67.99999999999673,0.0,0.0,93.85113268607952,0.0
17,0.1543,0.251,0.105,105.96453809245418,320.0,1.0,37.21858864027672,117.03958691910132,68.0000000000004,0.5809999999942708,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.05922165819489,67.99999999999673,0.5910000000035975,0.3380000000033639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.035461907542924,1.0,0.0,-0.0,-30.035461907542924,330.80154653072185,117.03958691910132,-76.10860556074476,0.0,76.10860556074476,0.0,30.035461907542924,135.9999999999971,37.21858864027672,38.89001692046804,68.0000000000004,67.99999999999673,0.0,0.0,117.03958691910132,0.0
18,0.1543,0.251,0.105,200.7130222959026,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71302229590259,1.0,64.71302229590259,266.08852423481926,117.0395869191004,-76.10860556074798,0.0,76.10860556074798,0.0,0.0,200.7130222959026,37.218588640276295,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,64.71302229590259
19,0.1543,0.251,0.105,90.886608937387,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.05922165819489,67.99999999999673,0.5910000000035975,0.3380000000033639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88660893739027,1.0,22.88660893739027,243.20191529742897,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,90.886608937387,0.0,38.89001692046804,0.0,67.99999999999673,0.0,0.0,0.0,22.88660893739027
20,0.1543,0.251,0.105,111.42897307591144,320.0,1.0,26.372168284790554,93.85113268607955,58.0,0.6179999999942722,0.28099999999930153,1.0,0.0,1.0,38.89001692046804,115.05922165819489,67.99999999999673,0.5910000000035975,0.3380000000033639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.571026924085288,1.0,0.0,-0.0,-14.571026924085288,257.77294222151426,93.85113268607955,-65.26218520525859,0.0,65.26218520525859,0.0,14.571026924085288,125.99999999999673,26.372168284790554,38.89001692046804,58.0,67.99999999999673,0.0,0.0,93.85113268607955,0.0
21,0.1543,0.251,0.105,45.56320605923551,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.05922165819489,67.99999999999673,0.5910000000035975,0.3380000000033639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.436793940761213,1.0,0.0,-0.0,-22.436793940761213,280.2097361622755,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,22.436793940761213,67.99999999999673,0.0,38.89001692046804,0.0,67.99999999999673,0.0,0.0,0.0,0.0
22,0.1543,0.251,0.105,67.66311238921625,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.05922165819489,67.99999999999673,0.5910000000035975,0.3380000000033639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33688761078047236,1.0,0.0,-0.0,-0.33688761078047236,280.54662377305596,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.33688761078047236,67.99999999999673,0.0,38.89001692046804,0.0,67.99999999999673,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,26.525379676820663,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.05922165819489,67.99999999999673,0.5910000000035975,0.3380000000033639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47462032317607,1.0,0.0,-0.0,-41.47462032317607,322.021244096232,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,41.47462032317607,67.99999999999673,0.0,38.89001692046804,0.0,67.99999999999673,0.0,0.0,0.0,0.0
24,0.1543,0.251,0.105,70.02128735715245,320.0,6.361900543341112e-07,2.3678095929322665e-05,7.445942116136078e-05,4.3260923694743864e-05,3.696264215621075e-07,2.0230843727789294e-07,6.361900543341112e-07,0.0,1.0,38.89001692046804,115.05922165819489,67.99999999999673,0.5910000000035975,0.3380000000033639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.338242927172999e-07,2.021244096232026,0.9999993661757073,2.02124409623201,320.0,7.445942116136078e-05,-38.89004059856397,0.0,38.89004059856397,0.0,0.0,70.02128735715245,2.3678095929322665e-05,38.89001692046804,4.3260923694743864e-05,67.99999999999673,0.0,0.0,7.445942116136078e-05,2.021244096232026
