t,GAS_PRICE,POWER_PRICE,HEAT_PRICE,heat_demand,heat_storage1.initial_soc,chp1.bin,chp1.power,chp1.gas,chp1.heat,chp1.eta_th,chp1.eta_el,chp1.y1,chp1.y2,chp2.bin,chp2.power,chp2.gas,chp2.heat,chp2.eta_th,chp2.eta_el,chp2.y1,chp2.y2,boiler1.bin,boiler1.heat,boiler1.gas,boiler1.eta_th,boiler1.y1,boiler1.y2,heat_storage1.heat_charge,heat_storage1.bin_charge,heat_storage1.heat_discharge,heat_storage1.bin_discharge,heat_storage1.heat_balance,heat_storage1.heat_capacity,ngas_grid.gas_balance,power_grid.power_balance,power_grid.power_supply,power_grid.power_feedin,heat_grid.heat_balance,heat_grid.heat_supply,heat_grid.heat_feedin,arc01_expanded.power,arc02_expanded.power,arc03_expanded.heat,arc04_expanded.heat,arc05_expanded.heat,arc06_expanded.gas,arc07_expanded.gas,arc08_expanded.heat
11,0.1543,0.251,0.105,145.1931279043512,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.193127904350831,1.0,9.193127904350831,232.59416651109572,117.03958691910432,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,145.1931279043512,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,9.193127904350831
12,0.1543,0.251,0.105,131.68960898901503,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.310391010982087,1.0,0.0,-0.0,-4.310391010982087,236.90455752207782,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,4.310391010982087,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
13,0.1543,0.251,0.105,142.858945319506,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.858945319505665,1.0,6.858945319505665,230.04561220257216,117.03958691910431,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,142.858945319506,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,6.858945319505665
14,0.1543,0.251,0.105,157.52484291102104,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.524842911020727,1.0,21.524842911020727,208.52076929155143,117.03958691910428,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,157.52484291102104,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,21.524842911020727
15,0.1543,0.251,0.105,151.44363860683038,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.443638606830092,1.0,15.443638606830092,193.07713068472134,117.03958691910425,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,151.44363860683038,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,15.443638606830092
16,0.1543,0.251,0.105,226.1178032830896,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,90.11780328309248,82.96944798957517,1.0870585286532795,1.0,0.0,0.0,1.0,0.0,-0.0,0.0,193.07713068472134,200.0090349086765,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,226.1178032830896,37.21858864027672,38.89001692046804,68.0,68.0,90.11780328309248,82.96944798957517,117.03958691910134,0.0
17,0.1543,0.251,0.105,223.9309501064323,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,87.9309501064352,80.89695732266256,1.0874771829776395,1.0,0.0,0.0,1.0,0.0,-0.0,0.0,193.07713068472134,197.9365442417639,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,223.9309501064323,37.21858864027672,38.89001692046804,68.0,68.0,87.9309501064352,80.89695732266256,117.03958691910134,0.0
18,0.1543,0.251,0.105,245.33182112810636,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,95.75249580578702,88.30947163124323,1.0859798149946556,1.0,0.0,0.0,0.0,13.579325322322234,1.0,13.579325322322234,179.4978053623991,205.34905855034458,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,245.33182112810636,37.21858864027672,38.89001692046804,68.0,68.0,95.75249580578702,88.30947163124323,117.03958691910134,13.579325322322234
19,0.1543,0.251,0.105,198.52922450942538,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,22.670775490571728,1.0,0.0,-0.0,-22.670775490571728,202.16858085297082,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,22.670775490571728,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
20,0.1543,0.251,0.105,147.96254864062163,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.962548640621321,1.0,11.962548640621321,190.2060322123495,117.03958691910428,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,147.96254864062163,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,11.962548640621321
21,0.1543,0.251,0.105,110.0681515509139,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,25.93184844908322,1.0,0.0,-0.0,-25.93184844908322,216.13788066143272,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,25.93184844908322,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
22,0.1543,0.251,0.105,91.25311167063124,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,44.74688832936587,1.0,0.0,-0.0,-44.74688832936587,260.8847689907986,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,44.74688832936587,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
23,0.1543,0.251,0.105,129.64402983875152,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6.355970161245594,1.0,0.0,-0.0,-6.355970161245594,267.24073915204417,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,6.355970161245594,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
24,0.1543,0.251,0.105,92.25445800298806,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,43.745541997009056,1.0,0.0,-0.0,-43.745541997009056,310.98628114905324,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,43.745541997009056,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
