t,GAS_PRICE,POWER_PRICE,HEAT_PRICE,heat_demand,heat_storage1.initial_soc,chp1.bin,chp1.power,chp1.gas,chp1.heat,chp1.eta_th,chp1.eta_el,chp1.y1,chp1.y2,chp2.bin,chp2.power,chp2.gas,chp2.heat,chp2.eta_th,chp2.eta_el,chp2.y1,chp2.y2,boiler1.bin,boiler1.heat,boiler1.gas,boiler1.eta_th,boiler1.y1,boiler1.y2,heat_storage1.heat_charge,heat_storage1.bin_charge,heat_storage1.heat_discharge,heat_storage1.bin_discharge,heat_storage1.heat_balance,heat_storage1.heat_capacity,ngas_grid.gas_balance,power_grid.power_balance,power_grid.power_supply,power_grid.power_feedin,heat_grid.heat_balance,heat_grid.heat_supply,heat_grid.heat_feedin,arc01_expanded.power,arc02_expanded.power,arc03_expanded.heat,arc04_expanded.heat,arc05_expanded.heat,arc06_expanded.gas,arc07_expanded.gas,arc08_expanded.heat
11,0.1543,0.251,0.105,234.57348631259907,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,1.0,98.57348631259907,90.98293712002092,1.0854397605057386,1.0,0.0,0.0,1.0,0.0,-0.0,0.0,235.79718052030427,208.02252403912132,-76.10860556074798,0.0,76.10860556074798,0.0,0.0,234.57348631259907,37.218588640276295,38.89001692047168,68.0,68.0,98.57348631259907,90.98293712002092,117.0395869191004,0.0
12,0.1543,0.251,0.105,220.37411214969026,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,0.8258878503097407,1.0,0.0,-0.0,-0.8258878503097407,236.62306837061402,195.3484104485092,-76.10860556074798,0.0,76.10860556074798,0.0,0.8258878503097407,221.2,37.218588640276295,38.89001692047168,68.0,68.0,85.2,78.30882352940881,117.0395869191004,0.0
13,0.1543,0.251,0.105,202.8303039731582,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,18.369696026841794,1.0,0.0,-0.0,-18.369696026841794,254.9927643974558,195.3484104485092,-76.10860556074798,0.0,76.10860556074798,0.0,18.369696026841794,221.2,37.218588640276295,38.89001692047168,68.0,68.0,85.2,78.30882352940881,117.0395869191004,0.0
14,0.1543,0.251,0.105,218.64771492851833,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,2.552285071481677,1.0,0.0,-0.0,-2.552285071481677,257.54504946893746,195.3484104485092,-76.10860556074798,0.0,76.10860556074798,0.0,2.552285071481677,221.2,37.218588640276295,38.89001692047168,68.0,68.0,85.2,78.30882352940881,117.0395869191004,0.0
15,0.1543,0.251,0.105,212.31009822266753,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,8.889901777332469,1.0,0.0,-0.0,-8.889901777332469,266.4349512462699,195.3484104485092,-76.10860556074798,0.0,76.10860556074798,0.0,8.889901777332469,221.2,37.218588640276295,38.89001692047168,68.0,68.0,85.2,78.30882352940881,117.0395869191004,0.0
16,0.1543,0.251,0.105,228.22806514419096,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,1.0,92.22806514419096,84.9693527196007,1.0866545370807719,1.0,0.0,0.0,1.0,0.0,-0.0,0.0,266.4349512462699,202.00893963870112,-76.10860556074798,0.0,76.10860556074798,0.0,0.0,228.22806514419096,37.218588640276295,38.89001692047168,68.0,68.0,92.22806514419096,84.9693527196007,117.0395869191004,0.0
17,0.1543,0.251,0.105,247.43316282983525,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,1.0,111.43316282983525,103.1701108388463,1.0829778854968084,1.0,0.0,0.0,1.0,0.0,-0.0,0.0,266.4349512462699,220.20969775794669,-76.10860556074798,0.0,76.10860556074798,0.0,0.0,247.43316282983525,37.218588640276295,38.89001692047168,68.0,68.0,111.43316282983525,103.1701108388463,117.0395869191004,0.0
18,0.1543,0.251,0.105,245.87639294220395,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,1.0,109.87639294220395,101.694752960647,1.0832759157680891,1.0,0.0,0.0,1.0,0.0,-0.0,0.0,266.4349512462699,218.73433987974738,-76.10860556074798,0.0,76.10860556074798,0.0,0.0,245.87639294220395,37.218588640276295,38.89001692047168,68.0,68.0,109.87639294220395,101.694752960647,117.0395869191004,0.0
19,0.1543,0.251,0.105,253.57280167504328,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,1.0,117.57280167504328,108.98867439891009,1.081802504186352,1.0,0.0,0.0,1.0,0.0,-0.0,0.0,266.4349512462699,226.0282613180105,-76.10860556074798,0.0,76.10860556074798,0.0,0.0,253.57280167504328,37.218588640276295,38.89001692047168,68.0,68.0,117.57280167504328,108.98867439891009,117.0395869191004,0.0
20,0.1543,0.251,0.105,208.12135065662352,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,13.078649343376483,1.0,0.0,-0.0,-13.078649343376483,279.5136005896464,195.3484104485092,-76.10860556074798,0.0,76.10860556074798,0.0,13.078649343376483,221.2,37.218588640276295,38.89001692047168,68.0,68.0,85.2,78.30882352940881,117.0395869191004,0.0
21,0.1543,0.251,0.105,172.31276839568628,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,48.887231604313726,1.0,0.0,0.0,-48.887231604313726,328.4008321939601,195.3484104485092,-76.10860556074798,0.0,76.10860556074798,0.0,48.887231604313726,221.2,37.218588640276295,38.89001692047168,68.0,68.0,85.2,78.30882352940881,117.0395869191004,0.0
22,0.1543,0.251,0.105,153.62203668273315,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.62203668273292,1.0,17.62203668273292,310.7787955112272,117.0395869191004,-76.10860556074798,0.0,76.10860556074798,0.0,0.0,153.62203668273315,37.218588640276295,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,17.62203668273292
23,0.1543,0.251,0.105,139.4520649966429,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.452064996642683,1.0,3.452064996642683,307.3267305145845,117.0395869191004,-76.10860556074798,0.0,76.10860556074798,0.0,0.0,139.4520649966429,37.218588640276295,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,3.452064996642683
24,0.1543,0.251,0.105,123.32673051458451,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.673269485415489,1.0,0.0,-0.0,-12.673269485415517,320.0,117.0395869191004,-76.10860556074798,0.0,76.10860556074798,0.0,12.673269485415489,136.0,37.218588640276295,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,0.0
