t,GAS_PRICE,POWER_PRICE,HEAT_PRICE,heat_demand,heat_storage1.initial_soc,chp1.bin,chp1.power,chp1.gas,chp1.heat,chp1.eta_th,chp1.eta_el,chp1.y1,chp1.y2,chp2.bin,chp2.power,chp2.gas,chp2.heat,chp2.eta_th,chp2.eta_el,chp2.y1,chp2.y2,boiler1.bin,boiler1.heat,boiler1.gas,boiler1.eta_th,boiler1.y1,boiler1.y2,heat_storage1.heat_charge,heat_storage1.bin_charge,heat_storage1.heat_discharge,heat_storage1.bin_discharge,heat_storage1.heat_balance,heat_storage1.heat_capacity,ngas_grid.gas_balance,power_grid.power_balance,power_grid.power_supply,power_grid.power_feedin,heat_grid.heat_balance,heat_grid.heat_supply,heat_grid.heat_feedin,arc01_expanded.power,arc02_expanded.power,arc03_expanded.heat,arc04_expanded.heat,arc05_expanded.heat,arc06_expanded.gas,arc07_expanded.gas,arc08_expanded.heat
11,0.1543,0.251,0.105,122.39491202494071,320.0,1.0,35.64991453428341,113.68593414508234,66.55374026215064,0.5863511610243148,0.3126488389692589,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035976,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,12.158828237206649,1.0,0.0,0.0,-12.158828237206649,274.5841120645169,113.68593414508234,-74.53993145475145,0.0,74.53993145475145,0.0,12.158828237206649,134.55374026214736,35.64991453428341,38.89001692046804,66.55374026215064,68.0,0.0,0.0,113.68593414508234,0.0
12,0.1543,0.251,0.105,65.59079104769222,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.409208952304496,1.0,0.0,-0.0,-2.409208952304496,276.99332101682137,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,2.409208952304496,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
13,0.1543,0.251,0.105,115.7796446096163,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,20.220355390380817,1.0,0.0,0.0,-20.220355390380817,297.2136764072022,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,20.220355390380817,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
14,0.1543,0.251,0.105,128.37479198592274,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.625208014074374,1.0,0.0,-0.0,-7.625208014074374,304.83888442127653,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,7.625208014074374,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
15,0.1543,0.251,0.105,106.61117450823083,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,29.388825491766283,1.0,0.0,0.0,-29.388825491766283,334.2277099130428,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,29.388825491766283,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
16,0.1543,0.251,0.105,84.67869812080434,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67869812080434,1.0,16.678698120807624,317.5490117922352,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,84.67869812080106,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,16.67869812080434
17,0.1543,0.251,0.105,121.88876585008427,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,14.111234149912846,1.0,0.0,0.0,-14.111234149912846,331.66024594214804,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,14.111234149912846,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
18,0.1543,0.251,0.105,162.3411912593449,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.34119125934778,1.0,26.34119125934778,305.31905468280024,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,162.3411912593449,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,26.34119125934778
19,0.1543,0.251,0.105,106.60491838899841,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60491838899842,1.0,38.6049183890017,266.71413629379856,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,106.60491838899513,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,38.60491838899842
20,0.1543,0.251,0.105,124.94531577227804,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.054684227719079,1.0,0.0,0.0,-11.054684227719079,277.7688205215176,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,11.054684227719079,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
21,0.1543,0.251,0.105,72.81361916388717,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.813619163890451,1.0,4.813619163890451,272.9552013576272,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,72.81361916388717,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,4.813619163890451
22,0.1543,0.251,0.105,43.118656066921275,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,24.881343933075442,1.0,0.0,-0.0,-24.881343933075442,297.8365452907026,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,24.881343933075442,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,75.59346974919528,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.593469749198562,1.0,7.593469749198562,290.243075541504,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,75.59346974919528,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,7.593469749198562
24,0.1543,0.251,0.105,38.243075541500716,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,29.756924458496,1.0,0.0,-0.0,-29.756924458495973,320.0,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,29.756924458496,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
