t,GAS_PRICE,POWER_PRICE,HEAT_PRICE,heat_demand,heat_storage1.initial_soc,chp1.bin,chp1.power,chp1.gas,chp1.heat,chp1.eta_th,chp1.eta_el,chp1.y1,chp1.y2,chp2.bin,chp2.power,chp2.gas,chp2.heat,chp2.eta_th,chp2.eta_el,chp2.y1,chp2.y2,boiler1.bin,boiler1.heat,boiler1.gas,boiler1.eta_th,boiler1.y1,boiler1.y2,heat_storage1.heat_charge,heat_storage1.bin_charge,heat_storage1.heat_discharge,heat_storage1.bin_discharge,heat_storage1.heat_balance,heat_storage1.heat_capacity,ngas_grid.gas_balance,power_grid.power_balance,power_grid.power_supply,power_grid.power_feedin,heat_grid.heat_balance,heat_grid.heat_supply,heat_grid.heat_feedin,arc01_expanded.power,arc02_expanded.power,arc03_expanded.heat,arc04_expanded.heat,arc05_expanded.heat,arc06_expanded.gas,arc07_expanded.gas,arc08_expanded.heat
11,0.1543,0.251,0.105,192.83529699822907,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,28.36470300176805,1.0,0.0,0.0,-28.36470300176805,400.0,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,28.36470300176805,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
12,0.1543,0.251,0.105,136.62651842881405,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6265184288136867,1.0,0.6265184288136867,399.3734815711863,117.03958691910432,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,136.62651842881405,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.6265184288136867
13,0.1543,0.251,0.105,151.7806849843721,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.780684984371485,1.0,15.780684984371485,383.5927965868148,117.03958691910455,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,151.7806849843721,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,15.780684984371485
14,0.1543,0.251,0.105,173.0608652167106,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.060865216707825,1.0,37.060865216707825,346.531931370107,117.03958691910654,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,173.0608652167106,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,37.060865216707825
15,0.1543,0.251,0.105,162.70257466750465,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.702574667503363,1.0,26.702574667503363,319.8293567026036,117.03958691910518,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,162.70257466750465,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,26.702574667503363
16,0.1543,0.251,0.105,150.5296181734434,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.529618173442783,1.0,14.529618173442783,305.29973852916083,117.03958691910455,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,150.5296181734434,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,14.529618173442783
17,0.1543,0.251,0.105,221.37465872544334,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.37465872544624,78.47434839511355,1.0879665630843605,1.0,0.0,0.0,1.0,0.0,-0.0,0.0,305.29973852916083,195.5139353142149,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,221.37465872544334,37.21858864027672,38.89001692046804,68.0,68.0,85.37465872544624,78.47434839511355,117.03958691910134,0.0
18,0.1543,0.251,0.105,179.4758389656016,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.475838965601234,1.0,43.47583896560449,261.8238995635563,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,179.47583896559837,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,43.475838965601234
19,0.1543,0.251,0.105,213.6138753909499,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,7.586124609047218,1.0,0.0,-0.0,-7.586124609047218,269.4100241726035,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,7.586124609047218,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
20,0.1543,0.251,0.105,202.27603916925023,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,88.07123650575267,81.02990737911063,1.0874503263471396,1.0,0.0,21.79519733649954,1.0,0.0,-0.0,-21.79519733649954,291.20522150910307,198.06949429821196,-76.10860556074476,0.0,76.10860556074476,0.0,21.79519733649954,224.07123650574977,37.21858864027672,38.89001692046804,68.0,68.0,88.07123650575267,81.02990737911063,117.03958691910134,0.0
21,0.1543,0.251,0.105,168.76615748877865,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76615748877634,1.0,32.76615748877634,258.4390640203267,117.03958691910611,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,168.76615748877865,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,32.76615748877634
22,0.1543,0.251,0.105,107.51934584283198,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,28.480654157165134,1.0,0.0,-0.0,-28.480654157165134,286.91971817749186,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,28.480654157165134,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
23,0.1543,0.251,0.105,111.10668476487244,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,24.893315235124675,1.0,0.0,-0.0,-24.893315235124675,311.81303341261656,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,24.893315235124675,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
24,0.1543,0.251,0.105,127.81303341261369,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,8.186966587383424,1.0,0.0,-0.0,-8.186966587383438,320.0,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,8.186966587383424,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
