t,GAS_PRICE,POWER_PRICE,HEAT_PRICE,heat_demand,heat_storage1.initial_soc,chp1.bin,chp1.power,chp1.gas,chp1.heat,chp1.eta_th,chp1.eta_el,chp1.y1,chp1.y2,chp2.bin,chp2.power,chp2.gas,chp2.heat,chp2.eta_th,chp2.eta_el,chp2.y1,chp2.y2,boiler1.bin,boiler1.heat,boiler1.gas,boiler1.eta_th,boiler1.y1,boiler1.y2,heat_storage1.heat_charge,heat_storage1.bin_charge,heat_storage1.heat_discharge,heat_storage1.bin_discharge,heat_storage1.heat_balance,heat_storage1.heat_capacity,ngas_grid.gas_balance,power_grid.power_balance,power_grid.power_supply,power_grid.power_feedin,heat_grid.heat_balance,heat_grid.heat_supply,heat_grid.heat_feedin,arc01_expanded.power,arc02_expanded.power,arc03_expanded.heat,arc04_expanded.heat,arc05_expanded.heat,arc06_expanded.gas,arc07_expanded.gas,arc08_expanded.heat
11,0.1543,0.251,0.105,110.1370993460925,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,25.862900653904617,1.0,0.0,0.0,-25.862900653904617,307.58893642639623,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,25.862900653904617,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
12,0.1543,0.251,0.105,101.01523534128867,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.015235341291955,1.0,33.015235341291955,274.5737010851043,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,101.01523534128867,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,33.015235341291955
13,0.1543,0.251,0.105,78.34248547597272,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.342485475976005,1.0,10.342485475976005,264.2312156091283,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,78.34248547597272,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,10.342485475976005
14,0.1543,0.251,0.105,91.15570189934617,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.155701899349452,1.0,23.155701899349452,241.07551370977887,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,91.15570189934617,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,23.155701899349452
15,0.1543,0.251,0.105,91.91319688454274,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.913196884542742,1.0,23.913196884546025,217.16231682523284,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,91.91319688453946,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,23.913196884542742
16,0.1543,0.251,0.105,97.74711089637685,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.747110896380136,1.0,29.747110896380136,187.41520592885269,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,97.74711089637685,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,29.747110896380136
17,0.1543,0.251,0.105,49.78970846430738,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,18.210291535689336,1.0,0.0,-0.0,-18.210291535689336,205.62549746454204,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,18.210291535689336,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,117.22247912413263,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,18.777520875864482,1.0,0.0,0.0,-18.777520875864482,224.4030183404065,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,18.777520875864482,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
19,0.1543,0.251,0.105,90.886608937387,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.886608937390278,1.0,22.886608937390278,201.5164094030162,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,90.886608937387,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,22.886608937390278
20,0.1543,0.251,0.105,70.47209477833962,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.472094778342907,1.0,2.472094778342907,199.04431462467332,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,70.47209477833962,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,2.472094778342907
21,0.1543,0.251,0.105,27.262084699245875,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,40.73791530075084,1.0,0.0,-0.0,-40.73791530075084,239.78222992542416,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,40.73791530075084,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
22,0.1543,0.251,0.105,67.66311238921625,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.33688761078046525,1.0,0.0,-0.0,-0.33688761078046525,240.1191175362046,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.33688761078046525,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,26.525379676820663,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,41.474620323176055,1.0,0.0,-0.0,-41.474620323176055,281.59373785938067,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,41.474620323176055,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
24,0.1543,0.251,0.105,29.593737859377413,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,38.406262140619305,1.0,0.0,-0.0,-38.40626214061933,320.0,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,38.406262140619305,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
