t,GAS_PRICE,POWER_PRICE,HEAT_PRICE,heat_demand,heat_storage1.initial_soc,chp1.bin,chp1.power,chp1.gas,chp1.heat,chp1.eta_th,chp1.eta_el,chp1.y1,chp1.y2,chp2.bin,chp2.power,chp2.gas,chp2.heat,chp2.eta_th,chp2.eta_el,chp2.y1,chp2.y2,boiler1.bin,boiler1.heat,boiler1.gas,boiler1.eta_th,boiler1.y1,boiler1.y2,heat_storage1.heat_charge,heat_storage1.bin_charge,heat_storage1.heat_discharge,heat_storage1.bin_discharge,heat_storage1.heat_balance,heat_storage1.heat_capacity,ngas_grid.gas_balance,power_grid.power_balance,power_grid.power_supply,power_grid.power_feedin,heat_grid.heat_balance,heat_grid.heat_supply,heat_grid.heat_feedin,arc01_expanded.power,arc02_expanded.power,arc03_expanded.heat,arc04_expanded.heat,arc05_expanded.heat,arc06_expanded.gas,arc07_expanded.gas,arc08_expanded.heat
14,0.1543,0.251,0.105,62.54423579388769,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.91359519116112,113.06048943310284,67.11959949218337,0.5942574818866724,0.33474251812528877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.575363698295682,1.0,0.0,0.0,-4.575363698295682,331.1817541980521,0.0,-37.91359519116112,0.0,37.91359519116112,0.0,4.575363698295682,67.11959949218337,0.0,37.91359519116112,0.0,67.11959949218337,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,38.800487585386264,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.72620675492882,112.67690589039019,66.95063881723553,0.5948826363839356,0.33411736362804306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.150151231849264,1.0,0.0,0.0,-28.150151231849264,359.3319054298744,0.0,-37.72620675492882,0.0,37.72620675492882,0.0,28.150151231849264,66.95063881723553,0.0,37.72620675492882,0.0,66.95063881723553,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,15.062075761584019,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.062075761584019,1.0,15.062075761584019,344.26982966829036,0.0,0.0,0.0,-0.0,0.0,0.0,15.062075761584019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.062075761584019
17,0.1543,0.251,0.105,22.864508307754285,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.72162909375248,112.66753543228344,66.94651132283025,0.5948979081132733,0.33410209189867546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08200301507596,1.0,0.0,0.0,-44.08200301507596,388.35183268333935,0.0,-37.72162909375248,0.0,37.72162909375248,0.0,44.08200301507596,66.94651132283025,0.0,37.72162909375248,0.0,66.94651132283025,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,86.77317765146898,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.8900152244659,115.05921818649017,67.99999847077436,0.5910000056658761,0.3379999943461432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.773179180694626,1.0,18.773179180694626,369.57865350253854,0.0,-38.8900152244659,0.0,38.8900152244659,0.0,0.0,86.77317765146898,0.0,38.8900152244659,0.0,67.99999847077436,0.0,0.0,0.0,18.773179180694626
19,0.1543,0.251,0.105,61.65257516248233,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.91267871403595,113.05861340729162,67.11877314132981,0.5942605393848206,0.33473946062719767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.466197978847482,1.0,0.0,0.0,-5.466197978847482,375.04485148138605,0.0,-37.91267871403595,0.0,37.91267871403595,0.0,5.466197978847482,67.11877314132981,0.0,37.91267871403595,0.0,67.11877314132981,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,-15.654108409670926,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.654108409670926,1.0,0.0,0.0,-15.654108409670926,390.698959891057,0.0,0.0,0.0,-0.0,0.0,15.654108409670926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,15.317672731983397,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.317672731983397,1.0,15.317672731983397,375.38128715907357,0.0,0.0,0.0,-0.0,0.0,0.0,15.317672731983397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.317672731983397
22,0.1543,0.251,0.105,19.045761339026384,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.045761339026384,1.0,19.045761339026384,356.33552582004717,0.0,0.0,0.0,-0.0,0.0,0.0,19.045761339026384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.045761339026384
23,0.1543,0.251,0.105,16.461206263821154,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.461206263821154,1.0,16.461206263821154,339.874319556226,0.0,0.0,0.0,-0.0,0.0,0.0,16.461206263821154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.461206263821154
24,0.1543,0.251,0.105,19.874319556226006,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.874319556226006,1.0,19.874319556226006,320.0,0.0,0.0,0.0,-0.0,0.0,0.0,19.874319556226006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.874319556226006
