t,GAS_PRICE,POWER_PRICE,HEAT_PRICE,heat_demand,heat_storage1.initial_soc,chp1.bin,chp1.power,chp1.gas,chp1.heat,chp1.eta_th,chp1.eta_el,chp1.y1,chp1.y2,chp2.bin,chp2.power,chp2.gas,chp2.heat,chp2.eta_th,chp2.eta_el,chp2.y1,chp2.y2,boiler1.bin,boiler1.heat,boiler1.gas,boiler1.eta_th,boiler1.y1,boiler1.y2,heat_storage1.heat_charge,heat_storage1.bin_charge,heat_storage1.heat_discharge,heat_storage1.bin_discharge,heat_storage1.heat_balance,heat_storage1.heat_capacity,ngas_grid.gas_balance,power_grid.power_balance,power_grid.power_supply,power_grid.power_feedin,heat_grid.heat_balance,heat_grid.heat_supply,heat_grid.heat_feedin,arc01_expanded.power,arc02_expanded.power,arc03_expanded.heat,arc04_expanded.heat,arc05_expanded.heat,arc06_expanded.gas,arc07_expanded.gas,arc08_expanded.heat
11,0.1543,0.251,0.105,82.73167304478915,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.73167304479243,1.0,14.73167304479243,319.448419153426,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,82.73167304478915,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,14.73167304479243
12,0.1543,0.251,0.105,101.01523534128867,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,34.98476465870844,1.0,0.0,0.0,-34.98476465870844,354.4331838121345,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,34.98476465870844,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
13,0.1543,0.251,0.105,78.34248547597272,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.342485475976005,1.0,10.342485475976005,344.0906983361585,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,78.34248547597272,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,10.342485475976005
14,0.1543,0.251,0.105,114.34573487222168,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035974,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,21.65426512777543,1.0,0.0,0.0,-21.65426512777543,365.7449634639339,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,21.65426512777543,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
15,0.1543,0.251,0.105,91.91319688454274,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.913196884542742,1.0,23.913196884546025,341.8317665793879,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,91.91319688453946,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,23.913196884542742
16,0.1543,0.251,0.105,69.3039912613853,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.303991261388589,1.0,1.303991261388589,340.52777531799927,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,69.3039912613853,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,1.303991261388589
17,0.1543,0.251,0.105,134.0519529065276,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.9480470934695262,1.0,0.0,0.0,-1.9480470934695262,342.4758224114688,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,1.9480470934695262,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
18,0.1543,0.251,0.105,89.39229806687598,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.392298066879263,1.0,21.392298066879263,321.08352434458953,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,89.39229806687598,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,21.392298066879263
19,0.1543,0.251,0.105,137.93186437267133,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9318643726742124,1.0,1.9318643726742124,319.1516599719153,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,137.93186437267133,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,1.9318643726742124
20,0.1543,0.251,0.105,90.95053392712552,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95053392712552,1.0,22.950533927128802,296.2011260447865,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,90.95053392712224,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,22.95053392712552
21,0.1543,0.251,0.105,63.86432741922516,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.135672580771555,1.0,0.0,-0.0,-4.135672580771555,300.33679862555806,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,4.135672580771555,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
22,0.1543,0.251,0.105,67.66311238921625,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.33688761078046525,1.0,0.0,-0.0,-0.33688761078046525,300.67368623633854,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.33688761078046525,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,66.86617362806705,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.133826371929672,1.0,0.0,-0.0,-1.133826371929672,301.8075126082682,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,1.133826371929672,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
24,0.1543,0.251,0.105,49.80751260826493,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,18.192487391731788,1.0,0.0,-0.0,-18.192487391731788,320.0,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,18.192487391731788,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
