t,GAS_PRICE,POWER_PRICE,HEAT_PRICE,heat_demand,heat_storage1.initial_soc,chp1.bin,chp1.power,chp1.gas,chp1.heat,chp1.eta_th,chp1.eta_el,chp1.y1,chp1.y2,chp2.bin,chp2.power,chp2.gas,chp2.heat,chp2.eta_th,chp2.eta_el,chp2.y1,chp2.y2,boiler1.bin,boiler1.heat,boiler1.gas,boiler1.eta_th,boiler1.y1,boiler1.y2,heat_storage1.heat_charge,heat_storage1.bin_charge,heat_storage1.heat_discharge,heat_storage1.bin_discharge,heat_storage1.heat_balance,heat_storage1.heat_capacity,ngas_grid.gas_balance,power_grid.power_balance,power_grid.power_supply,power_grid.power_feedin,heat_grid.heat_balance,heat_grid.heat_supply,heat_grid.heat_feedin,arc01_expanded.power,arc02_expanded.power,arc03_expanded.heat,arc04_expanded.heat,arc05_expanded.heat,arc06_expanded.gas,arc07_expanded.gas,arc08_expanded.heat
11,0.1543,0.251,0.105,82.73167304478915,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.731673044788238,1.0,14.731673044788238,271.79424365790777,0.0,-38.89001692047034,0.0,38.89001692047034,0.0,0.0,82.73167304478915,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,14.731673044788238
12,0.1543,0.251,0.105,77.61380882246627,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.613808822465728,1.0,9.613808822465728,262.18043483544204,0.0,-38.89001692047013,0.0,38.89001692047013,0.0,0.0,77.61380882246627,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,9.613808822465728
13,0.1543,0.251,0.105,78.34248547597272,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.342485475972133,1.0,10.342485475972133,251.83794935946992,0.0,-38.89001692047016,0.0,38.89001692047016,0.0,0.0,78.34248547597272,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,10.342485475972133
14,0.1543,0.251,0.105,44.775635953595156,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,23.22436404640156,1.0,0.0,-0.0,-23.22436404640156,275.06231340587146,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,23.22436404640156,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,66.51805008778251,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.4819499122142048,1.0,0.0,-0.0,-1.4819499122142048,276.54426331808565,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,1.4819499122142048,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,126.1902305313684,320.0,1.0,37.218588640276714,117.03958691910131,68.0,0.5809999999942705,0.31799999999930295,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.809769468628701,1.0,0.0,0.0,-9.809769468628701,286.35403278671436,117.03958691910131,-76.10860556074476,0.0,76.10860556074476,0.0,9.809769468628701,136.0,37.218588640276714,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910131,0.0
17,0.1543,0.251,0.105,105.96453809245418,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96453809245418,1.0,37.96453809245747,248.3894946942569,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,0.0,105.9645380924509,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,37.96453809245418
18,0.1543,0.251,0.105,117.22247912413263,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,18.777520875864482,1.0,0.0,0.0,-18.777520875864482,267.1670155701214,117.03958691910134,-76.10860556074476,0.0,76.10860556074476,0.0,18.777520875864482,136.0,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.0
19,0.1543,0.251,0.105,137.93186437267133,320.0,1.0,37.21858864027564,117.03958691909793,68.0,0.5809999999942538,0.31799999999929374,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9318643726761877,1.0,1.9318643726761877,265.2351511974452,117.03958691909793,-76.10860556074368,0.0,76.10860556074368,0.0,0.0,137.93186437267133,37.21858864027564,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691909793,1.9318643726761877
20,0.1543,0.251,0.105,70.47209477833962,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4720947783394998,1.0,2.4720947783394998,262.7630564191057,0.0,-38.890016920469904,0.0,38.890016920469904,0.0,0.0,70.47209477833962,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,2.4720947783394998
21,0.1543,0.251,0.105,27.262084699245875,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,40.73791530075084,1.0,0.0,-0.0,-40.73791530075084,303.5009717198565,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,40.73791530075084,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
22,0.1543,0.251,0.105,50.61351073463055,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,17.386489265366166,1.0,0.0,-0.0,-17.386489265366166,320.8874609852227,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,17.386489265366166,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,66.86617362806705,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.133826371929672,1.0,0.0,-0.0,-1.133826371929672,322.02128735715235,0.0,-38.89001692046804,0.0,38.89001692046804,0.0,1.133826371929672,68.0,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,0.0
24,0.1543,0.251,0.105,70.02128735715245,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.021287357152345,1.0,2.021287357152346,320.0,0.0,-38.8900169204699,0.0,38.8900169204699,0.0,0.0,70.02128735715245,0.0,38.89001692046804,0.0,68.0,0.0,0.0,0.0,2.021287357152345
