t,Scenario7.GAS_PRICE,Scenario7.POWER_PRICE,Scenario7.HEAT_PRICE,Scenario7.heat_demand,Scenario7.heat_demand_scenario,Scenario7.delta_heat_demand,Scenario7.probability,Scenario7.heat_storage1.initial_soc,Scenario7.chp1.bin,Scenario7.chp1.power,Scenario7.chp1.gas,Scenario7.chp1.heat,Scenario7.chp1.eta_th,Scenario7.chp1.eta_el,Scenario7.chp1.y1,Scenario7.chp1.y2,Scenario7.chp2.bin,Scenario7.chp2.power,Scenario7.chp2.gas,Scenario7.chp2.heat,Scenario7.chp2.eta_th,Scenario7.chp2.eta_el,Scenario7.chp2.y1,Scenario7.chp2.y2,Scenario7.boiler1.bin,Scenario7.boiler1.heat,Scenario7.boiler1.gas,Scenario7.boiler1.eta_th,Scenario7.boiler1.y1,Scenario7.boiler1.y2,Scenario7.heat_storage1.heat_charge,Scenario7.heat_storage1.bin_charge,Scenario7.heat_storage1.heat_discharge,Scenario7.heat_storage1.bin_discharge,Scenario7.heat_storage1.heat_balance,Scenario7.heat_storage1.heat_capacity,Scenario7.heat_storage1.dispatch_heat_capacity,Scenario7.heat_storage1.dispatch_heat_charge,Scenario7.heat_storage1.dispatch_heat_discharge,Scenario7.heat_storage1.dispatch_storage_capacity,Scenario7.heat_storage1.dispatch_extension,Scenario7.heat_storage1.use_extension,Scenario7.ngas_grid.gas_balance,Scenario7.power_grid.power_balance,Scenario7.power_grid.power_supply,Scenario7.power_grid.power_feedin,Scenario7.heat_grid.heat_balance,Scenario7.heat_grid.heat_supply,Scenario7.heat_grid.heat_feedin,Scenario7.heat_grid.dispatch_heat_feedin,Scenario7.heat_grid.dispatch_heat_supply,Scenario7.heat_grid.dispatch_heat_balance,Scenario7.arc01_expanded.power,Scenario7.arc02_expanded.power,Scenario7.arc03_expanded.heat,Scenario7.arc04_expanded.heat,Scenario7.arc05_expanded.heat,Scenario7.arc06_expanded.gas,Scenario7.arc07_expanded.gas,Scenario7.arc08_expanded.heat
11,0.1543,0.251,0.105,63.813918620145245,19.471322663307845,44.3425959568374,0.13669404080743308,320.0,1.0,37.21858864027854,117.0395869191052,68.0,0.5809999999942718,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1860813798548975,1.0,0.0,0.0,-4.1860813798548975,340.7603554346064,385.1029513914438,44.3425959568374,0.0,385.10295139144387,0.0,0.0,117.0395869191052,-37.21858864027854,0.0,37.21858864027854,0.0,4.1860813798548975,68.0,0.0,44.3425959568374,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.0395869191052,0.0
12,0.1543,0.251,0.105,60.36967413846714,71.96242100059771,-11.592746862130575,0.13669404080743308,320.0,1.0,37.21858864027636,117.03958691910054,68.0,0.5809999999942719,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.630325861532924,1.0,0.0,0.0,-7.630325861535368,348.3906812961418,336.7979344340112,0.0,11.592746862130575,336.7979344340112,0.0,0.0,117.03958691910054,-37.21858864027636,0.0,37.21858864027636,0.0,7.630325861532924,68.0,11.592746862130575,0.0,0.0,37.21858864027636,0.0,68.0,0.0,0.0,0.0,117.03958691910054,0.0
13,0.1543,0.251,0.105,57.56425658731211,68.1175300314652,-10.553273444153085,0.13669404080743308,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942722,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.435743412687891,1.0,0.0,0.0,-10.435743412687827,358.8264247088296,348.2731512646765,0.0,10.553273444153085,348.2731512646765,0.0,0.0,117.0395869191004,-37.21858864027628,0.0,37.21858864027628,0.0,10.435743412687891,68.0,10.553273444153085,0.0,0.0,37.21858864027628,0.0,68.0,0.0,0.0,0.0,117.0395869191004,0.0
14,0.1543,0.251,0.105,60.98169097888706,49.944951175949285,11.036739802937774,0.13669404080743308,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968208,0.32000000000698486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.018309021112941,1.0,0.0,0.0,-14.018309021112884,372.8447337299425,383.88147353288025,11.036739802937774,0.0,383.8814735328803,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,14.018309021112941,75.0,0.0,11.036739802937774,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,67.50252070006975,53.26728171741506,14.235238982654693,0.13669404080743308,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497479299930248,1.0,0.0,0.0,-0.497479299930248,373.3422130298728,387.5774520125275,14.235238982654693,0.0,387.5774520125275,0.0,0.0,117.0395869191004,-37.21858864027628,0.0,37.21858864027628,0.0,0.497479299930248,68.0,0.0,14.235238982654693,0.0,37.21858864027628,0.0,68.0,0.0,0.0,0.0,117.0395869191004,0.0
16,0.1543,0.251,0.105,76.73376262654419,64.43018738829042,12.30357523825377,0.13669404080743308,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968203,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7337626265439923,1.0,1.733762626543978,371.60845040332885,383.9120256415826,12.30357523825377,0.0,383.9120256415826,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,76.73376262654419,0.0,12.30357523825377,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,1.7337626265439923
17,0.1543,0.251,0.105,77.28416391564672,70.01238389620002,7.271780019446695,0.13669404080743308,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968203,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2841639156465448,1.0,2.284163915646559,369.3242864876823,376.59606650712897,7.271780019446695,0.0,376.59606650712897,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,77.28416391564672,0.0,7.271780019446695,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,2.2841639156465448
18,0.1543,0.251,0.105,81.38542782879757,49.2067963542344,32.178631474563176,0.13669404080743308,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968203,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.385427828797404,1.0,6.38542782879739,362.9388586588849,395.1174901334481,32.178631474563176,0.0,395.1174901334481,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,81.38542782879757,0.0,32.178631474563176,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,6.385427828797404
19,0.1543,0.251,0.105,70.93446945534811,97.58056291688112,-26.646093461533013,0.13669404080743308,320.0,5.108926756309879e-07,1.9017440990864998e-05,5.98032735794618e-05,3.474570194290718e-05,2.968713652129473e-07,1.6248237085029734e-07,5.108926756309879e-07,0.0,0.9999994891136401,38.095218629857484,119.04755821830821,74.99996167753461,0.6299996780881115,0.31999983650031744,0.9999994891136401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065528467303185,0.999999496184708,1.4994147352620502e-06,5.038152920408516e-07,-4.06552696788845,367.00438562677334,340.3582921652403,0.0,26.646093461533013,340.3582921652403,0.0,0.0,5.98032735794618e-05,-38.095237647298475,0.0,38.095237647298475,0.0,4.065528467303185,74.99999792265129,26.646093461533013,0.0,0.0,1.9017440990864998e-05,38.095218629857484,3.474570194290718e-05,74.99996167753461,0.0,0.0,5.98032735794618e-05,1.4994147352620502e-06
20,0.1543,0.251,0.105,62.05187233304367,56.29600340414814,5.755868928895531,0.13669404080743308,320.0,1.0,33.33908273707328,108.7456298222174,64.42323847310519,0.5942340176437829,0.3047659823497907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.371366140061527,1.0,0.0,0.0,-2.371366140061527,369.37575176683487,375.1316206957304,5.755868928895531,0.0,375.13162069573036,0.0,0.0,108.7456298222174,-33.33908273707328,0.0,33.33908273707328,0.0,2.371366140061527,64.4232384731052,0.0,5.755868928895531,0.0,33.33908273707328,0.0,64.42323847310519,0.0,0.0,0.0,108.7456298222174,0.0
21,0.1543,0.251,0.105,44.91448763715436,6.431798900422869,38.48268873673149,0.13669404080743308,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91448763715436,1.0,44.91448763715436,324.4612641296805,362.943952866412,38.48268873673149,0.0,362.943952866412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91448763715436,0.0,38.48268873673149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91448763715436
22,0.1543,0.251,0.105,46.51840604807517,10.155345681464688,36.36306036661048,0.13669404080743308,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942722,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48159395192483,1.0,0.0,0.0,-21.481593951924822,345.9428580816053,382.30591844821583,36.36306036661048,0.0,382.30591844821583,0.0,0.0,117.0395869191004,-37.21858864027628,0.0,37.21858864027628,0.0,21.48159395192483,68.0,0.0,36.36306036661048,0.0,37.21858864027628,0.0,68.0,0.0,0.0,0.0,117.0395869191004,0.0
23,0.1543,0.251,0.105,45.53478271251954,24.433680847910573,21.101101864608964,0.13669404080743308,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.465217287480463,1.0,0.0,0.0,-22.465217287480463,368.4080753690858,389.50917723369474,21.101101864608964,0.0,389.50917723369474,0.0,0.0,117.0395869191004,-37.21858864027628,0.0,37.21858864027628,0.0,22.465217287480463,68.0,0.0,21.101101864608964,0.0,37.21858864027628,0.0,68.0,0.0,0.0,0.0,117.0395869191004,0.0
24,0.1543,0.251,0.105,47.58437895361071,8.731753803293927,38.85262515031678,0.13669404080743308,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968136,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415621046391152,1.0,0.0,0.0,-27.415621046391152,395.82369641547695,434.6763215657937,38.85262515031678,0.0,400.0,34.67632156579373,1.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,27.415621046391152,75.0,0.0,38.85262515031678,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
