t,Scenario2.GAS_PRICE,Scenario2.POWER_PRICE,Scenario2.HEAT_PRICE,Scenario2.heat_demand,Scenario2.heat_demand_scenario,Scenario2.delta_heat_demand,Scenario2.probability,Scenario2.heat_storage1.initial_soc,Scenario2.chp1.bin,Scenario2.chp1.power,Scenario2.chp1.gas,Scenario2.chp1.heat,Scenario2.chp1.eta_th,Scenario2.chp1.eta_el,Scenario2.chp1.y1,Scenario2.chp1.y2,Scenario2.chp2.bin,Scenario2.chp2.power,Scenario2.chp2.gas,Scenario2.chp2.heat,Scenario2.chp2.eta_th,Scenario2.chp2.eta_el,Scenario2.chp2.y1,Scenario2.chp2.y2,Scenario2.boiler1.bin,Scenario2.boiler1.heat,Scenario2.boiler1.gas,Scenario2.boiler1.eta_th,Scenario2.boiler1.y1,Scenario2.boiler1.y2,Scenario2.heat_storage1.heat_charge,Scenario2.heat_storage1.bin_charge,Scenario2.heat_storage1.heat_discharge,Scenario2.heat_storage1.bin_discharge,Scenario2.heat_storage1.heat_balance,Scenario2.heat_storage1.heat_capacity,Scenario2.heat_storage1.dispatch_heat_capacity,Scenario2.heat_storage1.dispatch_heat_charge,Scenario2.heat_storage1.dispatch_heat_discharge,Scenario2.heat_storage1.dispatch_storage_capacity,Scenario2.heat_storage1.dispatch_extension,Scenario2.heat_storage1.use_extension,Scenario2.ngas_grid.gas_balance,Scenario2.power_grid.power_balance,Scenario2.power_grid.power_supply,Scenario2.power_grid.power_feedin,Scenario2.heat_grid.heat_balance,Scenario2.heat_grid.heat_supply,Scenario2.heat_grid.heat_feedin,Scenario2.heat_grid.dispatch_heat_feedin,Scenario2.heat_grid.dispatch_heat_supply,Scenario2.heat_grid.dispatch_heat_balance,Scenario2.arc01_expanded.power,Scenario2.arc02_expanded.power,Scenario2.arc03_expanded.heat,Scenario2.arc04_expanded.heat,Scenario2.arc05_expanded.heat,Scenario2.arc06_expanded.gas,Scenario2.arc07_expanded.gas,Scenario2.arc08_expanded.heat
11,0.1543,0.251,0.105,46.9503010776797,2.607705120842297,44.3425959568374,0.0014150787183601948,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.178971033528214,107.46272233784958,64.65389801833577,0.603380577335743,0.32561942267121835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.703596940656077,1.0,0.0,0.0,-17.703596940656098,382.0721834655759,426.4147794224133,44.3425959568374,0.0,400.0,26.41477942241329,1.0,0.0,-35.178971033528214,0.0,35.178971033528214,0.0,17.703596940656077,64.65389801833578,0.0,44.3425959568374,0.0,0.0,35.178971033528214,0.0,64.65389801833577,0.0,0.0,0.0,0.0
12,0.1543,0.251,0.105,42.74683675585427,30.938157099162424,11.808679656691844,0.0014150787183601948,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.746836755854275,1.0,42.746836755854275,339.32534670972166,351.1340263664135,11.808679656691844,0.0,351.1340263664135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74683675585427,0.0,11.808679656691844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.746836755854275
13,0.1543,0.251,0.105,45.15265311342145,5.765079693539619,39.38757341988183,0.0014150787183601948,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15265311342145,1.0,45.15265311342145,294.1726935963002,333.560267016182,39.38757341988183,0.0,333.560267016182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15265311342145,0.0,39.38757341988183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15265311342145
14,0.1543,0.251,0.105,50.39094262394995,108.92430173963871,-58.53335911568876,0.0014150787183601948,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.0592216582155,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.60905737605016,1.0,0.0,0.0,-17.609057376050202,311.7817509723504,253.2483918566616,0.0,58.53335911568876,253.2483918566616,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,17.60905737605016,68.0,58.53335911568876,0.0,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,53.03572656804096,38.800487585386264,14.235238982654693,0.0014150787183601948,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.0592216582155,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.964273431959066,1.0,0.0,0.0,-14.964273431959066,326.74602440430937,340.9812633869641,14.235238982654693,0.0,340.9812633869641,0.0,-0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,14.964273431959066,68.0,0.0,14.235238982654693,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,55.80877063482933,71.9483150315671,-16.139544396737776,0.0014150787183601948,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.20781411921584,101.38077342968748,61.97492439696555,0.6132927797348129,0.3157072202721485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16615376213622,1.0,0.0,0.0,-6.16615376213622,332.91217816644564,316.77263376970785,0.0,16.139544396737776,316.77263376970785,0.0,0.0,0.0,-32.20781411921584,0.0,32.20781411921584,0.0,6.16615376213622,61.97492439696555,16.139544396737776,0.0,0.0,0.0,32.20781411921584,0.0,61.97492439696555,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,58.22370314127439,-33.310321320392525,91.53402446166692,0.0014150787183601948,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.0592216582155,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.776296858725624,1.0,0.0,0.0,-9.776296858725624,342.6884750251712,434.22249948683816,91.53402446166692,0.0,400.0,34.22249948683816,1.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,9.776296858725624,68.0,0.0,91.53402446166692,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,63.291447011518855,3.282634479699027,60.00881253181983,0.0014150787183601948,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165820954,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70855298848116,1.0,0.0,0.0,-4.70855298848116,347.39702801365235,407.4058405454722,60.00881253181983,0.0,400.0,7.405840545472188,1.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,4.70855298848116,68.0,0.0,60.00881253181983,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
19,0.1543,0.251,0.105,58.52910941859148,85.17520288012449,-26.646093461533006,0.0014150787183601948,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.0592216582155,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.470890581408534,1.0,0.0,0.0,-9.47089058140864,356.867918595061,330.221825133528,0.0,26.646093461533006,330.221825133528,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,9.470890581408534,68.0,26.646093461533006,0.0,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,51.53707796558231,4.82433073911497,46.71274722646734,0.0014150787183601948,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046736,115.0592216582155,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.46292203441773,1.0,0.0,0.0,-16.46292203441766,373.33084062947864,420.043587855946,46.71274722646734,0.0,400.0,20.043587855945987,1.0,0.0,-38.89001692046736,0.0,38.89001692046736,0.0,16.46292203441773,68.0,0.0,46.71274722646734,0.0,0.0,38.89001692046736,0.0,68.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,35.499240108725246,51.91991545196269,-16.42067534323744,0.0014150787183601948,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49924010872525,1.0,35.49924010872519,337.83160052075345,321.410925177516,0.0,16.42067534323744,321.410925177516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.499240108725246,16.42067534323744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49924010872525
22,0.1543,0.251,0.105,38.35922005105117,-15.05344197014503,53.4126620211962,0.0014150787183601948,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.799363057318374,92.35668789808497,58.0,0.6280000000035856,0.3010000000001397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64077994894879,1.0,0.0,0.0,-19.64077994894876,357.4723804697022,410.8850424908984,53.4126620211962,0.0,400.0,10.885042490898687,1.0,0.0,-27.799363057318374,0.0,27.799363057318374,0.0,19.64077994894879,58.0,0.0,53.4126620211962,0.0,0.0,27.799363057318374,0.0,58.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,37.56230812843012,36.631603239444345,0.9307048889857725,0.0014150787183601948,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56230812843012,1.0,37.56230812843012,319.9100723412712,320.84077723025695,0.9307048889857725,0.0,320.84077723025695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56230812843012,0.0,0.9307048889857725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56230812843012
24,0.1543,0.251,0.105,38.51316995765527,19.874319556226006,18.638850401429266,0.0014150787183601948,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.0592216582155,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.486830042344913,1.0,0.0,0.0,-29.48683004234414,349.3969023836153,368.03575278504456,18.638850401429266,0.0,368.03575278504456,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,29.486830042344913,68.0,0.0,18.638850401429266,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
