t,Scenario8.GAS_PRICE,Scenario8.POWER_PRICE,Scenario8.HEAT_PRICE,Scenario8.heat_demand,Scenario8.heat_demand_scenario,Scenario8.delta_heat_demand,Scenario8.probability,Scenario8.heat_storage1.initial_soc,Scenario8.chp1.bin,Scenario8.chp1.power,Scenario8.chp1.gas,Scenario8.chp1.heat,Scenario8.chp1.eta_th,Scenario8.chp1.eta_el,Scenario8.chp1.y1,Scenario8.chp1.y2,Scenario8.chp2.bin,Scenario8.chp2.power,Scenario8.chp2.gas,Scenario8.chp2.heat,Scenario8.chp2.eta_th,Scenario8.chp2.eta_el,Scenario8.chp2.y1,Scenario8.chp2.y2,Scenario8.boiler1.bin,Scenario8.boiler1.heat,Scenario8.boiler1.gas,Scenario8.boiler1.eta_th,Scenario8.boiler1.y1,Scenario8.boiler1.y2,Scenario8.heat_storage1.heat_charge,Scenario8.heat_storage1.bin_charge,Scenario8.heat_storage1.heat_discharge,Scenario8.heat_storage1.bin_discharge,Scenario8.heat_storage1.heat_balance,Scenario8.heat_storage1.heat_capacity,Scenario8.heat_storage1.dispatch_heat_capacity,Scenario8.heat_storage1.dispatch_heat_charge,Scenario8.heat_storage1.dispatch_heat_discharge,Scenario8.heat_storage1.dispatch_storage_capacity,Scenario8.heat_storage1.dispatch_extension,Scenario8.heat_storage1.use_extension,Scenario8.ngas_grid.gas_balance,Scenario8.power_grid.power_balance,Scenario8.power_grid.power_supply,Scenario8.power_grid.power_feedin,Scenario8.heat_grid.heat_balance,Scenario8.heat_grid.heat_supply,Scenario8.heat_grid.heat_feedin,Scenario8.heat_grid.dispatch_heat_feedin,Scenario8.heat_grid.dispatch_heat_supply,Scenario8.heat_grid.dispatch_heat_balance,Scenario8.arc01_expanded.power,Scenario8.arc02_expanded.power,Scenario8.arc03_expanded.heat,Scenario8.arc04_expanded.heat,Scenario8.arc05_expanded.heat,Scenario8.arc06_expanded.gas,Scenario8.arc07_expanded.gas,Scenario8.arc08_expanded.heat
11,0.1543,0.251,0.105,47.525701483613865,30.588531828079795,16.93716965553407,0.08070949150751673,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.0592216582155,68.0,0.5910000000035851,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.474298516386327,1.0,0.0,0.0,-20.47429851639191,345.33395395019954,362.27112360573364,16.93716965553407,0.0,362.27112360573364,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,20.474298516386327,68.0,0.0,16.93716965553407,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
12,0.1543,0.251,0.105,43.30997143763789,8.099865262123636,35.210106175514255,0.08070949150751673,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30997143763793,1.0,43.3099714376379,302.02398251256164,337.2340886880759,35.210106175514255,0.0,337.2340886880759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30997143763789,0.0,35.210106175514255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30997143763793
13,0.1543,0.251,0.105,45.74714473190393,6.359571312022098,39.38757341988183,0.08070949150751673,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74714473190393,1.0,45.74714473190393,256.27683778065773,295.6644112005396,39.38757341988183,0.0,295.6644112005396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74714473190393,0.0,39.38757341988183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74714473190393
14,0.1543,0.251,0.105,51.05765311969239,16.8308803438791,34.22677277581329,0.08070949150751673,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046736,115.0592216582034,68.0,0.5910000000035851,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94234688030808,1.0,0.0,0.0,-16.94234688030808,273.21918466096577,307.44595743677905,34.22677277581329,0.0,307.44595743677905,0.0,0.0,0.0,-38.89001692046736,0.0,38.89001692046736,0.0,16.94234688030808,68.0,0.0,34.22677277581329,0.0,0.0,38.89001692046736,0.0,68.0,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,53.69373253159641,39.45849354894172,14.235238982654693,0.08070949150751673,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046736,115.05922165820249,68.0,0.5910000000035851,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.30626746840366,1.0,0.0,0.0,-14.30626746840366,287.52545212936946,301.7606911120241,14.235238982654693,0.0,301.7606911120241,0.0,0.0,0.0,-38.89001692046736,0.0,38.89001692046736,0.0,14.30626746840366,68.0,0.0,14.235238982654693,0.0,0.0,38.89001692046736,0.0,68.0,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,56.35058896554058,44.04701372728681,12.30357523825377,0.08070949150751673,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046736,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.649411034459408,1.0,0.0,0.0,-11.649411034459433,299.1748631638289,311.47843840208265,12.30357523825377,0.0,311.47843840208265,0.0,0.0,0.0,-38.89001692046736,0.0,38.89001692046736,0.0,11.649411034459408,68.0,0.0,12.30357523825377,0.0,0.0,38.89001692046736,0.0,68.0,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,58.58275524282116,23.22356040930105,35.35919483352011,0.08070949150751673,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.417244757178842,1.0,0.0,0.0,-9.417244757178842,308.5921079210077,343.95130275452783,35.35919483352011,0.0,343.95130275452783,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,9.417244757178842,68.0,0.0,35.35919483352011,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,63.49779614741502,31.319164672851848,32.178631474563176,0.08070949150751673,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.896778465436,104.838078162378,63.497796147414896,0.6076581542581503,0.3213418457488111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,308.5921079210077,340.7707393955709,32.178631474563176,0.0,340.7707393955709,0.0,0.0,0.0,-33.896778465436,0.0,33.896778465436,0.0,0.0,63.49779614741502,0.0,32.178631474563176,0.0,0.0,33.896778465436,0.0,63.497796147414896,0.0,0.0,0.0,0.0
19,0.1543,0.251,0.105,58.7572408082085,85.40333426974152,-26.64609346153302,0.08070949150751673,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2427591917915,1.0,0.0,0.0,-9.2427591917915,317.8348671127992,291.18877365126616,0.0,26.64609346153302,291.18877365126616,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,9.2427591917915,68.0,26.64609346153302,0.0,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,51.71770545348561,45.961836524590076,5.755868928895531,0.08070949150751673,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.0592216582155,68.0,0.5910000000035851,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.282294546514805,1.0,0.0,0.0,-16.282294546520177,334.1171616593194,339.87303058821493,5.755868928895531,0.0,339.87303058821493,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,16.282294546514805,68.0,0.0,5.755868928895531,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,35.60641572665511,33.725969709902905,1.8804460167522024,0.08070949150751673,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60641572665514,1.0,35.60641572665514,298.51074593266424,300.39119194941645,1.8804460167522024,0.0,300.39119194941645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60641572665511,0.0,1.8804460167522024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60641572665514
22,0.1543,0.251,0.105,38.43372389253476,36.169866835095675,2.2638570574390826,0.08070949150751673,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.0592216582155,68.0,0.5910000000035851,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.566276107465242,1.0,0.0,0.0,-29.566276107465242,328.0770220401353,330.34087909757443,2.2638570574390826,0.0,330.34087909757443,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,29.566276107465242,68.0,0.0,2.2638570574390826,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,37.5935876020928,36.66288271310703,0.9307048889857725,0.08070949150751673,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.593587602092825,1.0,37.593587602092896,290.4834344380424,291.4141393270282,0.9307048889857725,0.0,291.4141393270282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5935876020928,0.0,0.9307048889857725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.593587602092825
24,0.1543,0.251,0.105,38.48343443804244,19.84458403661317,18.638850401429266,0.08070949150751673,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.51656556195757,1.0,0.0,0.0,-29.516565561957577,320.0,338.6388504014293,18.638850401429266,0.0,338.6388504014293,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,29.51656556195757,68.0,0.0,18.638850401429266,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
