t,Scenario3.GAS_PRICE,Scenario3.POWER_PRICE,Scenario3.HEAT_PRICE,Scenario3.heat_demand,Scenario3.heat_demand_scenario,Scenario3.delta_heat_demand,Scenario3.probability,Scenario3.heat_storage1.initial_soc,Scenario3.chp1.bin,Scenario3.chp1.power,Scenario3.chp1.gas,Scenario3.chp1.heat,Scenario3.chp1.eta_th,Scenario3.chp1.eta_el,Scenario3.chp1.y1,Scenario3.chp1.y2,Scenario3.chp2.bin,Scenario3.chp2.power,Scenario3.chp2.gas,Scenario3.chp2.heat,Scenario3.chp2.eta_th,Scenario3.chp2.eta_el,Scenario3.chp2.y1,Scenario3.chp2.y2,Scenario3.boiler1.bin,Scenario3.boiler1.heat,Scenario3.boiler1.gas,Scenario3.boiler1.eta_th,Scenario3.boiler1.y1,Scenario3.boiler1.y2,Scenario3.heat_storage1.heat_charge,Scenario3.heat_storage1.bin_charge,Scenario3.heat_storage1.heat_discharge,Scenario3.heat_storage1.bin_discharge,Scenario3.heat_storage1.heat_balance,Scenario3.heat_storage1.heat_capacity,Scenario3.heat_storage1.dispatch_heat_capacity,Scenario3.heat_storage1.dispatch_heat_charge,Scenario3.heat_storage1.dispatch_heat_discharge,Scenario3.heat_storage1.dispatch_storage_capacity,Scenario3.heat_storage1.dispatch_extension,Scenario3.heat_storage1.use_extension,Scenario3.ngas_grid.gas_balance,Scenario3.power_grid.power_balance,Scenario3.power_grid.power_supply,Scenario3.power_grid.power_feedin,Scenario3.heat_grid.heat_balance,Scenario3.heat_grid.heat_supply,Scenario3.heat_grid.heat_feedin,Scenario3.heat_grid.dispatch_heat_feedin,Scenario3.heat_grid.dispatch_heat_supply,Scenario3.heat_grid.dispatch_heat_balance,Scenario3.arc01_expanded.power,Scenario3.arc02_expanded.power,Scenario3.arc03_expanded.heat,Scenario3.arc04_expanded.heat,Scenario3.arc05_expanded.heat,Scenario3.arc06_expanded.gas,Scenario3.arc07_expanded.gas,Scenario3.arc08_expanded.heat
12,0.1543,0.251,0.105,55.48385800993535,43.67517835324351,11.808679656691844,0.1197348521309731,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516141990064646,1.0,0.0,0.0,-12.516141990064682,304.40026902874604,316.20894868543786,11.808679656691844,0.0,316.20894868543786,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,12.516141990064646,68.0,0.0,11.808679656691844,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
13,0.1543,0.251,0.105,58.77513014660398,19.387556726722146,39.38757341988183,0.1197348521309731,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.224869853396022,1.0,0.0,0.0,-9.224869853396022,313.62513888214204,353.0127123020239,39.38757341988183,0.0,353.0127123020239,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,9.224869853396022,68.0,0.0,39.38757341988183,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
14,0.1543,0.251,0.105,65.43675317162,77.59004634155774,-12.15329316993774,0.1197348521309731,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.047208586534,109.24000189252129,65.43675317162,0.6004840132685914,0.32851598673837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,313.6251388821421,301.47184571220436,0.0,12.15329316993774,301.47184571220436,0.0,0.0,0.0,-36.047208586534,0.0,36.047208586534,0.0,0.0,65.43675317162,12.15329316993774,0.0,0.0,0.0,36.047208586534,0.0,65.43675317162,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,69.18415381362038,54.94891483096569,14.235238982654693,0.1197348521309731,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1841538136203837,1.0,1.1841538136203553,312.44098506852174,326.6762240511764,14.235238982654693,0.0,326.6762240511764,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,0.0,69.18415381362038,0.0,14.235238982654693,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,1.1841538136203837
16,0.1543,0.251,0.105,72.44909274905397,31.702397875808664,40.74669487324531,0.1197348521309731,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449092749053975,1.0,4.449092749053975,307.99189231946775,348.73858719271306,40.74669487324531,0.0,348.73858719271306,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,0.0,72.44909274905397,0.0,40.74669487324531,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,4.449092749053975
17,0.1543,0.251,0.105,75.50375603860086,68.23197601915416,7.271780019446695,0.1197348521309731,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.503756038600855,1.0,7.503756038600855,300.48813628086685,307.75991630031353,7.271780019446695,0.0,307.75991630031353,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,0.0,75.50375603860086,0.0,7.271780019446695,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,7.503756038600855
18,0.1543,0.251,0.105,82.06584152917786,77.71739111187134,4.348450417306523,0.1197348521309731,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.06584152917786,1.0,14.06584152917786,286.422294751689,290.7707451689955,4.348450417306523,0.0,290.7707451689955,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,0.0,82.06584152917786,0.0,4.348450417306523,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,14.06584152917786
19,0.1543,0.251,0.105,75.63601599112,102.28210945265302,-26.646093461533013,0.1197348521309731,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.636015991120004,1.0,7.636015991119962,278.786278760569,252.140185299036,0.0,26.646093461533013,252.140185299036,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,0.0,75.63601599112,26.646093461533013,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,7.636015991120004
20,0.1543,0.251,0.105,66.29592286719881,60.54005393830328,5.755868928895531,0.1197348521309731,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.000083956871165,111.19053479447604,66.29592286719881,0.5973050853949498,0.33169491461201156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,278.786278760569,284.54214768946457,5.755868928895531,0.0,284.5421476894645,0.0,-0.0,0.0,-37.000083956871165,0.0,37.000083956871165,0.0,0.0,66.29592286719881,0.0,5.755868928895531,0.0,0.0,37.000083956871165,0.0,66.29592286719881,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,45.506467947662,25.324900570920153,20.18156737674185,0.1197348521309731,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.799363057322694,92.35668789808497,58.0,0.6280000000035856,0.3010000000033758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493532052337954,1.0,0.0,0.0,-12.493532052337954,291.279810812907,311.4613781896488,20.18156737674185,0.0,311.4613781896488,0.0,0.0,0.0,-27.799363057322694,0.0,27.799363057322694,0.0,12.493532052337954,58.0,0.0,20.18156737674185,0.0,0.0,27.799363057322694,0.0,58.0,0.0,0.0,0.0,0.0
22,0.1543,0.251,0.105,49.01615567327371,12.653095306663225,36.36306036661048,0.1197348521309731,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.98384432672629,1.0,0.0,0.0,-18.983844326726285,310.2636551396333,346.6267155062437,36.36306036661048,0.0,346.6267155062437,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,18.98384432672629,68.0,0.0,36.36306036661048,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,47.847123938977546,6.575625098745391,41.271498840232155,0.1197348521309731,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.152876061022454,1.0,0.0,0.0,-20.152876061022454,330.41653120065575,371.6880300408879,41.271498840232155,0.0,371.6880300408879,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,20.152876061022454,68.0,0.0,41.271498840232155,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
24,0.1543,0.251,0.105,48.92791867170982,30.289068270280552,18.638850401429266,0.1197348521309731,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.799363057322694,92.35668789808497,58.0,0.6280000000035856,0.3010000000033758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.072081328290139,1.0,0.0,0.0,-9.072081328290139,339.48861252894585,358.12746293037515,18.638850401429266,0.0,358.12746293037515,0.0,0.0,0.0,-27.799363057322694,0.0,27.799363057322694,0.0,9.072081328290139,58.0,0.0,18.638850401429266,0.0,0.0,27.799363057322694,0.0,58.0,0.0,0.0,0.0,0.0
