t,Scenario3.GAS_PRICE,Scenario3.POWER_PRICE,Scenario3.HEAT_PRICE,Scenario3.heat_demand,Scenario3.heat_demand_scenario,Scenario3.delta_heat_demand,Scenario3.probability,Scenario3.heat_storage1.initial_soc,Scenario3.chp1.bin,Scenario3.chp1.power,Scenario3.chp1.gas,Scenario3.chp1.heat,Scenario3.chp1.eta_th,Scenario3.chp1.eta_el,Scenario3.chp1.y1,Scenario3.chp1.y2,Scenario3.chp2.bin,Scenario3.chp2.power,Scenario3.chp2.gas,Scenario3.chp2.heat,Scenario3.chp2.eta_th,Scenario3.chp2.eta_el,Scenario3.chp2.y1,Scenario3.chp2.y2,Scenario3.boiler1.bin,Scenario3.boiler1.heat,Scenario3.boiler1.gas,Scenario3.boiler1.eta_th,Scenario3.boiler1.y1,Scenario3.boiler1.y2,Scenario3.heat_storage1.heat_charge,Scenario3.heat_storage1.bin_charge,Scenario3.heat_storage1.heat_discharge,Scenario3.heat_storage1.bin_discharge,Scenario3.heat_storage1.heat_balance,Scenario3.heat_storage1.heat_capacity,Scenario3.heat_storage1.dispatch_heat_capacity,Scenario3.heat_storage1.dispatch_heat_charge,Scenario3.heat_storage1.dispatch_heat_discharge,Scenario3.heat_storage1.dispatch_storage_capacity,Scenario3.heat_storage1.dispatch_extension,Scenario3.heat_storage1.use_extension,Scenario3.ngas_grid.gas_balance,Scenario3.power_grid.power_balance,Scenario3.power_grid.power_supply,Scenario3.power_grid.power_feedin,Scenario3.heat_grid.heat_balance,Scenario3.heat_grid.heat_supply,Scenario3.heat_grid.heat_feedin,Scenario3.heat_grid.dispatch_heat_feedin,Scenario3.heat_grid.dispatch_heat_supply,Scenario3.heat_grid.dispatch_heat_balance,Scenario3.arc01_expanded.power,Scenario3.arc02_expanded.power,Scenario3.arc03_expanded.heat,Scenario3.arc04_expanded.heat,Scenario3.arc05_expanded.heat,Scenario3.arc06_expanded.gas,Scenario3.arc07_expanded.gas,Scenario3.arc08_expanded.heat
11,0.1543,0.251,0.105,45.816719251127736,56.284975896897,-10.468256645769266,0.13418218578064534,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.183280748872264,1.0,0.0,0.0,-22.183280748872278,360.93861004733895,350.4703534015697,0.0,10.468256645769266,350.4703534015697,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,22.183280748872264,68.0,10.468256645769266,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
12,0.1543,0.251,0.105,41.90427271042349,30.095593053731648,11.808679656691844,0.13418218578064534,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90427271042353,1.0,41.90427271042353,319.0343373369154,330.84301699360725,11.808679656691844,0.0,330.84301699360725,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90427271042349,0.0,11.808679656691844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90427271042353
13,0.1543,0.251,0.105,44.436885605577054,30.019735617712684,14.41714998786437,0.13418218578064534,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.436885605577075,1.0,44.43688560557706,274.59745173133837,289.01460171920274,14.41714998786437,0.0,289.01460171920274,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.436885605577054,0.0,14.41714998786437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.436885605577075
14,0.1543,0.251,0.105,49.84011721782744,38.80337741488967,11.036739802937774,0.13418218578064534,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15988278217256,1.0,0.0,0.0,-18.15988278217256,292.75733451351095,303.7940743164487,11.036739802937774,0.0,303.7940743164487,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,18.15988278217256,68.0,0.0,11.036739802937774,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,52.67640510196684,38.44116611931215,14.235238982654693,0.13418218578064534,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.323594898033157,1.0,0.0,0.0,-15.32359489803315,308.0809294115441,322.3161683941988,14.235238982654693,0.0,322.3161683941988,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,15.323594898033157,68.0,0.0,14.235238982654693,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,55.50526733248797,43.2016920942342,12.30357523825377,0.13418218578064534,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494732667512032,1.0,0.0,0.0,-12.49473266751204,320.57566207905614,332.8792373173099,12.30357523825377,0.0,332.8792373173099,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,12.494732667512032,68.0,0.0,12.30357523825377,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,57.95291704961386,78.76855184424056,-20.815634794626703,0.13418218578064534,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.799363057322736,92.35668789808506,58.0,0.6280000000035855,0.30100000000337596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047082950386140965,1.0,0.0,0.0,-0.047082950386140965,320.6227450294423,299.8071102348156,0.0,20.815634794626703,299.8071102348156,0.0,0.0,0.0,-27.799363057322736,0.0,27.799363057322736,0.0,0.047082950386140965,58.0,20.815634794626703,0.0,0.0,0.0,27.799363057322736,0.0,58.0,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,63.05943985394768,58.71098943664116,4.348450417306523,0.13418218578064534,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.41061267347812,103.8428983072378,63.059439853947524,0.6092800725439774,0.3197199274629816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,320.6227450294423,324.9711954467488,4.348450417306523,0.0,324.9711954467488,0.0,-0.0,0.0,-33.41061267347812,0.0,33.41061267347812,0.0,0.0,63.05943985394768,0.0,4.348450417306523,0.0,0.0,33.41061267347812,0.0,63.059439853947524,0.0,0.0,0.0,0.0
19,0.1543,0.251,0.105,58.362549371962686,61.48601511585353,-3.123465743890847,0.13418218578064534,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.944062022541324,109.02886119872826,65.34375003107895,0.6008281248885935,0.32817187511836815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9812006591162685,1.0,0.0,0.0,-6.9812006591162685,327.60394568855855,324.4804799446677,0.0,3.123465743890847,324.4804799446677,0.0,0.0,0.0,-35.944062022541324,0.0,35.944062022541324,0.0,6.9812006591162685,65.34375003107895,3.123465743890847,0.0,0.0,0.0,35.944062022541324,0.0,65.34375003107895,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,51.41796667831389,25.18365860063245,26.234308077681437,0.13418218578064534,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.582033321691924,1.0,0.0,0.0,-16.582033321691924,344.18597901025043,370.42028708793185,26.234308077681437,0.0,370.42028708793185,0.0,-0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,16.582033321691924,68.0,0.0,26.234308077681437,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,35.47532544708103,33.59487943032883,1.8804460167522024,0.13418218578064534,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47532544708103,1.0,35.47532544708105,308.7106535631694,310.5910995799216,1.8804460167522024,0.0,310.5910995799216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47532544708103,0.0,1.8804460167522024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47532544708103
22,0.1543,0.251,0.105,38.40549695838384,19.09203824635906,19.313458712024783,0.13418218578064534,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.799363057322736,92.35668789808506,58.0,0.6280000000035855,0.30100000000337596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.594503041616157,1.0,0.0,0.0,-19.594503041616157,328.3051566047856,347.6186153168104,19.313458712024783,0.0,347.6186153168104,0.0,0.0,0.0,-27.799363057322736,0.0,27.799363057322736,0.0,19.594503041616157,58.0,0.0,19.313458712024783,0.0,0.0,27.799363057322736,0.0,58.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,37.66170030182049,16.560598437211524,21.101101864608964,0.13418218578064534,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66170030182049,1.0,37.66170030182049,290.6434563029651,311.74455816757404,21.101101864608964,0.0,311.74455816757404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66170030182049,0.0,21.101101864608964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66170030182049
24,0.1543,0.251,0.105,38.64345630296512,40.21838065042337,-1.57492434745825,0.13418218578064534,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35654369703488,1.0,0.0,0.0,-29.35654369703491,320.0,318.42507565254175,0.0,1.57492434745825,318.42507565254175,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,29.35654369703488,68.0,1.57492434745825,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
