t,Scenario5.GAS_PRICE,Scenario5.POWER_PRICE,Scenario5.HEAT_PRICE,Scenario5.heat_demand,Scenario5.heat_demand_scenario,Scenario5.delta_heat_demand,Scenario5.probability,Scenario5.heat_storage1.initial_soc,Scenario5.chp1.bin,Scenario5.chp1.power,Scenario5.chp1.gas,Scenario5.chp1.heat,Scenario5.chp1.eta_th,Scenario5.chp1.eta_el,Scenario5.chp1.y1,Scenario5.chp1.y2,Scenario5.chp2.bin,Scenario5.chp2.power,Scenario5.chp2.gas,Scenario5.chp2.heat,Scenario5.chp2.eta_th,Scenario5.chp2.eta_el,Scenario5.chp2.y1,Scenario5.chp2.y2,Scenario5.boiler1.bin,Scenario5.boiler1.heat,Scenario5.boiler1.gas,Scenario5.boiler1.eta_th,Scenario5.boiler1.y1,Scenario5.boiler1.y2,Scenario5.heat_storage1.heat_charge,Scenario5.heat_storage1.bin_charge,Scenario5.heat_storage1.heat_discharge,Scenario5.heat_storage1.bin_discharge,Scenario5.heat_storage1.heat_balance,Scenario5.heat_storage1.heat_capacity,Scenario5.heat_storage1.dispatch_heat_capacity,Scenario5.heat_storage1.dispatch_heat_charge,Scenario5.heat_storage1.dispatch_heat_discharge,Scenario5.heat_storage1.dispatch_storage_capacity,Scenario5.heat_storage1.dispatch_extension,Scenario5.heat_storage1.use_extension,Scenario5.ngas_grid.gas_balance,Scenario5.power_grid.power_balance,Scenario5.power_grid.power_supply,Scenario5.power_grid.power_feedin,Scenario5.heat_grid.heat_balance,Scenario5.heat_grid.heat_supply,Scenario5.heat_grid.heat_feedin,Scenario5.heat_grid.dispatch_heat_feedin,Scenario5.heat_grid.dispatch_heat_supply,Scenario5.heat_grid.dispatch_heat_balance,Scenario5.arc01_expanded.power,Scenario5.arc02_expanded.power,Scenario5.arc03_expanded.heat,Scenario5.arc04_expanded.heat,Scenario5.arc05_expanded.heat,Scenario5.arc06_expanded.gas,Scenario5.arc07_expanded.gas,Scenario5.arc08_expanded.heat
11,0.1543,0.251,0.105,60.90148355311131,43.96431389757724,16.93716965553407,0.06030221312118225,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09851644689072,1.0,0.0,0.0,-7.098516446892461,372.13215855949556,484.84736659157807,16.93716965553407,0.0,400.0,84.84736659157807,1.0,117.03958691910523,-37.21858864027854,0.0,37.21858864027854,0.0,7.09851644689072,68.0,0.0,16.93716965553407,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.03958691910523,0.0
12,0.1543,0.251,0.105,55.48385800993535,67.07660487206593,-11.592746862130575,0.06030221312118225,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516141990066764,1.0,0.0,0.0,-12.516141990066764,384.6483005495606,473.25461972944754,0.0,11.592746862130575,400.0,73.25461972944754,1.0,117.03958691910523,-37.21858864027854,0.0,37.21858864027854,0.0,12.516141990066764,68.0,11.592746862130575,0.0,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.03958691910523,0.0
13,0.1543,0.251,0.105,58.77513014660398,69.32840359075706,-10.553273444153085,0.06030221312118225,320.0,1.0,33.40568924367329,108.88802721041512,64.48464721849493,0.5940068052858409,0.3049931947077328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.709517071890957,1.0,0.0,0.0,-5.709517071890957,390.35781762145155,462.70134628529445,0.0,10.553273444153085,400.0,62.70134628529445,1.0,108.88802721041512,-33.40568924367329,0.0,33.40568924367329,0.0,5.709517071890957,64.48464721849493,10.553273444153085,0.0,0.0,33.40568924367329,0.0,64.48464721849493,0.0,0.0,0.0,108.88802721041512,0.0
14,0.1543,0.251,0.105,65.43675317162,54.400013368682224,11.036739802937774,0.06030221312118225,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942645,0.3179999999993092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5632468283820913,1.0,0.0,0.0,-2.5632468283820913,392.92106444983364,473.7380860882322,11.036739802937774,0.0,400.0,73.7380860882322,1.0,117.03958691910523,-37.21858864027854,0.0,37.21858864027854,0.0,2.5632468283820913,68.0,0.0,11.036739802937774,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.03958691910523,0.0
15,0.1543,0.251,0.105,69.18415381362038,54.94891483096569,14.235238982654693,0.06030221312118225,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184153813618309,1.0,1.184153813618309,391.7369106362153,487.97332507088686,14.235238982654693,0.0,400.0,87.97332507088686,1.0,117.03958691910523,-37.21858864027854,0.0,37.21858864027854,0.0,0.0,69.18415381362038,0.0,14.235238982654693,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.03958691910523,1.184153813618309
16,0.1543,0.251,0.105,72.44909274905397,60.145517510800204,12.30357523825377,0.06030221312118225,320.0,0.0,1.8802662470659046e-05,5.9127869404584456e-05,3.4353292124064916e-05,0.0,0.0,0.0,0.0,1.0,38.09521994951551,119.04756243107113,74.99996436000133,0.6299997015731817,0.3199998479770774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5509059622394874,1.0,0.0,0.0,-2.550905962239483,394.2878165984548,500.2769003091407,12.30357523825377,0.0,400.0,100.27690030914067,1.0,5.9127869404584456e-05,-38.095238095238095,0.0,38.095238095238095,0.0,2.5509059622394874,74.99999871129346,0.0,12.30357523825377,0.0,1.8802662470659046e-05,38.09521994951551,3.4353292124064916e-05,74.99996436000133,0.0,0.0,5.9127869404584456e-05,0.0
17,0.1543,0.251,0.105,75.50375603860086,68.23197601915416,7.271780019446695,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968208,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5037560386006845,1.0,0.5037560386006845,393.78406055985414,507.54868032858735,7.271780019446695,0.0,400.0,107.54868032858735,1.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,75.50375603860086,0.0,7.271780019446695,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.5037560386006845
18,0.1543,0.251,0.105,82.06584152917786,77.71739111187134,4.348450417306523,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.32000000000698486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06584152917787,1.0,7.065841529177874,386.71821903067627,511.8971307458939,4.348450417306523,0.0,400.0,111.89713074589389,1.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,82.06584152917786,0.0,4.348450417306523,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,7.06584152917787
19,0.1543,0.251,0.105,75.63601599112,78.75948173501085,-3.123465743890847,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968208,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6360159911199119,1.0,0.6360159911199048,386.08220303955636,508.77366500200304,0.0,3.123465743890847,400.0,108.77366500200304,1.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,75.63601599112,3.123465743890847,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.6360159911199119
20,0.1543,0.251,0.105,66.29592286719881,81.01849308708918,-14.722570219890372,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968208,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.704077132801181,1.0,0.0,0.0,-8.70407713280116,394.7862801723575,494.05109478211267,0.0,14.722570219890372,400.0,94.05109478211267,1.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,8.704077132801181,75.0,14.722570219890372,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,45.506467947662,43.6260219309098,1.8804460167522024,0.06030221312118225,320.0,0.0,0.0,-2.012855358204782e-06,-1.4117931996575533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.50646935778853,1.0,45.50646935778853,349.2798108129023,495.9315407988649,1.8804460167522024,0.0,400.0,95.93154079886489,1.0,-2.012855358204782e-06,0.0,0.0,0.0,0.0,0.0,45.506467947662,0.0,1.8804460167522024,0.0,0.0,0.0,-1.4117931996575533e-06,0.0,0.0,0.0,-2.012855358204782e-06,45.50646935778853
22,0.1543,0.251,0.105,49.01615567327371,12.653095306663225,36.36306036661048,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968136,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.983844326728146,1.0,0.0,0.0,-25.983844326728146,375.2636551396305,532.2946011654753,36.36306036661048,0.0,400.0,132.29460116547537,1.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,25.983844326728146,75.0,0.0,36.36306036661048,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,47.847123938977546,26.746022074368582,21.101101864608964,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.847123938977546,1.0,47.847123938977575,327.4165312006529,553.3957030300844,21.101101864608964,0.0,400.0,153.39570303008435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.847123938977546,0.0,21.101101864608964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.847123938977546
24,0.1543,0.251,0.105,48.92791867170982,30.289068270280552,18.638850401429266,0.06030221312118225,320.0,1.0,37.218588640278526,117.0395869191052,68.0,0.5809999999942642,0.31799999999930917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.072081328292228,1.0,0.0,0.0,-19.072081328292256,346.48861252894517,572.0345534315136,18.638850401429266,0.0,400.0,172.03455343151361,1.0,117.0395869191052,-37.218588640278526,0.0,37.218588640278526,0.0,19.072081328292228,68.0,0.0,18.638850401429266,0.0,37.218588640278526,0.0,68.0,0.0,0.0,0.0,117.0395869191052,0.0
