t,Scenario9.GAS_PRICE,Scenario9.POWER_PRICE,Scenario9.HEAT_PRICE,Scenario9.heat_demand,Scenario9.heat_demand_scenario,Scenario9.delta_heat_demand,Scenario9.probability,Scenario9.heat_storage1.initial_soc,Scenario9.chp1.bin,Scenario9.chp1.power,Scenario9.chp1.gas,Scenario9.chp1.heat,Scenario9.chp1.eta_th,Scenario9.chp1.eta_el,Scenario9.chp1.y1,Scenario9.chp1.y2,Scenario9.chp2.bin,Scenario9.chp2.power,Scenario9.chp2.gas,Scenario9.chp2.heat,Scenario9.chp2.eta_th,Scenario9.chp2.eta_el,Scenario9.chp2.y1,Scenario9.chp2.y2,Scenario9.boiler1.bin,Scenario9.boiler1.heat,Scenario9.boiler1.gas,Scenario9.boiler1.eta_th,Scenario9.boiler1.y1,Scenario9.boiler1.y2,Scenario9.heat_storage1.heat_charge,Scenario9.heat_storage1.bin_charge,Scenario9.heat_storage1.heat_discharge,Scenario9.heat_storage1.bin_discharge,Scenario9.heat_storage1.heat_balance,Scenario9.heat_storage1.heat_capacity,Scenario9.heat_storage1.dispatch_heat_capacity,Scenario9.heat_storage1.dispatch_heat_charge,Scenario9.heat_storage1.dispatch_heat_discharge,Scenario9.heat_storage1.dispatch_storage_capacity,Scenario9.heat_storage1.dispatch_extension,Scenario9.heat_storage1.use_extension,Scenario9.ngas_grid.gas_balance,Scenario9.power_grid.power_balance,Scenario9.power_grid.power_supply,Scenario9.power_grid.power_feedin,Scenario9.heat_grid.heat_balance,Scenario9.heat_grid.heat_supply,Scenario9.heat_grid.heat_feedin,Scenario9.heat_grid.dispatch_heat_feedin,Scenario9.heat_grid.dispatch_heat_supply,Scenario9.heat_grid.dispatch_heat_balance,Scenario9.arc01_expanded.power,Scenario9.arc02_expanded.power,Scenario9.arc03_expanded.heat,Scenario9.arc04_expanded.heat,Scenario9.arc05_expanded.heat,Scenario9.arc06_expanded.gas,Scenario9.arc07_expanded.gas,Scenario9.arc08_expanded.heat
11,0.1543,0.251,0.105,60.90148355311131,43.96431389757724,16.93716965553407,0.04784714309089617,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.098516446890763,1.0,0.0,0.0,-7.098516446890756,368.6168030774815,385.5539727330156,16.93716965553407,0.0,385.5539727330156,0.0,0.0,117.03958691910523,-37.21858864027854,0.0,37.21858864027854,0.0,7.098516446890763,68.0,0.0,16.93716965553407,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.03958691910523,0.0
12,0.1543,0.251,0.105,55.48385800993535,20.2737518344211,35.210106175514255,0.04784714309089617,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516141990066721,1.0,0.0,0.0,-12.516141990066785,381.1329450675483,416.3430512430625,35.210106175514255,0.0,400.0,16.34305124306252,1.0,117.03958691910523,-37.21858864027854,0.0,37.21858864027854,0.0,12.516141990066721,68.0,0.0,35.210106175514255,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.03958691910523,0.0
13,0.1543,0.251,0.105,58.77513014660398,44.35798015873961,14.41714998786437,0.04784714309089617,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.224869853398097,1.0,0.0,0.0,-9.224869853398097,390.35781492094634,404.7749649088107,14.41714998786437,0.0,400.0,4.774964908810716,1.0,117.03958691910523,-37.21858864027854,0.0,37.21858864027854,0.0,9.224869853398097,68.0,0.0,14.41714998786437,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.03958691910523,0.0
14,0.1543,0.251,0.105,65.43675317162,54.400013368682224,11.036739802937774,0.04784714309089617,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.563246828382077,1.0,0.0,0.0,-2.5632468283820913,392.92106174932843,403.95780155226623,11.036739802937774,0.0,400.0,3.9578015522662184,1.0,117.03958691910523,-37.21858864027854,0.0,37.21858864027854,0.0,2.563246828382077,68.0,0.0,11.036739802937774,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.03958691910523,0.0
15,0.1543,0.251,0.105,69.18415381362038,54.94891483096569,14.235238982654693,0.04784714309089617,320.0,1.0,37.218588640276295,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1841538136203837,1.0,1.1841538136203553,391.7369079357081,405.9721469183628,14.235238982654693,0.0,400.0,5.972146918362753,1.0,117.0395869191004,-37.218588640276295,0.0,37.218588640276295,0.0,0.0,69.18415381362038,0.0,14.235238982654693,0.0,37.218588640276295,0.0,68.0,0.0,0.0,0.0,117.0395869191004,1.1841538136203837
16,0.1543,0.251,0.105,72.44909274905397,88.58863714579175,-16.139544396737776,0.04784714309089617,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.550907250946024,1.0,0.0,0.0,-2.550907250946024,394.2878151866541,378.1482707899163,0.0,16.139544396737776,378.1482707899163,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,2.550907250946024,75.0,16.139544396737776,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,75.50375603860086,40.14456120508075,35.35919483352011,0.04784714309089617,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968136,0.3200000000069921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5037560385989934,1.0,0.5037560385989934,393.7840591480551,429.14325398157524,35.35919483352011,0.0,400.0,29.143253981575242,1.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,75.50375603860086,0.0,35.35919483352011,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.5037560385989934
18,0.1543,0.251,0.105,82.06584152917786,105.54757216912799,-23.48173063995013,0.04784714309089617,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968136,0.3200000000069921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.065841529175998,1.0,7.065841529175998,386.7182176188791,363.236486978929,0.0,23.48173063995013,363.236486978929,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,82.06584152917786,23.48173063995013,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,7.065841529175998
19,0.1543,0.251,0.105,75.63601599112,78.75948173501085,-3.123465743890847,0.04784714309089617,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968136,0.3200000000069921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6360159911181427,1.0,0.6360159911180858,386.08220162776104,382.9587358838702,0.0,3.123465743890847,382.9587358838702,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,75.63601599112,3.123465743890847,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.6360159911181427
20,0.1543,0.251,0.105,66.29592286719881,60.54005393830328,5.755868928895531,0.04784714309089617,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7040771328032633,1.0,0.0,0.0,-1.7040771328032633,387.7862787605643,393.54214768945985,5.755868928895531,0.0,393.5421476894598,0.0,0.0,117.03958691910523,-37.21858864027854,0.0,37.21858864027854,0.0,1.7040771328032633,68.0,0.0,5.755868928895531,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.03958691910523,0.0
21,0.1543,0.251,0.105,45.506467947662,7.023779210930513,38.48268873673149,0.04784714309089617,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.506467947662,1.0,45.506467947662,342.2798108129023,380.76249954963384,38.48268873673149,0.0,380.76249954963384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.506467947662,0.0,38.48268873673149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.506467947662
22,0.1543,0.251,0.105,49.01615567327371,29.702696961248925,19.313458712024783,0.04784714309089617,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968136,0.3200000000069921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.983844326728153,1.0,0.0,0.0,-25.98384432672816,368.2636551396305,387.57711385165527,19.313458712024783,0.0,387.57711385165527,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,25.983844326728153,75.0,0.0,19.313458712024783,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,47.847123938977546,6.575625098745391,41.271498840232155,0.04784714309089617,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.847123938977546,1.0,47.847123938977546,320.41653120065297,361.6880300408851,41.271498840232155,0.0,361.6880300408851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.847123938977546,0.0,41.271498840232155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.847123938977546
24,0.1543,0.251,0.105,48.92791867170982,30.289068270280552,18.638850401429266,0.04784714309089617,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968136,0.3200000000069921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.072081328292043,1.0,0.0,0.0,-26.072081328292043,346.488612528945,365.12746293037424,18.638850401429266,0.0,365.12746293037424,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,26.072081328292043,75.0,0.0,18.638850401429266,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
