t,Scenario7.GAS_PRICE,Scenario7.POWER_PRICE,Scenario7.HEAT_PRICE,Scenario7.heat_demand,Scenario7.heat_demand_scenario,Scenario7.delta_heat_demand,Scenario7.probability,Scenario7.heat_storage1.initial_soc,Scenario7.chp1.bin,Scenario7.chp1.power,Scenario7.chp1.gas,Scenario7.chp1.heat,Scenario7.chp1.eta_th,Scenario7.chp1.eta_el,Scenario7.chp1.y1,Scenario7.chp1.y2,Scenario7.chp2.bin,Scenario7.chp2.power,Scenario7.chp2.gas,Scenario7.chp2.heat,Scenario7.chp2.eta_th,Scenario7.chp2.eta_el,Scenario7.chp2.y1,Scenario7.chp2.y2,Scenario7.boiler1.bin,Scenario7.boiler1.heat,Scenario7.boiler1.gas,Scenario7.boiler1.eta_th,Scenario7.boiler1.y1,Scenario7.boiler1.y2,Scenario7.heat_storage1.heat_charge,Scenario7.heat_storage1.bin_charge,Scenario7.heat_storage1.heat_discharge,Scenario7.heat_storage1.bin_discharge,Scenario7.heat_storage1.heat_balance,Scenario7.heat_storage1.heat_capacity,Scenario7.heat_storage1.dispatch_heat_capacity,Scenario7.heat_storage1.dispatch_heat_charge,Scenario7.heat_storage1.dispatch_heat_discharge,Scenario7.heat_storage1.dispatch_storage_capacity,Scenario7.heat_storage1.dispatch_extension,Scenario7.heat_storage1.use_extension,Scenario7.ngas_grid.gas_balance,Scenario7.power_grid.power_balance,Scenario7.power_grid.power_supply,Scenario7.power_grid.power_feedin,Scenario7.heat_grid.heat_balance,Scenario7.heat_grid.heat_supply,Scenario7.heat_grid.heat_feedin,Scenario7.heat_grid.dispatch_heat_feedin,Scenario7.heat_grid.dispatch_heat_supply,Scenario7.heat_grid.dispatch_heat_balance,Scenario7.arc01_expanded.power,Scenario7.arc02_expanded.power,Scenario7.arc03_expanded.heat,Scenario7.arc04_expanded.heat,Scenario7.arc05_expanded.heat,Scenario7.arc06_expanded.gas,Scenario7.arc07_expanded.gas,Scenario7.arc08_expanded.heat
11,0.1543,0.251,0.105,150.61282005659123,133.67565040105717,16.937169655534063,0.07814497002725437,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.612820056591232,1.0,14.612820056591232,313.030328088984,329.967497744518,16.937169655534063,0.0,329.967497744518,0.0,-0.0,117.0395869191004,-76.10860556074796,0.0,76.10860556074796,0.0,0.0,150.61282005659123,0.0,16.937169655534063,0.0,37.21858864027628,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,14.612820056591232
12,0.1543,0.251,0.105,141.41466853693493,153.0074153990655,-11.592746862130582,0.07814497002725437,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41466853693472,1.0,5.414668536934698,307.6156595520493,296.0229126899187,0.0,11.592746862130582,296.0229126899187,0.0,0.0,117.0395869191004,-76.10860556074796,0.0,76.10860556074796,0.0,0.0,141.41466853693493,11.592746862130582,0.0,0.0,37.21858864027628,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,5.41466853693472
13,0.1543,0.251,0.105,133.40512422335576,118.98797423549138,14.417149987864377,0.07814497002725437,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.594875776644244,1.0,0.0,0.0,-2.594875776644244,310.21053532869354,324.6276853165579,14.417149987864377,0.0,324.6276853165579,0.0,0.0,117.0395869191004,-76.10860556074796,0.0,76.10860556074796,0.0,2.594875776644244,136.0,0.0,14.417149987864377,0.0,37.21858864027628,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,0.0
14,0.1543,0.251,0.105,139.61050073082015,128.57376092788238,11.036739802937774,0.07814497002725437,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6105007308201493,1.0,3.6105007308201493,306.6000345978734,317.6367744008112,11.036739802937774,0.0,317.6367744008112,0.0,0.0,117.0395869191004,-76.10860556074796,0.0,76.10860556074796,0.0,0.0,139.61050073082015,0.0,11.036739802937774,0.0,37.21858864027628,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,3.6105007308201493
15,0.1543,0.251,0.105,152.80114488826212,163.96105270236765,-11.159907814105537,0.07814497002725437,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.801144888261923,1.0,16.801144888261945,289.79888970961144,278.63898189550594,0.0,11.159907814105537,278.63898189550594,0.0,0.0,117.0395869191004,-76.10860556074796,0.0,76.10860556074796,0.0,0.0,152.80114488826212,11.159907814105537,0.0,0.0,37.21858864027628,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,16.801144888261923
16,0.1543,0.251,0.105,171.85827064548394,131.11157577223864,40.7466948732453,0.07814497002725437,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85827064548394,1.0,35.85827064548397,253.94061906412747,294.6873139373728,40.7466948732453,0.0,294.6873139373728,0.0,-0.0,117.0395869191004,-76.10860556074796,0.0,76.10860556074796,0.0,0.0,171.85827064548394,0.0,40.7466948732453,0.0,37.21858864027628,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,35.85827064548394
17,0.1543,0.251,0.105,171.5341304119872,192.3497652066139,-20.815634794626703,0.07814497002725437,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.534130411987206,1.0,35.53413041198718,218.4064886521403,197.5908538575136,0.0,20.815634794626703,197.5908538575136,0.0,0.0,117.0395869191004,-76.10860556074796,0.0,76.10860556074796,0.0,0.0,171.5341304119872,20.815634794626703,0.0,0.0,37.21858864027628,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,35.534130411987206
18,0.1543,0.251,0.105,178.35152725133648,229.66343894854327,-51.311911697206796,0.07814497002725437,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.351527251336215,1.0,42.35152725133614,176.05496140080416,124.74304970359736,0.0,51.311911697206796,124.74304970359736,0.0,0.0,117.0395869191004,-76.10860556074796,0.0,76.10860556074796,0.0,0.0,178.35152725133648,51.311911697206796,0.0,0.0,37.21858864027628,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,42.351527251336215
19,0.1543,0.251,0.105,153.3314250720682,156.45489081595906,-3.123465743890847,0.07814497002725437,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.331425072068008,1.0,17.331425072068015,158.72353632873615,155.6000705848453,0.0,3.123465743890847,155.6000705848453,0.0,0.0,117.0395869191004,-76.10860556074796,0.0,76.10860556074796,0.0,0.0,153.3314250720682,3.123465743890847,0.0,0.0,37.21858864027628,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,17.331425072068008
20,0.1543,0.251,0.105,132.47381735894965,126.71794843005412,5.755868928895524,0.07814497002725437,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5261826410503545,1.0,0.0,0.0,-3.5261826410503545,162.24971896978656,168.00558789868208,5.755868928895524,0.0,168.00558789868208,0.0,0.0,117.0395869191004,-76.10860556074796,0.0,76.10860556074796,0.0,3.5261826410503545,136.0,0.0,5.755868928895524,0.0,37.21858864027628,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,0.0
21,0.1543,0.251,0.105,95.28573333752256,56.80304460079107,38.48268873673149,0.07814497002725437,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.714266662477456,1.0,0.0,0.0,-40.714266662477456,202.963985632264,241.4466743689955,38.48268873673149,0.0,241.4466743689955,0.0,0.0,117.0395869191004,-76.10860556074796,0.0,76.10860556074796,0.0,40.714266662477456,136.0,0.0,38.48268873673149,0.0,37.21858864027628,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,0.0
22,0.1543,0.251,0.105,97.90609449736564,78.59263578534086,19.313458712024783,0.07814497002725437,320.0,1.0,37.218588640276266,117.03958691910034,68.0,0.5809999999942722,0.3179999999993014,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09390550263433,1.0,0.0,0.0,-38.09390550263433,241.05789113489834,260.3713498469231,19.313458712024783,0.0,260.3713498469231,0.0,0.0,117.03958691910034,-76.10860556074795,0.0,76.10860556074795,0.0,38.09390550263433,136.0,0.0,19.313458712024783,0.0,37.218588640276266,38.89001692047168,68.0,68.0,0.0,0.0,117.03958691910034,0.0
23,0.1543,0.251,0.105,95.05502121218576,73.9539193475768,21.101101864608964,0.07814497002725437,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.94497878781431,1.0,0.0,0.0,-40.94497878781431,282.00286992271265,303.1039717873216,21.101101864608964,0.0,303.1039717873216,0.0,0.0,117.0395869191004,-76.10860556074796,0.0,76.10860556074796,0.0,40.94497878781431,136.0,0.0,21.101101864608964,0.0,37.21858864027628,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,0.0
24,0.1543,0.251,0.105,98.00286992271262,59.15024477239584,38.85262515031678,0.07814497002725437,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.99713007728738,1.0,0.0,0.0,-37.99713007728735,320.0,358.8526251503168,38.85262515031678,0.0,358.8526251503168,0.0,0.0,117.0395869191004,-76.10860556074796,0.0,76.10860556074796,0.0,37.99713007728738,136.0,0.0,38.85262515031678,0.0,37.21858864027628,38.89001692047168,68.0,68.0,0.0,0.0,117.0395869191004,0.0
