t,Scenario7.GAS_PRICE,Scenario7.POWER_PRICE,Scenario7.HEAT_PRICE,Scenario7.heat_demand,Scenario7.heat_demand_scenario,Scenario7.delta_heat_demand,Scenario7.probability,Scenario7.heat_storage1.initial_soc,Scenario7.chp1.bin,Scenario7.chp1.power,Scenario7.chp1.gas,Scenario7.chp1.heat,Scenario7.chp1.eta_th,Scenario7.chp1.eta_el,Scenario7.chp1.y1,Scenario7.chp1.y2,Scenario7.chp2.bin,Scenario7.chp2.power,Scenario7.chp2.gas,Scenario7.chp2.heat,Scenario7.chp2.eta_th,Scenario7.chp2.eta_el,Scenario7.chp2.y1,Scenario7.chp2.y2,Scenario7.boiler1.bin,Scenario7.boiler1.heat,Scenario7.boiler1.gas,Scenario7.boiler1.eta_th,Scenario7.boiler1.y1,Scenario7.boiler1.y2,Scenario7.heat_storage1.heat_charge,Scenario7.heat_storage1.bin_charge,Scenario7.heat_storage1.heat_discharge,Scenario7.heat_storage1.bin_discharge,Scenario7.heat_storage1.heat_balance,Scenario7.heat_storage1.heat_capacity,Scenario7.heat_storage1.dispatch_heat_capacity,Scenario7.heat_storage1.dispatch_heat_charge,Scenario7.heat_storage1.dispatch_heat_discharge,Scenario7.heat_storage1.dispatch_storage_capacity,Scenario7.heat_storage1.dispatch_extension,Scenario7.heat_storage1.use_extension,Scenario7.ngas_grid.gas_balance,Scenario7.power_grid.power_balance,Scenario7.power_grid.power_supply,Scenario7.power_grid.power_feedin,Scenario7.heat_grid.heat_balance,Scenario7.heat_grid.heat_supply,Scenario7.heat_grid.heat_feedin,Scenario7.heat_grid.dispatch_heat_feedin,Scenario7.heat_grid.dispatch_heat_supply,Scenario7.heat_grid.dispatch_heat_balance,Scenario7.arc01_expanded.power,Scenario7.arc02_expanded.power,Scenario7.arc03_expanded.heat,Scenario7.arc04_expanded.heat,Scenario7.arc05_expanded.heat,Scenario7.arc06_expanded.gas,Scenario7.arc07_expanded.gas,Scenario7.arc08_expanded.heat
11,0.1543,0.251,0.105,162.13029755988526,145.1931279043512,16.937169655534063,0.10027393386719342,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.130297559882322,1.0,26.130297559882322,309.85388958127413,326.7910592368082,16.937169655534063,0.0,326.7910592368082,0.0,-0.0,117.03958691911295,-76.1086055607459,0.0,76.1086055607459,0.0,0.0,162.13029755988526,0.0,16.937169655534063,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,26.130297559882322
12,0.1543,0.251,0.105,143.49828864570688,108.28818247019262,35.210106175514255,0.10027393386719342,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49828864571343,1.0,7.49828864571343,302.3556009355607,337.56570711107497,35.210106175514255,0.0,337.56570711107497,0.0,-0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,143.49828864570688,0.0,35.210106175514255,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,7.49828864571343
13,0.1543,0.251,0.105,157.27609530737038,142.858945319506,14.417149987864377,0.10027393386719342,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.0592216581837,68.0,0.5910000000034006,0.33800000000330405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.276095307381297,1.0,21.276095307381297,281.0795056281794,295.49665561604377,14.417149987864377,0.0,295.49665561604377,0.0,-0.0,117.03958691910523,-76.1086055607459,0.0,76.1086055607459,0.0,0.0,157.27609530737038,0.0,14.417149987864377,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,21.276095307381297
14,0.1543,0.251,0.105,168.5615827139588,157.52484291102104,11.036739802937774,0.10027393386719342,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.561582713954046,1.0,32.561582713954046,248.51792291422532,259.55466271716307,11.036739802937774,0.0,259.55466271716307,0.0,-0.0,117.03958691911564,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,168.5615827139588,0.0,11.036739802937774,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,32.561582713954046
15,0.1543,0.251,0.105,191.0740243862453,176.8387854035906,14.235238982654693,0.10027393386719342,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,30.125975613749247,1.0,0.0,0.0,-30.125975613749233,278.64389852797456,292.8791375106292,14.235238982654693,0.0,292.8791375106292,0.0,-0.0,195.34841044851404,-76.1086055607459,0.0,76.1086055607459,0.0,30.125975613749247,221.2,0.0,14.235238982654693,0.0,37.21858864027854,38.89001692046736,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
16,0.1543,0.251,0.105,209.9782588863518,197.67468364809804,12.303575238253757,0.10027393386719342,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,11.221741113641656,1.0,0.0,0.0,-11.221741113641656,289.8656396416162,302.16921487986997,12.303575238253757,0.0,302.16921487986997,0.0,-0.0,195.34841044851404,-76.1086055607484,0.0,76.1086055607484,0.0,11.221741113641656,221.2,0.0,12.303575238253757,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
17,0.1543,0.251,0.105,203.1153153118056,195.8435352923589,7.271780019446709,0.10027393386719342,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,18.084684688185774,1.0,0.0,0.0,-18.084684688185774,307.950324329802,315.22210434924875,7.271780019446709,0.0,315.22210434924875,0.0,-0.0,195.3484104485092,-76.10860556074614,0.0,76.10860556074614,0.0,18.084684688185774,221.2,0.0,7.271780019446709,0.0,37.21858864027628,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.0395869191004,0.0
18,0.1543,0.251,0.105,221.8500904881562,217.5016400708497,4.348450417306509,0.10027393386719342,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,1.0,85.85009048816276,78.92491723142196,1.0878755457423988,1.0,0.0,0.0,1.0,0.0,0.0,0.0,307.950324329802,312.2987747471085,4.348450417306509,0.0,312.2987747471085,0.0,-0.0,195.9645041505272,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,221.8500904881562,0.0,4.348450417306509,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.85009048816276,78.92491723142196,117.03958691910523,0.0
19,0.1543,0.251,0.105,195.40575876553453,222.05185222706754,-26.646093461533013,0.10027393386719342,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940883,1.08800000000252,1.0,0.0,25.79424123446786,1.0,0.0,0.0,-25.794241234458923,333.74456556426094,307.0984721027279,0.0,26.646093461533013,307.0984721027279,0.0,0.0,195.34841044851407,-76.1086055607484,0.0,76.1086055607484,0.0,25.79424123446786,221.2,26.646093461533013,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.2,78.30882352940883,117.03958691910523,0.0
20,0.1543,0.251,0.105,174.19685671830308,147.96254864062163,26.234308077681447,0.10027393386719342,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.3380000000033385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.196856718296274,1.0,38.19685671829626,295.5477088459647,321.7820169236461,26.234308077681447,0.0,321.7820169236461,0.0,-0.0,117.03958691911359,-76.10860556074364,0.0,76.10860556074364,0.0,0.0,174.19685671830308,0.0,26.234308077681447,0.0,37.21858864027628,38.89001692046736,68.0,68.0,0.0,0.0,117.0395869191004,38.196856718296274
21,0.1543,0.251,0.105,130.24971892765575,128.36927291090353,1.8804460167522166,0.10027393386719342,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7502810723377,1.0,0.0,0.0,-5.750281072337714,301.2979899183024,303.1784359350546,1.8804460167522166,0.0,303.1784359350546,0.0,-0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,5.7502810723377,136.0,0.0,1.8804460167522166,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
22,0.1543,0.251,0.105,127.61617203724172,91.25311167063124,36.36306036661048,0.10027393386719342,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.383827962751724,1.0,0.0,0.0,-8.383827962751752,309.68181788105414,346.04487824766466,36.36306036661048,0.0,346.04487824766466,0.0,-0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,8.383827962751724,136.0,0.0,36.36306036661048,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
23,0.1543,0.251,0.105,130.5747347277373,109.47363286312834,21.101101864608964,0.10027393386719342,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425265272257235,1.0,0.0,0.0,-5.425265272257263,315.1070831533114,336.20818501792036,21.101101864608964,0.0,336.20818501792036,0.0,-0.0,117.03958691910523,-76.1086055607459,0.0,76.1086055607459,0.0,5.425265272257235,136.0,0.0,21.101101864608964,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,0.0
24,0.1543,0.251,0.105,131.10708315330484,152.8957822496506,-21.788699096345766,0.10027393386719342,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.892916846688607,1.0,0.0,0.0,-4.892916846688593,320.0,298.2113009036542,0.0,21.788699096345766,298.2113009036542,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,4.892916846688607,136.0,21.788699096345766,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
