t,Scenario9.GAS_PRICE,Scenario9.POWER_PRICE,Scenario9.HEAT_PRICE,Scenario9.heat_demand,Scenario9.heat_demand_scenario,Scenario9.delta_heat_demand,Scenario9.probability,Scenario9.heat_storage1.initial_soc,Scenario9.chp1.bin,Scenario9.chp1.power,Scenario9.chp1.gas,Scenario9.chp1.heat,Scenario9.chp1.eta_th,Scenario9.chp1.eta_el,Scenario9.chp1.y1,Scenario9.chp1.y2,Scenario9.chp2.bin,Scenario9.chp2.power,Scenario9.chp2.gas,Scenario9.chp2.heat,Scenario9.chp2.eta_th,Scenario9.chp2.eta_el,Scenario9.chp2.y1,Scenario9.chp2.y2,Scenario9.boiler1.bin,Scenario9.boiler1.heat,Scenario9.boiler1.gas,Scenario9.boiler1.eta_th,Scenario9.boiler1.y1,Scenario9.boiler1.y2,Scenario9.heat_storage1.heat_charge,Scenario9.heat_storage1.bin_charge,Scenario9.heat_storage1.heat_discharge,Scenario9.heat_storage1.bin_discharge,Scenario9.heat_storage1.heat_balance,Scenario9.heat_storage1.heat_capacity,Scenario9.heat_storage1.dispatch_heat_capacity,Scenario9.heat_storage1.dispatch_heat_charge,Scenario9.heat_storage1.dispatch_heat_discharge,Scenario9.heat_storage1.dispatch_storage_capacity,Scenario9.heat_storage1.dispatch_extension,Scenario9.heat_storage1.use_extension,Scenario9.ngas_grid.gas_balance,Scenario9.power_grid.power_balance,Scenario9.power_grid.power_supply,Scenario9.power_grid.power_feedin,Scenario9.heat_grid.heat_balance,Scenario9.heat_grid.heat_supply,Scenario9.heat_grid.heat_feedin,Scenario9.heat_grid.dispatch_heat_feedin,Scenario9.heat_grid.dispatch_heat_supply,Scenario9.heat_grid.dispatch_heat_balance,Scenario9.arc01_expanded.power,Scenario9.arc02_expanded.power,Scenario9.arc03_expanded.heat,Scenario9.arc04_expanded.heat,Scenario9.arc05_expanded.heat,Scenario9.arc06_expanded.gas,Scenario9.arc07_expanded.gas,Scenario9.arc08_expanded.heat
11,0.1543,0.251,0.105,50.69618151734267,33.7590118618086,16.93716965553407,0.14504415948867236,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.303818482657327,1.0,0.0,0.0,-17.303818482657327,331.54012573576057,348.47729539129466,16.93716965553407,0.0,348.47729539129466,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,17.303818482657327,68.0,0.0,16.93716965553407,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
12,0.1543,0.251,0.105,47.85750997660117,36.04883031990933,11.808679656691844,0.14504415948867236,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.521553629497404,114.30497845433659,67.667771354583,0.5922292459916283,0.3367707540153331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.810261377981824,1.0,0.0,0.0,-19.810261377981824,351.3503871137424,363.1590667704342,11.808679656691844,0.0,363.1590667704342,0.0,-0.0,0.0,-38.521553629497404,0.0,38.521553629497404,0.0,19.810261377981824,67.667771354583,0.0,11.808679656691844,0.0,0.0,38.521553629497404,0.0,67.667771354583,0.0,0.0,0.0,0.0
13,0.1543,0.251,0.105,45.38973115560906,30.972581167744693,14.41714998786437,0.14504415948867236,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.389731155609084,1.0,45.389731155609084,305.9606559581333,320.3778059459977,14.41714998786437,0.0,320.3778059459977,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38973115560906,0.0,14.41714998786437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.389731155609084
14,0.1543,0.251,0.105,47.8358226684982,36.79908286556043,11.036739802937774,0.14504415948867236,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.835822668498224,1.0,47.835822668498224,258.1248332896351,269.1615730925729,11.036739802937774,0.0,269.1615730925729,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8358226684982,0.0,11.036739802937774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.835822668498224
15,0.1543,0.251,0.105,52.7244393128923,38.48920033023761,14.235238982654693,0.14504415948867236,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2755606871077,1.0,0.0,0.0,-15.2755606871077,273.4003939767428,287.6356329593975,14.235238982654693,0.0,287.6356329593975,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,15.2755606871077,68.0,0.0,14.235238982654693,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,59.82705100140978,47.52347576315601,12.30357523825377,0.14504415948867236,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047167,115.05922165820229,68.0,0.5910000000035853,0.33800000000337593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.172948998590208,1.0,0.0,0.0,-8.172948998590186,281.573342975333,293.87691821358675,12.30357523825377,0.0,293.87691821358675,0.0,-0.0,0.0,-38.89001692047167,0.0,38.89001692047167,0.0,8.172948998590208,68.0,0.0,12.30357523825377,0.0,0.0,38.89001692047167,0.0,68.0,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,60.15316347146954,24.793968637949433,35.35919483352011,0.14504415948867236,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84683652853046,1.0,0.0,0.0,-7.846836528530446,289.42017950386344,324.77937433738356,35.35919483352011,0.0,324.77937433738356,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,7.84683652853046,68.0,0.0,35.35919483352011,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,63.32408781117677,86.8058184511269,-23.48173063995013,0.14504415948867236,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047169,115.05922165820235,68.0,0.5910000000035855,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.675912188823247,1.0,0.0,0.0,-4.675912188823247,294.0960916926867,270.61436105273657,0.0,23.48173063995013,270.61436105273657,0.0,0.0,0.0,-38.89001692047169,0.0,38.89001692047169,0.0,4.675912188823247,68.0,23.48173063995013,0.0,0.0,0.0,38.89001692047169,0.0,68.0,0.0,0.0,0.0,0.0
19,0.1543,0.251,0.105,55.17283614257072,34.77367416881941,20.399161973751312,0.14504415948867236,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.827163857429277,1.0,0.0,0.0,-12.827163857429277,306.923255550116,327.3224175238673,20.399161973751312,0.0,327.3224175238673,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,12.827163857429277,68.0,0.0,20.399161973751312,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,48.21200374162118,21.977695663939745,26.234308077681437,0.14504415948867236,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78799625837882,1.0,0.0,0.0,-19.787996258378826,326.7112518084948,352.9455598861762,26.234308077681437,0.0,352.9455598861762,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,19.78799625837882,68.0,0.0,26.234308077681437,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,34.901742325882935,33.02129630913073,1.8804460167522024,0.14504415948867236,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.901742325882935,1.0,34.901742325882935,291.80950948261193,293.68995549936415,1.8804460167522024,0.0,293.68995549936415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.901742325882935,0.0,1.8804460167522024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.901742325882935
22,0.1543,0.251,0.105,36.07187640013398,16.758417688109198,19.313458712024783,0.14504415948867236,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92812359986602,1.0,0.0,0.0,-31.92812359986602,323.7376330824779,343.05109179450267,19.313458712024783,0.0,343.05109179450267,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,31.92812359986602,68.0,0.0,19.313458712024783,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,35.182390307861226,14.081288443252262,21.101101864608964,0.14504415948867236,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.182390307861226,1.0,35.182390307861226,288.55524277461654,309.6563446392255,21.101101864608964,0.0,309.6563446392255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.182390307861226,0.0,21.101101864608964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.182390307861226
24,0.1543,0.251,0.105,36.555242774616566,-2.2973823757002165,38.85262515031678,0.14504415948867236,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.444757225383434,1.0,0.0,0.0,-31.444757225383455,320.0,358.8526251503168,38.85262515031678,0.0,358.8526251503168,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,31.444757225383434,68.0,0.0,38.85262515031678,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
