t,Scenario7.GAS_PRICE,Scenario7.POWER_PRICE,Scenario7.HEAT_PRICE,Scenario7.heat_demand,Scenario7.heat_demand_scenario,Scenario7.delta_heat_demand,Scenario7.probability,Scenario7.heat_storage1.initial_soc,Scenario7.chp1.bin,Scenario7.chp1.power,Scenario7.chp1.gas,Scenario7.chp1.heat,Scenario7.chp1.eta_th,Scenario7.chp1.eta_el,Scenario7.chp1.y1,Scenario7.chp1.y2,Scenario7.chp2.bin,Scenario7.chp2.power,Scenario7.chp2.gas,Scenario7.chp2.heat,Scenario7.chp2.eta_th,Scenario7.chp2.eta_el,Scenario7.chp2.y1,Scenario7.chp2.y2,Scenario7.boiler1.bin,Scenario7.boiler1.heat,Scenario7.boiler1.gas,Scenario7.boiler1.eta_th,Scenario7.boiler1.y1,Scenario7.boiler1.y2,Scenario7.heat_storage1.heat_charge,Scenario7.heat_storage1.bin_charge,Scenario7.heat_storage1.heat_discharge,Scenario7.heat_storage1.bin_discharge,Scenario7.heat_storage1.heat_balance,Scenario7.heat_storage1.heat_capacity,Scenario7.heat_storage1.dispatch_heat_capacity,Scenario7.heat_storage1.dispatch_heat_charge,Scenario7.heat_storage1.dispatch_heat_discharge,Scenario7.heat_storage1.dispatch_storage_capacity,Scenario7.heat_storage1.dispatch_extension,Scenario7.heat_storage1.use_extension,Scenario7.ngas_grid.gas_balance,Scenario7.power_grid.power_balance,Scenario7.power_grid.power_supply,Scenario7.power_grid.power_feedin,Scenario7.heat_grid.heat_balance,Scenario7.heat_grid.heat_supply,Scenario7.heat_grid.heat_feedin,Scenario7.heat_grid.dispatch_heat_feedin,Scenario7.heat_grid.dispatch_heat_supply,Scenario7.heat_grid.dispatch_heat_balance,Scenario7.arc01_expanded.power,Scenario7.arc02_expanded.power,Scenario7.arc03_expanded.heat,Scenario7.arc04_expanded.heat,Scenario7.arc05_expanded.heat,Scenario7.arc06_expanded.gas,Scenario7.arc07_expanded.gas,Scenario7.arc08_expanded.heat
11,0.1543,0.251,0.105,45.816719251127736,56.284975896897,-10.468256645769266,0.11058006157606222,320.0,1.4651798770759616e-06,5.453377000595041e-05,0.00017148798744366967,9.963393070591598e-05,0.0,0.0,1.4651798770759616e-06,0.0,0.9999985348577711,38.09518227697716,119.04744461906398,74.99989011113288,0.629999076902314,0.3199995311491642,0.9999985348577711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.183270492269195,1.0,0.0,0.0,-29.18327049227048,332.054941007436,321.58668436166676,0.0,10.468256645769266,321.58668436166676,0.0,0.0,0.00017148798744366967,-38.09523681074717,0.0,38.09523681074717,0.0,29.183270492269195,74.99998974339692,10.468256645769266,0.0,0.0,5.453377000595041e-05,38.09518227697716,9.963393070591598e-05,74.99989011113288,0.0,0.0,0.00017148798744366967,0.0
12,0.1543,0.251,0.105,41.90427271042349,53.497019572554066,-11.592746862130575,0.11058006157606222,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90427271042353,1.0,41.904272710423584,290.15066829701243,278.55792143488185,0.0,11.592746862130575,278.55792143488185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90427271042349,11.592746862130575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90427271042353
13,0.1543,0.251,0.105,44.436885605577054,5.0493121856952214,39.38757341988183,0.11058006157606222,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.436885605577075,1.0,44.43688560557706,245.71378269143537,285.1013561113172,39.38757341988183,0.0,285.1013561113172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.436885605577054,0.0,39.38757341988183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.436885605577075
14,0.1543,0.251,0.105,49.84011721782744,38.80337741488967,11.036739802937774,0.11058006157606222,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968208,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.159882782172545,1.0,0.0,0.0,-25.159882782172545,270.87366547360796,281.9104052765457,11.036739802937774,0.0,281.9104052765457,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,25.159882782172545,75.0,0.0,11.036739802937774,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,52.67640510196684,38.44116611931215,14.235238982654693,0.11058006157606222,320.0,1.0,34.07811311579313,110.32559552077066,65.10459725738473,0.5917129901419491,0.30728700985162505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428192155417811,1.0,0.0,0.0,-12.428192155417776,283.30185762902573,297.53709661168045,14.235238982654693,0.0,297.53709661168045,0.0,0.0,110.32559552077066,-34.07811311579313,0.0,34.07811311579313,0.0,12.428192155417811,65.10459725738465,0.0,14.235238982654693,0.0,34.07811311579313,0.0,65.10459725738473,0.0,0.0,0.0,110.32559552077066,0.0
16,0.1543,0.251,0.105,55.50526733248797,43.2016920942342,12.30357523825377,0.11058006157606222,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299995698796483,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.494732667512096,1.0,0.0,0.0,-19.494732667512096,302.7965902965379,315.10016553479164,12.30357523825377,0.0,315.10016553479164,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,19.494732667512096,75.0,0.0,12.30357523825377,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,57.95291704961386,50.68113703016716,7.271780019446702,0.11058006157606222,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.047082950386155,1.0,0.0,0.0,-10.047082950386141,312.843673246924,320.1154532663707,7.271780019446702,0.0,320.1154532663707,0.0,0.0,117.0395869191004,-37.21858864027628,0.0,37.21858864027628,0.0,10.047082950386155,68.0,0.0,7.271780019446702,0.0,37.21858864027628,0.0,68.0,0.0,0.0,0.0,117.0395869191004,0.0
18,0.1543,0.251,0.105,63.05943985394768,58.71098943664116,4.348450417306523,0.11058006157606222,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968205,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94056014605232,1.0,0.0,0.0,-11.94056014605232,324.7842333929763,329.13268381028286,4.348450417306523,0.0,329.13268381028286,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,11.94056014605232,75.0,0.0,4.348450417306523,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
19,0.1543,0.251,0.105,58.362549371962686,85.0086428334957,-26.646093461533013,0.11058006157606222,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.637450628037314,1.0,0.0,0.0,-16.637450628037314,341.4216840210137,314.77559055948063,0.0,26.646093461533013,314.77559055948063,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,16.637450628037314,75.0,26.646093461533013,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,51.41796667831389,86.61897604699017,-35.20100936867628,0.11058006157606222,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968204,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.582033321686218,1.0,0.0,0.0,-23.582033321686218,365.0037173426999,329.8027079740236,0.0,35.20100936867628,329.8027079740236,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,23.582033321686218,75.0,35.20100936867628,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,35.47532544708103,15.293758070339184,20.18156737674185,0.11058006157606222,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47532544708103,1.0,35.47532544708105,329.5283918956188,349.70995927236066,20.18156737674185,0.0,349.70995927236066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47532544708103,0.0,20.18156737674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47532544708103
22,0.1543,0.251,0.105,38.40549695838384,19.09203824635906,19.313458712024783,0.11058006157606222,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942527,0.31799999999930917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.594503041621408,1.0,0.0,0.0,-29.594503041621408,359.12289493724023,378.436353649265,19.313458712024783,0.0,378.436353649265,0.0,0.0,117.03958691910523,-37.21858864027854,0.0,37.21858864027854,0.0,29.594503041621408,68.0,0.0,19.313458712024783,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.03958691910523,0.0
23,0.1543,0.251,0.105,37.66170030182049,36.730995412834716,0.9307048889857725,0.11058006157606222,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66170030182049,1.0,37.66170030182076,321.4611946354195,322.39189952440523,0.9307048889857725,0.0,322.39189952440523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66170030182049,0.0,0.9307048889857725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66170030182049
24,0.1543,0.251,0.105,38.64345630296512,20.004605901535854,18.638850401429266,0.11058006157606222,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.35654369703488,1.0,0.0,0.0,-36.35654369703488,357.8177383324543,376.45658873388356,18.638850401429266,0.0,376.45658873388356,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,36.35654369703488,75.0,0.0,18.638850401429266,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
