t,Scenario5.GAS_PRICE,Scenario5.POWER_PRICE,Scenario5.HEAT_PRICE,Scenario5.heat_demand,Scenario5.heat_demand_scenario,Scenario5.delta_heat_demand,Scenario5.probability,Scenario5.heat_storage1.initial_soc,Scenario5.chp1.bin,Scenario5.chp1.power,Scenario5.chp1.gas,Scenario5.chp1.heat,Scenario5.chp1.eta_th,Scenario5.chp1.eta_el,Scenario5.chp1.y1,Scenario5.chp1.y2,Scenario5.chp2.bin,Scenario5.chp2.power,Scenario5.chp2.gas,Scenario5.chp2.heat,Scenario5.chp2.eta_th,Scenario5.chp2.eta_el,Scenario5.chp2.y1,Scenario5.chp2.y2,Scenario5.boiler1.bin,Scenario5.boiler1.heat,Scenario5.boiler1.gas,Scenario5.boiler1.eta_th,Scenario5.boiler1.y1,Scenario5.boiler1.y2,Scenario5.heat_storage1.heat_charge,Scenario5.heat_storage1.bin_charge,Scenario5.heat_storage1.heat_discharge,Scenario5.heat_storage1.bin_discharge,Scenario5.heat_storage1.heat_balance,Scenario5.heat_storage1.heat_capacity,Scenario5.heat_storage1.dispatch_heat_capacity,Scenario5.heat_storage1.dispatch_heat_charge,Scenario5.heat_storage1.dispatch_heat_discharge,Scenario5.heat_storage1.dispatch_storage_capacity,Scenario5.heat_storage1.dispatch_extension,Scenario5.heat_storage1.use_extension,Scenario5.ngas_grid.gas_balance,Scenario5.power_grid.power_balance,Scenario5.power_grid.power_supply,Scenario5.power_grid.power_feedin,Scenario5.heat_grid.heat_balance,Scenario5.heat_grid.heat_supply,Scenario5.heat_grid.heat_feedin,Scenario5.heat_grid.dispatch_heat_feedin,Scenario5.heat_grid.dispatch_heat_supply,Scenario5.heat_grid.dispatch_heat_balance,Scenario5.arc01_expanded.power,Scenario5.arc02_expanded.power,Scenario5.arc03_expanded.heat,Scenario5.arc04_expanded.heat,Scenario5.arc05_expanded.heat,Scenario5.arc06_expanded.gas,Scenario5.arc07_expanded.gas,Scenario5.arc08_expanded.heat
11,0.1543,0.251,0.105,60.90148355311131,43.96431389757724,16.93716965553407,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047169,115.05922165820235,68.0,0.5910000000035855,0.33800000000337604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.098516446888697,1.0,0.0,0.0,-7.098516446888697,248.132158559461,265.0693282149951,16.93716965553407,0.0,265.0693282149951,0.0,-0.0,0.0,-38.89001692047169,0.0,38.89001692047169,0.0,7.098516446888697,68.0,0.0,16.93716965553407,0.0,0.0,38.89001692047169,0.0,68.0,0.0,0.0,0.0,0.0
12,0.1543,0.251,0.105,55.48385800993535,67.07660487206593,-11.592746862130575,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516141990064646,1.0,0.0,0.0,-12.516141990064625,260.64830054952563,249.05555368739505,0.0,11.592746862130575,249.05555368739505,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,12.516141990064646,68.0,11.592746862130575,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
13,0.1543,0.251,0.105,58.77513014660398,69.32840359075706,-10.553273444153085,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.224869853396024,1.0,0.0,0.0,-9.224869853396024,269.8731704029217,259.3198969587686,0.0,10.553273444153085,259.3198969587686,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,9.224869853396024,68.0,10.553273444153085,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
14,0.1543,0.251,0.105,65.43675317162,54.400013368682224,11.036739802937774,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.563246828380002,1.0,0.0,0.0,-2.563246828380002,272.4364172313017,283.4731570342394,11.036739802937774,0.0,283.4731570342394,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,2.563246828380002,68.0,0.0,11.036739802937774,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,69.18415381362038,54.94891483096569,14.235238982654693,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165819696,68.0,0.5910000000035578,0.3380000000033603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1841538136235528,1.0,1.1841538136235386,271.25226341767814,285.4875024003328,14.235238982654693,0.0,285.4875024003328,0.0,-0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,0.0,69.18415381362038,0.0,14.235238982654693,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,1.1841538136235528
16,0.1543,0.251,0.105,72.44909274905397,60.145517510800204,12.30357523825377,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165819696,68.0,0.5910000000035578,0.3380000000033603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449092749057144,1.0,4.449092749057144,266.80317066862096,279.1067459068747,12.30357523825377,0.0,279.1067459068747,0.0,-0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,0.0,72.44909274905397,0.0,12.30357523825377,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,4.449092749057144
17,0.1543,0.251,0.105,75.50375603860086,68.23197601915416,7.271780019446695,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165819696,68.0,0.5910000000035578,0.3380000000033603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.503756038604024,1.0,7.503756038604024,259.29941463001694,266.5711946494636,7.271780019446695,0.0,266.5711946494636,0.0,-0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,0.0,75.50375603860086,0.0,7.271780019446695,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,7.503756038604024
18,0.1543,0.251,0.105,82.06584152917786,77.71739111187134,4.348450417306523,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.065841529186486,1.0,14.065841529186457,245.23357310083048,249.58202351813702,4.348450417306523,0.0,249.58202351813702,0.0,-0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,0.0,82.06584152917786,0.0,4.348450417306523,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,14.065841529186486
19,0.1543,0.251,0.105,75.63601599112,78.75948173501085,-3.123465743890847,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165819696,68.0,0.5910000000035578,0.3380000000033603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.636015991123173,1.0,7.636015991123173,237.5975571097073,234.47409136581646,0.0,3.123465743890847,234.47409136581646,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,0.0,75.63601599112,3.123465743890847,0.0,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,7.636015991123173
20,0.1543,0.251,0.105,66.29592286719881,81.01849308708918,-14.722570219890372,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7040771328011868,1.0,0.0,0.0,-1.7040771328011886,239.3016342425085,224.57906402261813,0.0,14.722570219890372,224.57906402261813,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,1.7040771328011868,68.0,14.722570219890372,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,45.506467947662,43.6260219309098,1.8804460167522024,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.88561613694617,115.05021326809369,67.9960319891146,0.5910146816438614,0.33798531836310003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.489564041452613,1.0,0.0,0.0,-22.48956404145258,261.7911982839611,263.6716443007133,1.8804460167522024,0.0,263.6716443007133,0.0,-0.0,0.0,-38.88561613694617,0.0,38.88561613694617,0.0,22.489564041452613,67.99603198911461,0.0,1.8804460167522024,0.0,0.0,38.88561613694617,0.0,67.9960319891146,0.0,0.0,0.0,0.0
22,0.1543,0.251,0.105,49.01615567327371,12.653095306663225,36.36306036661048,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.98384432672629,1.0,0.0,0.0,-18.98384432672629,280.77504261068736,317.1381029772979,36.36306036661048,0.0,317.1381029772979,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,18.98384432672629,68.0,0.0,36.36306036661048,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,47.847123938977546,26.746022074368582,21.101101864608964,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.152876061022454,1.0,0.0,0.0,-20.152876061022482,300.92791867170985,322.0290205363188,21.101101864608964,0.0,322.0290205363188,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,20.152876061022454,68.0,0.0,21.101101864608964,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
24,0.1543,0.251,0.105,48.92791867170982,30.289068270280552,18.638850401429266,0.06030221312118225,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.07208132829018,1.0,0.0,0.0,-19.072081328290153,320.0,338.6388504014293,18.638850401429266,0.0,338.6388504014293,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,19.07208132829018,68.0,0.0,18.638850401429266,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
