t,Scenario1.GAS_PRICE,Scenario1.POWER_PRICE,Scenario1.HEAT_PRICE,Scenario1.heat_demand,Scenario1.heat_demand_scenario,Scenario1.delta_heat_demand,Scenario1.probability,Scenario1.heat_storage1.initial_soc,Scenario1.chp1.bin,Scenario1.chp1.power,Scenario1.chp1.gas,Scenario1.chp1.heat,Scenario1.chp1.eta_th,Scenario1.chp1.eta_el,Scenario1.chp1.y1,Scenario1.chp1.y2,Scenario1.chp2.bin,Scenario1.chp2.power,Scenario1.chp2.gas,Scenario1.chp2.heat,Scenario1.chp2.eta_th,Scenario1.chp2.eta_el,Scenario1.chp2.y1,Scenario1.chp2.y2,Scenario1.boiler1.bin,Scenario1.boiler1.heat,Scenario1.boiler1.gas,Scenario1.boiler1.eta_th,Scenario1.boiler1.y1,Scenario1.boiler1.y2,Scenario1.heat_storage1.heat_charge,Scenario1.heat_storage1.bin_charge,Scenario1.heat_storage1.heat_discharge,Scenario1.heat_storage1.bin_discharge,Scenario1.heat_storage1.heat_balance,Scenario1.heat_storage1.heat_capacity,Scenario1.heat_storage1.dispatch_heat_capacity,Scenario1.heat_storage1.dispatch_heat_charge,Scenario1.heat_storage1.dispatch_heat_discharge,Scenario1.heat_storage1.dispatch_storage_capacity,Scenario1.heat_storage1.dispatch_extension,Scenario1.heat_storage1.use_extension,Scenario1.ngas_grid.gas_balance,Scenario1.power_grid.power_balance,Scenario1.power_grid.power_supply,Scenario1.power_grid.power_feedin,Scenario1.heat_grid.heat_balance,Scenario1.heat_grid.heat_supply,Scenario1.heat_grid.heat_feedin,Scenario1.heat_grid.dispatch_heat_feedin,Scenario1.heat_grid.dispatch_heat_supply,Scenario1.heat_grid.dispatch_heat_balance,Scenario1.arc01_expanded.power,Scenario1.arc02_expanded.power,Scenario1.arc03_expanded.heat,Scenario1.arc04_expanded.heat,Scenario1.arc05_expanded.heat,Scenario1.arc06_expanded.gas,Scenario1.arc07_expanded.gas,Scenario1.arc08_expanded.heat
11,0.1543,0.251,0.105,50.69618151734267,33.7590118618086,16.93716965553407,0.0630221750342683,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69618151734271,1.0,50.696181517342666,349.30381848265733,366.2409881381914,16.93716965553407,0.0,366.24098813822206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69618151734267,0.0,16.93716965553407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69618151734271
12,0.1543,0.251,0.105,47.85750997660117,59.45025683873175,-11.592746862130575,0.0630221750342683,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14249002340464,1.0,0.0,-0.0,-20.14249002340464,369.446308506062,357.8535616439314,0.0,11.592746862130575,357.8535616439314,0.0,0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,20.14249002340464,68.0,11.592746862130575,0.0,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
13,0.1543,0.251,0.105,45.38973115560906,55.94300459976215,-10.553273444153085,0.0630221750342683,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.389731155609084,1.0,45.389731155609084,324.0565773504529,313.50330390629983,0.0,10.553273444153085,313.50330390629983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38973115560906,10.553273444153085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.389731155609084
14,0.1543,0.251,0.105,47.8358226684982,36.79908286556043,11.036739802937774,0.0630221750342683,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.835822668498224,1.0,47.835822668498224,276.22075468195476,287.2574944848925,11.036739802937774,0.0,287.2574944848925,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8358226684982,0.0,11.036739802937774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.835822668498224
15,0.1543,0.251,0.105,52.7244393128923,38.48920033023761,14.235238982654693,0.0630221750342683,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.275560687113511,1.0,0.0,0.0,-15.275560687113511,291.49631536906827,305.73155435172293,14.235238982654693,0.0,305.73155435172293,0.0,-0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,15.275560687113511,68.0,0.0,14.235238982654693,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,59.82705100140978,19.080356128164468,40.74669487324531,0.0630221750342683,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.825682082018304,96.50455660218122,59.827051001409785,0.6212399112983692,0.30776008870859217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,291.49631536906827,332.2430102423136,40.74669487324531,0.0,332.2430102423136,0.0,-0.0,0.0,-29.825682082018304,0.0,29.825682082018304,0.0,0.0,59.82705100140978,0.0,40.74669487324531,0.0,0.0,29.825682082018304,0.0,59.827051001409785,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,60.15316347146954,24.793968637949433,35.35919483352011,0.0630221750342683,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.56178259661441,110.29333328128149,65.90072402169783,0.5987673211233034,0.3302326788836579,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747560550228286,1.0,0.0,-0.0,-5.747560550228286,297.24387591929656,332.6030707528167,35.35919483352011,0.0,332.6030707528167,0.0,-0.0,0.0,-36.56178259661441,0.0,36.56178259661441,0.0,5.747560550228286,65.90072402169783,0.0,35.35919483352011,0.0,0.0,36.56178259661441,0.0,65.90072402169783,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,63.32408781117677,58.975637393870244,4.348450417306523,0.0630221750342683,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.675912188829045,1.0,0.0,0.0,-4.675912188829045,301.9197881081256,306.26823852543214,4.348450417306523,0.0,306.26823852543214,0.0,-0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,4.675912188829045,68.0,0.0,4.348450417306523,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
19,0.1543,0.251,0.105,55.17283614257072,34.77367416881941,20.399161973751312,0.0630221750342683,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.827163857435089,1.0,0.0,-0.0,-12.827163857435089,314.74695196556075,335.14611393931204,20.399161973751312,0.0,335.14611393931204,0.0,-0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,12.827163857435089,68.0,0.0,20.399161973751312,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,48.21200374162118,1.4992565151538386,46.71274722646734,0.0630221750342683,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78799625837882,1.0,0.0,-0.0,-19.787996258378826,334.5349482239396,381.2476954504069,46.71274722646734,0.0,381.2476954504069,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,19.78799625837882,68.0,0.0,46.71274722646734,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,34.901742325882935,14.720174949141086,20.18156737674185,0.0630221750342683,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.901742325882935,1.0,34.901742325882935,299.63320589805664,319.8147732747985,20.18156737674185,0.0,319.8147732747985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.901742325882935,0.0,20.18156737674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.901742325882935
22,0.1543,0.251,0.105,36.07187640013398,33.8080193426949,2.2638570574390826,0.0630221750342683,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92812359987183,1.0,0.0,0.0,-31.92812359987183,331.56132949792845,333.8251865553675,2.2638570574390826,0.0,333.8251865553675,0.0,0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,31.92812359987183,68.0,0.0,2.2638570574390826,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,35.182390307861226,14.081288443252262,21.101101864608964,0.0630221750342683,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.817609692144586,1.0,0.0,-0.0,-32.81760969214457,364.378939190073,385.480041054682,21.101101864608964,0.0,385.480041054682,0.0,-0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,32.817609692144586,68.0,0.0,21.101101864608964,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
24,0.1543,0.251,0.105,36.555242774616566,17.9163923731873,18.638850401429266,0.0630221750342683,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.444757225383434,1.0,0.0,-0.0,-31.444757225383434,395.8236964154565,414.4625468168857,18.638850401429266,0.0,400.0,14.462546816885776,1.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,31.444757225383434,68.0,0.0,18.638850401429266,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
