t,Scenario5.GAS_PRICE,Scenario5.POWER_PRICE,Scenario5.HEAT_PRICE,Scenario5.heat_demand,Scenario5.heat_demand_scenario,Scenario5.delta_heat_demand,Scenario5.probability,Scenario5.heat_storage1.initial_soc,Scenario5.chp1.bin,Scenario5.chp1.power,Scenario5.chp1.gas,Scenario5.chp1.heat,Scenario5.chp1.eta_th,Scenario5.chp1.eta_el,Scenario5.chp1.y1,Scenario5.chp1.y2,Scenario5.chp2.bin,Scenario5.chp2.power,Scenario5.chp2.gas,Scenario5.chp2.heat,Scenario5.chp2.eta_th,Scenario5.chp2.eta_el,Scenario5.chp2.y1,Scenario5.chp2.y2,Scenario5.boiler1.bin,Scenario5.boiler1.heat,Scenario5.boiler1.gas,Scenario5.boiler1.eta_th,Scenario5.boiler1.y1,Scenario5.boiler1.y2,Scenario5.heat_storage1.heat_charge,Scenario5.heat_storage1.bin_charge,Scenario5.heat_storage1.heat_discharge,Scenario5.heat_storage1.bin_discharge,Scenario5.heat_storage1.heat_balance,Scenario5.heat_storage1.heat_capacity,Scenario5.heat_storage1.dispatch_heat_capacity,Scenario5.heat_storage1.dispatch_heat_charge,Scenario5.heat_storage1.dispatch_heat_discharge,Scenario5.heat_storage1.dispatch_storage_capacity,Scenario5.heat_storage1.dispatch_extension,Scenario5.heat_storage1.use_extension,Scenario5.ngas_grid.gas_balance,Scenario5.power_grid.power_balance,Scenario5.power_grid.power_supply,Scenario5.power_grid.power_feedin,Scenario5.heat_grid.heat_balance,Scenario5.heat_grid.heat_supply,Scenario5.heat_grid.heat_feedin,Scenario5.heat_grid.dispatch_heat_feedin,Scenario5.heat_grid.dispatch_heat_supply,Scenario5.heat_grid.dispatch_heat_balance,Scenario5.arc01_expanded.power,Scenario5.arc02_expanded.power,Scenario5.arc03_expanded.heat,Scenario5.arc04_expanded.heat,Scenario5.arc05_expanded.heat,Scenario5.arc06_expanded.gas,Scenario5.arc07_expanded.gas,Scenario5.arc08_expanded.heat
11,0.1543,0.251,0.105,46.9503010776797,84.82398402475229,-37.873682947072595,0.35908720383098014,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.049698922320303,1.0,0.0,0.0,-21.049698922320317,280.7001901419442,242.82650719487157,0.0,37.873682947072595,242.82650719487157,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,21.049698922320303,68.0,37.873682947072595,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
12,0.1543,0.251,0.105,42.74683675585427,7.536730580340013,35.210106175514255,0.35908720383098014,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.746836755854275,1.0,42.746836755854275,237.95335338608993,273.1634595616042,35.210106175514255,0.0,273.1634595616042,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74683675585427,0.0,35.210106175514255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.746836755854275
13,0.1543,0.251,0.105,45.15265311342145,30.73550312555708,14.41714998786437,0.35908720383098014,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15265311342145,1.0,45.15265311342145,192.80070027266848,207.21785026053286,14.41714998786437,0.0,207.21785026053286,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15265311342145,0.0,14.41714998786437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15265311342145
14,0.1543,0.251,0.105,50.39094262394995,39.35420282101217,11.036739802937774,0.35908720383098014,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046736,115.05922165820232,68.0,0.5910000000035853,0.3380000000001399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.609057376050053,1.0,0.0,0.0,-17.609057376050053,210.40975764871854,221.4464974516563,11.036739802937774,0.0,221.4464974516563,0.0,-0.0,0.0,-38.89001692046736,0.0,38.89001692046736,0.0,17.609057376050053,68.0,0.0,11.036739802937774,0.0,0.0,38.89001692046736,0.0,68.0,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,53.03572656804096,114.98592797566698,-61.950201407626025,0.35908720383098014,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.964273431964855,1.0,0.0,0.0,-14.964273431964855,225.37403108068338,163.42382967305736,0.0,61.950201407626025,163.42382967305736,0.0,0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,14.964273431964855,68.0,61.950201407626025,0.0,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,55.80877063482933,43.50519539657556,12.30357523825377,0.35908720383098014,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.191229365176483,1.0,0.0,0.0,-12.191229365176483,237.56526044585988,249.86883568411366,12.30357523825377,0.0,249.86883568411366,0.0,-0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,12.191229365176483,68.0,0.0,12.30357523825377,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,58.22370314127439,22.864508307754285,35.35919483352011,0.35908720383098014,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047808,115.05922165821542,68.0,0.5910000000035636,0.33800000000339725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.776296858731364,1.0,0.0,0.0,-9.776296858731364,247.34155730459125,282.70075213811134,35.35919483352011,0.0,282.70075213811134,0.0,-0.0,0.0,-38.89001692047808,0.0,38.89001692047808,0.0,9.776296858731364,68.0,0.0,35.35919483352011,0.0,0.0,38.89001692047808,0.0,68.0,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,63.291447011518855,86.77317765146898,-23.48173063995013,0.35908720383098014,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.708552988486957,1.0,0.0,0.0,-4.708552988486957,252.0501102930782,228.5683796531281,0.0,23.48173063995013,228.5683796531281,0.0,0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,4.708552988486957,68.0,23.48173063995013,0.0,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
19,0.1543,0.251,0.105,58.52910941859148,38.12994744484017,20.399161973751312,0.35908720383098014,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.470890581408513,1.0,0.0,0.0,-9.470890581408526,261.52100087448673,281.920162848238,20.399161973751312,0.0,281.920162848238,0.0,-0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,9.470890581408513,68.0,0.0,20.399161973751312,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,51.53707796558231,66.25964818547268,-14.722570219890372,0.35908720383098014,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4629220344235,1.0,0.0,0.0,-16.4629220344235,277.98392290891024,263.2613526890199,0.0,14.722570219890372,263.2613526890199,0.0,0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,16.4629220344235,68.0,14.722570219890372,0.0,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,35.499240108725246,15.317672731983397,20.18156737674185,0.35908720383098014,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49924010872525,1.0,35.499240108725274,242.48468280018497,262.66625017692684,20.18156737674185,0.0,262.66625017692684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.499240108725246,0.0,20.18156737674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49924010872525
22,0.1543,0.251,0.105,38.35922005105117,36.095362993612085,2.2638570574390826,0.35908720383098014,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.640779948948833,1.0,0.0,0.0,-29.640779948948833,272.1254627491338,274.38931980657287,2.2638570574390826,0.0,274.38931980657287,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,29.640779948948833,68.0,0.0,2.2638570574390826,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,37.56230812843012,16.461206263821154,21.101101864608964,0.35908720383098014,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.616449888203945,110.40523705614436,65.95001533695157,0.5985849432568646,0.33041505674686067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.387707208521448,1.0,0.0,0.0,-28.387707208521448,300.5131699576553,321.61427182226424,21.101101864608964,0.0,321.61427182226424,0.0,0.0,0.0,-36.616449888203945,0.0,36.616449888203945,0.0,28.387707208521448,65.95001533695157,0.0,21.101101864608964,0.0,0.0,36.616449888203945,0.0,65.95001533695157,0.0,0.0,0.0,0.0
24,0.1543,0.251,0.105,38.51316995765527,19.874319556226006,18.638850401429266,0.35908720383098014,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.799363057322736,92.35668789808506,58.0,0.6280000000035855,0.30100000000337596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.486830042344707,1.0,0.0,0.0,-19.486830042344707,320.0,338.6388504014293,18.638850401429266,0.0,338.6388504014293,0.0,0.0,0.0,-27.799363057322736,0.0,27.799363057322736,0.0,19.486830042344707,58.0,0.0,18.638850401429266,0.0,0.0,27.799363057322736,0.0,58.0,0.0,0.0,0.0,0.0
