t,Scenario4.GAS_PRICE,Scenario4.POWER_PRICE,Scenario4.HEAT_PRICE,Scenario4.heat_demand,Scenario4.heat_demand_scenario,Scenario4.delta_heat_demand,Scenario4.probability,Scenario4.heat_storage1.initial_soc,Scenario4.chp1.bin,Scenario4.chp1.power,Scenario4.chp1.gas,Scenario4.chp1.heat,Scenario4.chp1.eta_th,Scenario4.chp1.eta_el,Scenario4.chp1.y1,Scenario4.chp1.y2,Scenario4.chp2.bin,Scenario4.chp2.power,Scenario4.chp2.gas,Scenario4.chp2.heat,Scenario4.chp2.eta_th,Scenario4.chp2.eta_el,Scenario4.chp2.y1,Scenario4.chp2.y2,Scenario4.boiler1.bin,Scenario4.boiler1.heat,Scenario4.boiler1.gas,Scenario4.boiler1.eta_th,Scenario4.boiler1.y1,Scenario4.boiler1.y2,Scenario4.heat_storage1.heat_charge,Scenario4.heat_storage1.bin_charge,Scenario4.heat_storage1.heat_discharge,Scenario4.heat_storage1.bin_discharge,Scenario4.heat_storage1.heat_balance,Scenario4.heat_storage1.heat_capacity,Scenario4.heat_storage1.dispatch_heat_capacity,Scenario4.heat_storage1.dispatch_heat_charge,Scenario4.heat_storage1.dispatch_heat_discharge,Scenario4.heat_storage1.dispatch_storage_capacity,Scenario4.heat_storage1.dispatch_extension,Scenario4.heat_storage1.use_extension,Scenario4.ngas_grid.gas_balance,Scenario4.power_grid.power_balance,Scenario4.power_grid.power_supply,Scenario4.power_grid.power_feedin,Scenario4.heat_grid.heat_balance,Scenario4.heat_grid.heat_supply,Scenario4.heat_grid.heat_feedin,Scenario4.heat_grid.dispatch_heat_feedin,Scenario4.heat_grid.dispatch_heat_supply,Scenario4.heat_grid.dispatch_heat_balance,Scenario4.arc01_expanded.power,Scenario4.arc02_expanded.power,Scenario4.arc03_expanded.heat,Scenario4.arc04_expanded.heat,Scenario4.arc05_expanded.heat,Scenario4.arc06_expanded.gas,Scenario4.arc07_expanded.gas,Scenario4.arc08_expanded.heat
15,0.1543,0.251,0.105,53.69373253159641,14.06334675218148,39.63038577941493,0.0510939804418387,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046736,115.05922165820249,68.0,0.5910000000035851,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.30626746840366,1.0,0.0,0.0,-14.30626746840366,287.52545212936946,327.1558379087844,39.63038577941493,0.0,327.1558379087844,0.0,0.0,0.0,-38.89001692046736,0.0,38.89001692046736,0.0,14.30626746840366,68.0,0.0,39.63038577941493,0.0,0.0,38.89001692046736,0.0,68.0,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,56.35058896554058,44.04701372728681,12.30357523825377,0.0510939804418387,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046736,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.649411034459408,1.0,0.0,0.0,-11.649411034459433,299.1748631638289,311.47843840208265,12.30357523825377,0.0,311.47843840208265,0.0,0.0,0.0,-38.89001692046736,0.0,38.89001692046736,0.0,11.649411034459408,68.0,0.0,12.30357523825377,0.0,0.0,38.89001692046736,0.0,68.0,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,58.58275524282116,51.310975223374456,7.271780019446702,0.0510939804418387,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.417244757178842,1.0,0.0,0.0,-9.417244757178842,308.5921079210077,315.8638879404544,7.271780019446702,0.0,315.8638879404544,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,9.417244757178842,68.0,0.0,7.271780019446702,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,63.49779614741502,31.319164672851848,32.178631474563176,0.0510939804418387,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.896778465436,104.838078162378,63.497796147414896,0.6076581542581503,0.3213418457488111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,308.5921079210077,340.7707393955709,32.178631474563176,0.0,340.7707393955709,0.0,0.0,0.0,-33.896778465436,0.0,33.896778465436,0.0,0.0,63.49779614741502,0.0,32.178631474563176,0.0,0.0,33.896778465436,0.0,63.497796147414896,0.0,0.0,0.0,0.0
19,0.1543,0.251,0.105,58.7572408082085,85.40333426974152,-26.64609346153302,0.0510939804418387,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2427591917915,1.0,0.0,0.0,-9.2427591917915,317.8348671127992,291.18877365126616,0.0,26.64609346153302,291.18877365126616,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,9.2427591917915,68.0,26.64609346153302,0.0,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,51.71770545348561,45.961836524590076,5.755868928895531,0.0510939804418387,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.0592216582155,68.0,0.5910000000035851,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.282294546514805,1.0,0.0,0.0,-16.282294546520177,334.1171616593194,339.87303058821493,5.755868928895531,0.0,339.87303058821493,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,16.282294546514805,68.0,0.0,5.755868928895531,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,35.60641572665511,15.424848349913258,20.18156737674185,0.0510939804418387,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60641572665514,1.0,35.60641572665514,298.51074593266424,318.6923133094061,20.18156737674185,0.0,318.6923133094061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60641572665511,0.0,20.18156737674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60641572665514
22,0.1543,0.251,0.105,38.43372389253476,19.120265180509975,19.313458712024783,0.0510939804418387,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.0592216582155,68.0,0.5910000000035851,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.566276107465242,1.0,0.0,0.0,-29.566276107465242,328.0770220401353,347.3904807521601,19.313458712024783,0.0,347.3904807521601,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,29.566276107465242,68.0,0.0,19.313458712024783,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,37.5935876020928,-3.6779112381393517,41.271498840232155,0.0510939804418387,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.593587602092825,1.0,37.593587602092896,290.4834344380424,331.75493327827456,41.271498840232155,0.0,331.75493327827456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5935876020928,0.0,41.271498840232155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.593587602092825
24,0.1543,0.251,0.105,38.48343443804244,-0.36919071227434586,38.85262515031678,0.0510939804418387,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.51656556195757,1.0,0.0,0.0,-29.516565561957577,320.0,358.8526251503168,38.85262515031678,0.0,358.8526251503168,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,29.51656556195757,68.0,0.0,38.85262515031678,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
