t,Scenario10.GAS_PRICE,Scenario10.POWER_PRICE,Scenario10.HEAT_PRICE,Scenario10.heat_demand,Scenario10.heat_demand_scenario,Scenario10.delta_heat_demand,Scenario10.probability,Scenario10.heat_storage1.initial_soc,Scenario10.chp1.bin,Scenario10.chp1.power,Scenario10.chp1.gas,Scenario10.chp1.heat,Scenario10.chp1.eta_th,Scenario10.chp1.eta_el,Scenario10.chp1.y1,Scenario10.chp1.y2,Scenario10.chp2.bin,Scenario10.chp2.power,Scenario10.chp2.gas,Scenario10.chp2.heat,Scenario10.chp2.eta_th,Scenario10.chp2.eta_el,Scenario10.chp2.y1,Scenario10.chp2.y2,Scenario10.boiler1.bin,Scenario10.boiler1.heat,Scenario10.boiler1.gas,Scenario10.boiler1.eta_th,Scenario10.boiler1.y1,Scenario10.boiler1.y2,Scenario10.heat_storage1.heat_charge,Scenario10.heat_storage1.bin_charge,Scenario10.heat_storage1.heat_discharge,Scenario10.heat_storage1.bin_discharge,Scenario10.heat_storage1.heat_balance,Scenario10.heat_storage1.heat_capacity,Scenario10.heat_storage1.dispatch_heat_capacity,Scenario10.heat_storage1.dispatch_heat_charge,Scenario10.heat_storage1.dispatch_heat_discharge,Scenario10.heat_storage1.dispatch_storage_capacity,Scenario10.heat_storage1.dispatch_extension,Scenario10.heat_storage1.use_extension,Scenario10.ngas_grid.gas_balance,Scenario10.power_grid.power_balance,Scenario10.power_grid.power_supply,Scenario10.power_grid.power_feedin,Scenario10.heat_grid.heat_balance,Scenario10.heat_grid.heat_supply,Scenario10.heat_grid.heat_feedin,Scenario10.heat_grid.dispatch_heat_feedin,Scenario10.heat_grid.dispatch_heat_supply,Scenario10.heat_grid.dispatch_heat_balance,Scenario10.arc01_expanded.power,Scenario10.arc02_expanded.power,Scenario10.arc03_expanded.heat,Scenario10.arc04_expanded.heat,Scenario10.arc05_expanded.heat,Scenario10.arc06_expanded.gas,Scenario10.arc07_expanded.gas,Scenario10.arc08_expanded.heat
11,0.1543,0.251,0.105,63.813918620145245,46.876748964611174,16.93716965553407,0.12661997962539634,320.0,1.0,34.33322206013418,110.87099039635245,65.33979830619162,0.5908427462613631,0.3081572537322106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5258796860463804,1.0,0.0,0.0,-1.5258796860463804,337.68107503523794,419.96107164337235,16.93716965553407,0.0,400.0,19.96107164337235,1.0,110.87099039635245,-34.33322206013418,0.0,34.33322206013418,0.0,1.5258796860463804,65.33979830619162,0.0,16.93716965553407,0.0,34.33322206013418,0.0,65.33979830619162,0.0,0.0,0.0,110.87099039635245,0.0
12,0.1543,0.251,0.105,60.36967413846714,48.560994481775296,11.808679656691844,0.12661997962539634,320.0,7.720039770862101e-07,2.8734739884366688e-05,9.035896335838596e-05,5.249796817482616e-05,4.4856305632677246e-07,2.455035463248419e-07,7.720039770862101e-07,0.0,0.9999992280336816,38.09520868367851,119.04752714000568,74.99994209932618,0.6299995136031377,0.3199997529654555,0.9999992280336816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.630320457160536,1.0,0.0,0.0,-14.630320457160536,352.31139549239845,431.76975130006423,11.808679656691844,0.0,400.0,31.76975130006423,1.0,9.035896335838596e-05,-38.09523741841839,0.0,38.09523741841839,0.0,14.630320457160536,74.99999459562767,0.0,11.808679656691844,0.0,2.8734739884366688e-05,38.09520868367851,5.249796817482616e-05,74.99994209932618,0.0,0.0,9.035896335838596e-05,0.0
13,0.1543,0.251,0.105,57.56425658731211,43.14710659944774,14.41714998786437,0.12661997962539634,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.435743412690009,1.0,0.0,0.0,-10.435743412690009,362.7471389050885,446.18690128792855,14.41714998786437,0.0,400.0,46.186901287928606,1.0,117.03958691910523,-37.21858864027854,0.0,37.21858864027854,0.0,10.435743412690009,68.0,0.0,14.41714998786437,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.03958691910523,0.0
14,0.1543,0.251,0.105,60.98169097888706,26.75491820307377,34.22677277581329,0.12661997962539634,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968208,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.018309021112934,1.0,0.0,0.0,-14.018309021112934,376.76544792620143,480.41367406374184,34.22677277581329,0.0,400.0,80.4136740637419,1.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,14.018309021112934,75.0,0.0,34.22677277581329,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,67.50252070006975,53.26728171741506,14.235238982654693,0.12661997962539634,320.0,1.0,36.679001679756674,115.88600932126965,67.50252070006977,0.5828406734040144,0.31615932658955964,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,376.76544792620143,494.64891304639656,14.235238982654693,0.0,400.0,94.64891304639656,1.0,115.88600932126965,-36.679001679756674,0.0,36.679001679756674,0.0,0.0,67.50252070006975,0.0,14.235238982654693,0.0,36.679001679756674,0.0,67.50252070006977,0.0,0.0,0.0,115.88600932126965,0.0
16,0.1543,0.251,0.105,76.73376262654419,64.43018738829042,12.30357523825377,0.12661997962539634,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968208,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7337626265439638,1.0,1.7337626265439638,375.03168529965745,506.9524882846503,12.30357523825377,0.0,400.0,106.95248828465031,1.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,76.73376262654419,0.0,12.30357523825377,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,1.7337626265439638
17,0.1543,0.251,0.105,77.28416391564672,41.92496908212661,35.35919483352011,0.12661997962539634,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999967815,0.3200000000069774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2841639156465448,1.0,2.2841639156465448,372.7475213840109,542.3116831181704,35.35919483352011,0.0,400.0,142.31168311817044,1.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,77.28416391564672,0.0,35.35919483352011,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,2.2841639156465448
18,0.1543,0.251,0.105,81.38542782879757,49.2067963542344,32.178631474563176,0.12661997962539634,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968204,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.385427828797404,1.0,6.385427828797404,366.3620935552135,574.4903145927336,32.178631474563176,0.0,400.0,174.49031459273363,1.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,81.38542782879757,0.0,32.178631474563176,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,6.385427828797404
19,0.1543,0.251,0.105,70.93446945534811,74.05793519923895,-3.123465743890847,0.12661997962539634,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065530544651894,1.0,0.0,0.0,-4.065530544651892,370.4276240998654,571.3668488488428,0.0,3.123465743890847,400.0,171.36684884884278,1.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,4.065530544651894,75.0,3.123465743890847,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,62.05187233304367,56.29600340414814,5.755868928895531,0.12661997962539634,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942527,0.31799999999930917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.948127666961582,1.0,0.0,0.0,-5.948127666961582,376.37575176682697,577.1227177777383,5.755868928895531,0.0,400.0,177.1227177777383,1.0,117.03958691910523,-37.21858864027854,0.0,37.21858864027854,0.0,5.948127666961582,68.0,0.0,5.755868928895531,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.03958691910523,0.0
21,0.1543,0.251,0.105,44.91448763715436,24.73292026041251,20.18156737674185,0.12661997962539634,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91448763715436,1.0,44.914487637154366,331.4612641296726,597.3042851544801,20.18156737674185,0.0,400.0,197.30428515448014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91448763715436,0.0,20.18156737674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91448763715436
22,0.1543,0.251,0.105,46.51840604807517,27.204947336050388,19.313458712024783,0.12661997962539634,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48159395192318,1.0,0.0,0.0,-21.4815939519238,352.9428580815964,616.617743866505,19.313458712024783,0.0,400.0,216.61774386650492,1.0,117.03958691910523,-37.21858864027854,0.0,37.21858864027854,0.0,21.48159395192318,68.0,0.0,19.313458712024783,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.03958691910523,0.0
23,0.1543,0.251,0.105,45.53478271251954,24.433680847910573,21.101101864608964,0.12661997962539634,320.0,1.0,37.21858864027854,117.0395869191126,68.0,0.5809999999942523,0.3179999999993211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.465217287485753,1.0,0.0,0.0,-22.465217287485757,375.40807536908216,637.7188457311139,21.101101864608964,0.0,400.0,237.7188457311139,1.0,117.0395869191126,-37.21858864027854,0.0,37.21858864027854,0.0,22.465217287485753,68.0,0.0,21.101101864608964,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.0395869191126,0.0
24,0.1543,0.251,0.105,47.58437895361071,28.945528552181443,18.638850401429266,0.12661997962539634,320.0,1.0,37.21858864027854,117.0395869191126,68.0,0.5809999999942527,0.3179999999993214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.415621046394655,1.0,0.0,0.0,-20.415621046394676,395.82369641547683,656.3576961325432,18.638850401429266,0.0,400.0,256.35769613254314,1.0,117.0395869191126,-37.21858864027854,0.0,37.21858864027854,0.0,20.415621046394655,68.0,0.0,18.638850401429266,0.0,37.21858864027854,0.0,68.0,0.0,0.0,0.0,117.0395869191126,0.0
