t,Scenario5.GAS_PRICE,Scenario5.POWER_PRICE,Scenario5.HEAT_PRICE,Scenario5.heat_demand,Scenario5.heat_demand_scenario,Scenario5.delta_heat_demand,Scenario5.probability,Scenario5.heat_storage1.initial_soc,Scenario5.chp1.bin,Scenario5.chp1.power,Scenario5.chp1.gas,Scenario5.chp1.heat,Scenario5.chp1.eta_th,Scenario5.chp1.eta_el,Scenario5.chp1.y1,Scenario5.chp1.y2,Scenario5.chp2.bin,Scenario5.chp2.power,Scenario5.chp2.gas,Scenario5.chp2.heat,Scenario5.chp2.eta_th,Scenario5.chp2.eta_el,Scenario5.chp2.y1,Scenario5.chp2.y2,Scenario5.boiler1.bin,Scenario5.boiler1.heat,Scenario5.boiler1.gas,Scenario5.boiler1.eta_th,Scenario5.boiler1.y1,Scenario5.boiler1.y2,Scenario5.heat_storage1.heat_charge,Scenario5.heat_storage1.bin_charge,Scenario5.heat_storage1.heat_discharge,Scenario5.heat_storage1.bin_discharge,Scenario5.heat_storage1.heat_balance,Scenario5.heat_storage1.heat_capacity,Scenario5.heat_storage1.dispatch_heat_capacity,Scenario5.heat_storage1.dispatch_heat_charge,Scenario5.heat_storage1.dispatch_heat_discharge,Scenario5.heat_storage1.dispatch_storage_capacity,Scenario5.heat_storage1.dispatch_extension,Scenario5.heat_storage1.use_extension,Scenario5.ngas_grid.gas_balance,Scenario5.power_grid.power_balance,Scenario5.power_grid.power_supply,Scenario5.power_grid.power_feedin,Scenario5.heat_grid.heat_balance,Scenario5.heat_grid.heat_supply,Scenario5.heat_grid.heat_feedin,Scenario5.heat_grid.dispatch_heat_feedin,Scenario5.heat_grid.dispatch_heat_supply,Scenario5.heat_grid.dispatch_heat_balance,Scenario5.arc01_expanded.power,Scenario5.arc02_expanded.power,Scenario5.arc03_expanded.heat,Scenario5.arc04_expanded.heat,Scenario5.arc05_expanded.heat,Scenario5.arc06_expanded.gas,Scenario5.arc07_expanded.gas,Scenario5.arc08_expanded.heat
11,0.1543,0.251,0.105,50.69618151734267,61.16443816311194,-10.468256645769266,0.07790786730469906,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.30381848220226,1.0,0.0,0.0,-24.303818482204747,382.2778636204619,371.80960697469266,0.0,10.468256645769266,371.80960697469266,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,24.30381848220226,75.0,10.468256645769266,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
12,0.1543,0.251,0.105,47.85750997660117,36.04883031990933,11.808679656691844,0.07790786730469906,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85750997660119,1.0,47.85750997660119,334.42035364386015,346.229033300552,11.808679656691844,0.0,346.2290333005525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85750997660117,0.0,11.808679656691844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85750997660119
13,0.1543,0.251,0.105,45.38973115560906,80.9134280317796,-35.52369687617054,0.07790786730469906,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.389731155609084,1.0,45.389731155609084,289.0306224882505,253.50692561207998,0.0,35.52369687617054,253.50692561207998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38973115560906,35.52369687617054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.389731155609084
14,0.1543,0.251,0.105,47.8358226684982,59.98911583843594,-12.15329316993774,0.07790786730469906,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.835822668498224,1.0,47.835822668498224,241.1947998197515,229.04150664981375,0.0,12.15329316993774,229.04150664981375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8358226684982,12.15329316993774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.835822668498224
15,0.1543,0.251,0.105,52.7244393128923,38.48920033023761,14.235238982654693,0.07790786730469906,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968215,0.3200000000069841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.275560687107507,1.0,0.0,0.0,-22.275560687107507,263.47036050685904,277.7055994895137,14.235238982654693,0.0,277.7055994895137,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,22.275560687107507,75.0,0.0,14.235238982654693,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,59.82705100140978,47.52347576315601,12.30357523825377,0.07790786730469906,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.17294899859013,1.0,0.0,0.0,-15.17294899859013,278.64330950544917,290.9468847437029,12.30357523825377,0.0,290.9468847437029,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,15.17294899859013,75.0,0.0,12.30357523825377,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,60.15316347146954,24.793968637949433,35.35919483352011,0.07790786730469906,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968214,0.3200000000069842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.846836528530282,1.0,0.0,0.0,-14.846836528530282,293.4901460339797,328.84934086749985,35.35919483352011,0.0,328.84934086749985,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,14.846836528530282,75.0,0.0,35.35919483352011,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,63.32408781117677,58.975637393870244,4.348450417306523,0.07790786730469906,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968222,0.3200000000069834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.675912188823041,1.0,0.0,0.0,-11.67591218882302,305.16605822280275,309.5145086401093,4.348450417306523,0.0,309.5145086401093,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,11.675912188823041,75.0,0.0,4.348450417306523,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
19,0.1543,0.251,0.105,55.17283614257072,58.29630188646157,-3.123465743890847,0.07790786730469906,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.827163857429277,1.0,0.0,0.0,-19.827163857429277,324.9932220802321,321.86975633634125,0.0,3.123465743890847,321.86975633634125,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,19.827163857429277,75.0,3.123465743890847,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,48.21200374162118,62.93457396151156,-14.722570219890379,0.07790786730469906,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.787996258378882,1.0,0.0,0.0,-26.78799625837962,351.7812183386117,337.05864811872135,0.0,14.722570219890379,337.05864811872135,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,26.787996258378882,75.0,14.722570219890379,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,34.901742325882935,-3.5809464108485543,38.48268873673149,0.07790786730469906,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.901742325882935,1.0,34.901742325882935,316.8794760127285,355.36216474946,38.48268873673149,0.0,355.3621647494604,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.901742325882935,0.0,38.48268873673149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.901742325882935
22,0.1543,0.251,0.105,36.07187640013398,33.8080193426949,2.2638570574390826,0.07790786730469906,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92812359987088,1.0,0.0,0.0,-31.92812359987088,348.8075996125994,351.0714566700385,2.2638570574390826,0.0,351.0714566700385,0.0,0.0,117.0395869191004,-37.21858864027628,0.0,37.21858864027628,0.0,31.92812359987088,68.0,0.0,2.2638570574390826,0.0,37.21858864027628,0.0,68.0,0.0,0.0,0.0,117.0395869191004,0.0
23,0.1543,0.251,0.105,35.182390307861226,-6.089108532370929,41.271498840232155,0.07790786730469906,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.182390307861226,1.0,35.182390307861226,313.6252093047382,354.8967081449703,41.271498840232155,0.0,354.8967081449703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.182390307861226,0.0,41.271498840232155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.182390307861226
24,0.1543,0.251,0.105,36.555242774616566,-2.2973823757002165,38.85262515031678,0.07790786730469906,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44475722538342,1.0,0.0,0.0,-38.44475722538342,352.0699665301216,390.92259168043836,38.85262515031678,0.0,390.92259168043836,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,38.44475722538342,75.0,0.0,38.85262515031678,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
