t,Scenario1.GAS_PRICE,Scenario1.POWER_PRICE,Scenario1.HEAT_PRICE,Scenario1.heat_demand,Scenario1.heat_demand_scenario,Scenario1.delta_heat_demand,Scenario1.probability,Scenario1.heat_storage1.initial_soc,Scenario1.chp1.bin,Scenario1.chp1.power,Scenario1.chp1.gas,Scenario1.chp1.heat,Scenario1.chp1.eta_th,Scenario1.chp1.eta_el,Scenario1.chp1.y1,Scenario1.chp1.y2,Scenario1.chp2.bin,Scenario1.chp2.power,Scenario1.chp2.gas,Scenario1.chp2.heat,Scenario1.chp2.eta_th,Scenario1.chp2.eta_el,Scenario1.chp2.y1,Scenario1.chp2.y2,Scenario1.boiler1.bin,Scenario1.boiler1.heat,Scenario1.boiler1.gas,Scenario1.boiler1.eta_th,Scenario1.boiler1.y1,Scenario1.boiler1.y2,Scenario1.heat_storage1.heat_charge,Scenario1.heat_storage1.bin_charge,Scenario1.heat_storage1.heat_discharge,Scenario1.heat_storage1.bin_discharge,Scenario1.heat_storage1.heat_balance,Scenario1.heat_storage1.heat_capacity,Scenario1.heat_storage1.dispatch_heat_capacity,Scenario1.heat_storage1.dispatch_heat_charge,Scenario1.heat_storage1.dispatch_heat_discharge,Scenario1.heat_storage1.dispatch_storage_capacity,Scenario1.heat_storage1.dispatch_extension,Scenario1.heat_storage1.use_extension,Scenario1.ngas_grid.gas_balance,Scenario1.power_grid.power_balance,Scenario1.power_grid.power_supply,Scenario1.power_grid.power_feedin,Scenario1.heat_grid.heat_balance,Scenario1.heat_grid.heat_supply,Scenario1.heat_grid.heat_feedin,Scenario1.heat_grid.dispatch_heat_feedin,Scenario1.heat_grid.dispatch_heat_supply,Scenario1.heat_grid.dispatch_heat_balance,Scenario1.arc01_expanded.power,Scenario1.arc02_expanded.power,Scenario1.arc03_expanded.heat,Scenario1.arc04_expanded.heat,Scenario1.arc05_expanded.heat,Scenario1.arc06_expanded.gas,Scenario1.arc07_expanded.gas,Scenario1.arc08_expanded.heat
14,0.1543,0.251,0.105,60.98169097888706,49.944951175949285,11.036739802937774,0.24225659120475396,320.0,1.0,34.33321619832813,110.87097786445548,65.33979290182236,0.5908427662575294,0.3081572337360443,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.358101922935305,1.0,0.0,-0.0,-4.358101922935305,361.4237377797773,372.46047758271504,11.036739802937774,0.0,372.4604775827151,0.0,-0.0,110.87097786445548,-34.33321619832813,0.0,34.33321619832813,0.0,4.358101922935305,65.33979290182236,0.0,11.036739802937774,0.0,34.33321619832813,0.0,65.33979290182236,0.0,0.0,0.0,110.87097786445548,0.0
15,0.1543,0.251,0.105,67.50252070006975,53.26728171741506,14.235238982654693,0.24225659120475396,320.0,1.0,36.679001679756546,115.88600932126934,67.50252070006961,0.5828406734040141,0.3161593265895591,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0,0.0,361.4237377797773,375.65897676243196,14.235238982654693,0.0,375.658976762432,0.0,-0.0,115.88600932126934,-36.679001679756546,0.0,36.679001679756546,0.0,0.0,67.50252070006975,0.0,14.235238982654693,0.0,36.679001679756546,0.0,67.50252070006961,0.0,0.0,0.0,115.88600932126934,0.0
16,0.1543,0.251,0.105,76.73376262654419,64.43018738829042,12.30357523825377,0.24225659120475396,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7337626265441912,1.0,1.7337626265441486,359.68997515323315,371.9935503914869,12.30357523825377,0.0,371.9935503914869,0.0,-0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,76.73376262654419,0.0,12.30357523825377,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,1.7337626265441912
17,0.1543,0.251,0.105,77.28416391564672,98.0997987102734,-20.81563479462669,0.24225659120475396,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968136,0.3200000000069921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2841639156448537,1.0,2.2841639156448537,357.4058112375883,336.5901764429616,0.0,20.81563479462669,336.5901764429616,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,77.28416391564672,20.81563479462669,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,2.2841639156448537
18,0.1543,0.251,0.105,81.38542782879757,77.03697741149105,4.348450417306523,0.24225659120475396,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.385427828797589,1.0,6.38542782879756,351.02038340879074,355.3688338260973,4.348450417306523,0.0,355.3688338260973,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,0.0,81.38542782879757,0.0,4.348450417306523,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,6.385427828797589
19,0.1543,0.251,0.105,70.93446945534811,97.58056291688112,-26.646093461533013,0.24225659120475396,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968137,0.32000000000699214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065530544653766,1.0,0.0,0.0,-4.065530544653766,355.0859139534445,328.4398204919115,0.0,26.646093461533013,328.4398204919115,0.0,0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,4.065530544653766,75.0,26.646093461533013,0.0,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,62.05187233304367,35.81756425536223,26.23430807768144,0.24225659120475396,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968136,0.3200000000069921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948127666958193,1.0,0.0,-0.0,-12.948127666958193,368.0340416204027,394.26834969808414,26.23430807768144,0.0,394.26834969808414,0.0,-0.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,12.948127666958193,75.0,0.0,26.23430807768144,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,44.91448763715436,24.73292026041251,20.18156737674185,0.24225659120475396,320.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.08551236284564,1.0,0.0,0.0,-30.08551236284564,398.11955398324835,418.3011213599902,20.18156737674185,0.0,400.0,18.30112135999019,1.0,0.0,-38.095238095238095,0.0,38.095238095238095,0.0,30.08551236284564,75.0,0.0,20.18156737674185,0.0,0.0,38.095238095238095,0.0,75.0,0.0,0.0,0.0,0.0
22,0.1543,0.251,0.105,46.51840604807517,44.25454899063609,2.2638570574390826,0.24225659120475396,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51840604807521,1.0,46.518406048075235,351.6011479351731,353.86500499261217,2.2638570574390826,0.0,353.86500499261217,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51840604807517,0.0,2.2638570574390826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51840604807521
23,0.1543,0.251,0.105,45.53478271251954,24.433680847910573,21.101101864608964,0.24225659120475396,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.465217287480463,1.0,0.0,0.0,-22.465217287480463,374.0663652226536,395.16746708726254,21.101101864608964,0.0,395.16746708726254,0.0,-0.0,117.0395869191004,-37.21858864027628,0.0,37.21858864027628,0.0,22.465217287480463,68.0,0.0,21.101101864608964,0.0,37.21858864027628,0.0,68.0,0.0,0.0,0.0,117.0395869191004,0.0
24,0.1543,0.251,0.105,47.58437895361071,49.15930330106896,-1.57492434745825,0.24225659120475396,320.0,1.0,37.21858864027573,117.03958691909642,68.0,0.5809999999942206,0.31799999999928524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.41562104639189,1.0,0.0,-0.0,-20.41562104639189,394.4819862690455,392.90706192158723,0.0,1.57492434745825,392.90706192158723,0.0,0.0,117.03958691909642,-37.2185886402786,0.0,37.2185886402786,0.0,20.41562104639189,68.0,1.57492434745825,0.0,0.0,37.21858864027573,0.0,68.0,0.0,0.0,0.0,117.03958691909642,0.0
