t,Scenario2.GAS_PRICE,Scenario2.POWER_PRICE,Scenario2.HEAT_PRICE,Scenario2.heat_demand,Scenario2.heat_demand_scenario,Scenario2.delta_heat_demand,Scenario2.probability,Scenario2.heat_storage1.initial_soc,Scenario2.chp1.bin,Scenario2.chp1.power,Scenario2.chp1.gas,Scenario2.chp1.heat,Scenario2.chp1.eta_th,Scenario2.chp1.eta_el,Scenario2.chp1.y1,Scenario2.chp1.y2,Scenario2.chp2.bin,Scenario2.chp2.power,Scenario2.chp2.gas,Scenario2.chp2.heat,Scenario2.chp2.eta_th,Scenario2.chp2.eta_el,Scenario2.chp2.y1,Scenario2.chp2.y2,Scenario2.boiler1.bin,Scenario2.boiler1.heat,Scenario2.boiler1.gas,Scenario2.boiler1.eta_th,Scenario2.boiler1.y1,Scenario2.boiler1.y2,Scenario2.heat_storage1.heat_charge,Scenario2.heat_storage1.bin_charge,Scenario2.heat_storage1.heat_discharge,Scenario2.heat_storage1.bin_discharge,Scenario2.heat_storage1.heat_balance,Scenario2.heat_storage1.heat_capacity,Scenario2.heat_storage1.dispatch_heat_capacity,Scenario2.heat_storage1.dispatch_heat_charge,Scenario2.heat_storage1.dispatch_heat_discharge,Scenario2.heat_storage1.dispatch_storage_capacity,Scenario2.heat_storage1.dispatch_extension,Scenario2.heat_storage1.use_extension,Scenario2.ngas_grid.gas_balance,Scenario2.power_grid.power_balance,Scenario2.power_grid.power_supply,Scenario2.power_grid.power_feedin,Scenario2.heat_grid.heat_balance,Scenario2.heat_grid.heat_supply,Scenario2.heat_grid.heat_feedin,Scenario2.heat_grid.dispatch_heat_feedin,Scenario2.heat_grid.dispatch_heat_supply,Scenario2.heat_grid.dispatch_heat_balance,Scenario2.arc01_expanded.power,Scenario2.arc02_expanded.power,Scenario2.arc03_expanded.heat,Scenario2.arc04_expanded.heat,Scenario2.arc05_expanded.heat,Scenario2.arc06_expanded.gas,Scenario2.arc07_expanded.gas,Scenario2.arc08_expanded.heat
11,0.1543,0.251,0.105,224.1052296668298,234.57348631259907,-10.468256645769259,0.08587360637460136,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,4.094770333170189,1.0,0.0,0.0,-4.094770333170189,252.10834027223098,241.64008362646172,0.0,10.468256645769259,241.64008362646172,0.0,0.0,195.3484104485092,-75.31382673551299,0.0,75.31382673551299,0.0,4.094770333170189,228.2,10.468256645769259,0.0,0.0,37.21858864027628,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.0395869191004,0.0
12,0.1543,0.251,0.105,208.78136528755968,196.97268563086783,11.80867965669185,0.08587360637460136,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,1.0,85.2,78.30882352940883,1.08800000000252,1.0,0.0,19.418634712440337,1.0,0.0,0.0,-19.418634712440337,271.5269749846713,283.33565464136313,11.80867965669185,0.0,283.33565464136313,0.0,-0.0,195.34841044850924,-75.31382673551299,0.0,75.31382673551299,0.0,19.418634712440337,228.2,0.0,11.80867965669185,0.0,37.21858864027628,38.095238095238095,68.0,75.0,85.2,78.30882352940883,117.0395869191004,0.0
13,0.1543,0.251,0.105,192.27703052900512,227.80072740517568,-35.52369687617056,0.08587360637460136,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,35.922969470994886,1.0,0.0,0.0,-35.92296947099487,307.4499444556662,271.9262475794956,0.0,35.52369687617056,271.9262475794956,0.0,0.0,195.3484104485092,-75.31382673551299,0.0,75.31382673551299,0.0,35.922969470994886,228.2,35.52369687617056,0.0,0.0,37.21858864027628,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.0395869191004,0.0
14,0.1543,0.251,0.105,206.4944217585806,218.64771492851833,-12.15329316993774,0.08587360637460136,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,21.705578241419417,1.0,0.0,0.0,-21.705578241419417,329.1555226970856,317.00222952714785,0.0,12.15329316993774,317.00222952714785,0.0,0.0,195.3484104485092,-75.31382673551299,0.0,75.31382673551299,0.0,21.705578241419417,228.2,12.15329316993774,0.0,0.0,37.21858864027628,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.0395869191004,0.0
15,0.1543,0.251,0.105,226.54533720532223,212.31009822266753,14.235238982654693,0.08587360637460136,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,1.654662794677776,1.0,0.0,0.0,-1.6546627946777903,330.8101854917634,345.04542447441804,14.235238982654693,0.0,345.04542447441804,0.0,0.0,195.3484104485092,-75.31382673551299,0.0,75.31382673551299,0.0,1.654662794677776,228.2,0.0,14.235238982654693,0.0,37.21858864027628,38.095238095238095,68.0,75.0,85.2,78.30882352940881,117.0395869191004,0.0
16,0.1543,0.251,0.105,240.53164038244472,228.22806514419096,12.303575238253757,0.08587360637460136,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,1.0,97.53164038244472,89.9955750100935,1.0856392129923673,1.0,0.0,0.0,0.0,0.0,1.0,0.0,330.8101854917634,343.11376073001713,12.303575238253757,0.0,343.11376073001713,0.0,0.0,207.03516192919392,-75.31382673551299,0.0,75.31382673551299,0.0,0.0,240.53164038244472,0.0,12.303575238253757,0.0,37.21858864027628,38.095238095238095,68.0,75.0,97.53164038244472,89.9955750100935,117.0395869191004,0.0
17,0.1543,0.251,0.105,254.70494284928196,247.43316282983525,7.271780019446709,0.08587360637460136,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,1.0,111.70494284928196,103.42767799505457,1.0829258555381305,1.0,0.0,0.0,1.0,0.0,0.0,0.0,330.8101854917634,338.0819655112101,7.271780019446709,0.0,338.0819655112101,0.0,0.0,220.46726491415495,-75.31382673551299,0.0,75.31382673551299,0.0,0.0,254.70494284928196,0.0,7.271780019446709,0.0,37.21858864027628,38.095238095238095,68.0,75.0,111.70494284928196,103.42767799505457,117.0395869191004,0.0
18,0.1543,0.251,0.105,250.2248433595105,245.87639294220395,4.3484504173065375,0.08587360637460136,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,1.0,107.22484335951049,99.18186740360738,1.0837835322422533,1.0,0.0,0.0,1.0,0.0,0.0,0.0,330.8101854917634,335.1586359090699,4.3484504173065375,0.0,335.1586359090699,0.0,0.0,216.22145432270779,-75.31382673551299,0.0,75.31382673551299,0.0,0.0,250.2248433595105,0.0,4.3484504173065375,0.0,37.21858864027628,38.095238095238095,68.0,75.0,107.22484335951049,99.18186740360738,117.0395869191004,0.0
19,0.1543,0.251,0.105,250.44933593115243,253.57280167504328,-3.123465743890847,0.08587360637460136,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,1.0,107.44933593115243,99.39462003121191,1.0837405550607455,1.0,0.0,0.0,1.0,0.0,0.0,0.0,330.8101854917634,327.68671974787253,0.0,3.123465743890847,327.68671974787253,0.0,0.0,216.43420695031233,-75.31382673551299,0.0,75.31382673551299,0.0,0.0,250.44933593115243,3.123465743890847,0.0,0.0,37.21858864027628,38.095238095238095,68.0,75.0,107.44933593115243,99.39462003121191,117.0395869191004,0.0
20,0.1543,0.251,0.105,234.35565873430497,208.12135065662352,26.234308077681447,0.08587360637460136,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,1.0,91.35565873430497,84.14256921097615,1.086821551821403,1.0,0.0,0.0,1.0,0.0,0.0,0.0,330.8101854917634,357.04449356944485,26.234308077681447,0.0,357.04449356944485,0.0,0.0,201.18215613007655,-75.31382673551299,0.0,75.31382673551299,0.0,0.0,234.35565873430497,0.0,26.234308077681447,0.0,37.21858864027628,38.095238095238095,68.0,75.0,91.35565873430497,84.14256921097615,117.0395869191004,0.0
21,0.1543,0.251,0.105,210.79545713241777,208.91501111566555,1.8804460167522166,0.08587360637460136,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,1.0,97.81739964570801,90.26639035902436,1.085584506827103,1.0,0.0,30.02194251329024,1.0,0.0,0.0,-30.02194251329024,360.8321280050536,362.71257402180584,1.8804460167522166,0.0,362.71257402180584,0.0,0.0,207.30597727812477,-75.31382673551299,0.0,75.31382673551299,0.0,30.02194251329024,240.817399645708,0.0,1.8804460167522166,0.0,37.21858864027628,38.095238095238095,68.0,75.0,97.81739964570801,90.26639035902436,117.0395869191004,0.0
22,0.1543,0.251,0.105,155.88589374017224,136.57243502814745,19.313458712024783,0.08587360637460136,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.885893740172033,1.0,12.885893740172033,347.9462342648816,367.25969297690636,19.313458712024783,0.0,367.25969297690636,0.0,0.0,117.0395869191004,-75.31382673551299,0.0,75.31382673551299,0.0,0.0,155.88589374017224,0.0,19.313458712024783,0.0,37.21858864027628,38.095238095238095,68.0,75.0,0.0,0.0,117.0395869191004,12.885893740172033
23,0.1543,0.251,0.105,160.55316686125187,119.28166802101971,41.271498840232155,0.08587360637460136,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.553166861251693,1.0,17.553166861251693,330.39306740362986,371.664566243862,41.271498840232155,0.0,371.664566243862,0.0,0.0,117.0395869191004,-75.31382673551299,0.0,75.31382673551299,0.0,0.0,160.55316686125187,0.0,41.271498840232155,0.0,37.21858864027628,38.095238095238095,68.0,75.0,0.0,0.0,117.0395869191004,17.553166861251693
24,0.1543,0.251,0.105,162.1793556649013,123.32673051458451,38.85262515031678,0.08587360637460136,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.095238095238095,119.04761904761905,75.0,0.6299999999968207,0.3200000000069849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.179355664901063,1.0,19.179355664901063,311.2137117387288,350.0663368890456,38.85262515031678,0.0,350.0663368890456,0.0,0.0,117.0395869191004,-75.31382673551299,0.0,75.31382673551299,0.0,0.0,162.1793556649013,0.0,38.85262515031678,0.0,37.21858864027628,38.095238095238095,68.0,75.0,0.0,0.0,117.0395869191004,19.179355664901063
