t,Scenario4.GAS_PRICE,Scenario4.POWER_PRICE,Scenario4.HEAT_PRICE,Scenario4.heat_demand,Scenario4.heat_demand_scenario,Scenario4.delta_heat_demand,Scenario4.probability,Scenario4.heat_storage1.initial_soc,Scenario4.chp1.bin,Scenario4.chp1.power,Scenario4.chp1.gas,Scenario4.chp1.heat,Scenario4.chp1.eta_th,Scenario4.chp1.eta_el,Scenario4.chp1.y1,Scenario4.chp1.y2,Scenario4.chp2.bin,Scenario4.chp2.power,Scenario4.chp2.gas,Scenario4.chp2.heat,Scenario4.chp2.eta_th,Scenario4.chp2.eta_el,Scenario4.chp2.y1,Scenario4.chp2.y2,Scenario4.boiler1.bin,Scenario4.boiler1.heat,Scenario4.boiler1.gas,Scenario4.boiler1.eta_th,Scenario4.boiler1.y1,Scenario4.boiler1.y2,Scenario4.heat_storage1.heat_charge,Scenario4.heat_storage1.bin_charge,Scenario4.heat_storage1.heat_discharge,Scenario4.heat_storage1.bin_discharge,Scenario4.heat_storage1.heat_balance,Scenario4.heat_storage1.heat_capacity,Scenario4.heat_storage1.dispatch_heat_capacity,Scenario4.heat_storage1.dispatch_heat_charge,Scenario4.heat_storage1.dispatch_heat_discharge,Scenario4.heat_storage1.dispatch_storage_capacity,Scenario4.heat_storage1.dispatch_extension,Scenario4.heat_storage1.use_extension,Scenario4.ngas_grid.gas_balance,Scenario4.power_grid.power_balance,Scenario4.power_grid.power_supply,Scenario4.power_grid.power_feedin,Scenario4.heat_grid.heat_balance,Scenario4.heat_grid.heat_supply,Scenario4.heat_grid.heat_feedin,Scenario4.heat_grid.dispatch_heat_feedin,Scenario4.heat_grid.dispatch_heat_supply,Scenario4.heat_grid.dispatch_heat_balance,Scenario4.arc01_expanded.power,Scenario4.arc02_expanded.power,Scenario4.arc03_expanded.heat,Scenario4.arc04_expanded.heat,Scenario4.arc05_expanded.heat,Scenario4.arc06_expanded.gas,Scenario4.arc07_expanded.gas,Scenario4.arc08_expanded.heat
11,0.1543,0.251,0.105,46.9503010776797,30.013131422145626,16.93716965553407,0.03191007496515986,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.799363057322736,92.35668789808506,58.0,0.6280000000035855,0.30100000000337596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.049698922320303,1.0,0.0,0.0,-11.049698922320303,327.9226928841802,344.8598625397143,16.93716965553407,0.0,344.8598625397143,0.0,-0.0,0.0,-27.799363057322736,0.0,27.799363057322736,0.0,11.049698922320303,58.0,0.0,16.93716965553407,0.0,0.0,27.799363057322736,0.0,58.0,0.0,0.0,0.0,0.0
12,0.1543,0.251,0.105,42.74683675585427,30.938157099162424,11.808679656691844,0.03191007496515986,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.746836755854275,1.0,42.746836755854275,285.1758561283259,296.9845357850177,11.808679656691844,0.0,296.9845357850177,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74683675585427,0.0,11.808679656691844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.746836755854275
13,0.1543,0.251,0.105,45.15265311342145,5.765079693539619,39.38757341988183,0.03191007496515986,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15265311342145,1.0,45.15265311342145,240.02320301490445,279.41077643478627,39.38757341988183,0.0,279.41077643478627,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15265311342145,0.0,39.38757341988183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15265311342145
14,0.1543,0.251,0.105,50.39094262394995,108.92430173963871,-58.53335911568876,0.03191007496515986,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.609057376055866,1.0,0.0,0.0,-17.60905737605586,257.6322603909603,199.09890127527154,0.0,58.53335911568876,199.09890127527154,0.0,0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,17.609057376055866,68.0,58.53335911568876,0.0,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,53.03572656804096,38.800487585386264,14.235238982654693,0.03191007496515986,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.890016920475205,115.05922165820955,68.0,0.5910000000035736,0.33800000000338776,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.964273431962226,1.0,0.0,0.0,-14.964273431962226,272.59653382292254,286.8317728055772,14.235238982654693,0.0,286.8317728055772,0.0,-0.0,0.0,-38.890016920475205,0.0,38.890016920475205,0.0,14.964273431962226,68.0,0.0,14.235238982654693,0.0,0.0,38.890016920475205,0.0,68.0,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,55.80877063482933,15.062075761584019,40.74669487324531,0.03191007496515986,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.191229365176483,1.0,0.0,0.0,-12.191229365176468,284.787763188099,325.5344580613443,40.74669487324531,0.0,325.5344580613443,0.0,-0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,12.191229365176483,68.0,0.0,40.74669487324531,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,58.22370314127439,79.03933793590109,-20.815634794626696,0.03191007496515986,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.441184324757224,114.14046273897344,67.59530555975081,0.5924973694325075,0.336502630574454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.371602418476414,1.0,0.0,0.0,-9.371602418476414,294.1593656065754,273.3437308119487,0.0,20.815634794626696,273.3437308119487,0.0,0.0,0.0,-38.441184324757224,0.0,38.441184324757224,0.0,9.371602418476414,67.59530555975081,20.815634794626696,0.0,0.0,0.0,38.441184324757224,0.0,67.59530555975081,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,63.291447011518855,86.77317765146898,-23.48173063995013,0.03191007496515986,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046986,115.05922165819862,68.0,0.5910000000035914,0.3380000000033699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.708552988479511,1.0,0.0,0.0,-4.708552988479511,298.8679185950549,275.3861879551048,0.0,23.48173063995013,275.3861879551048,0.0,0.0,0.0,-38.89001692046986,0.0,38.89001692046986,0.0,4.708552988479511,68.0,23.48173063995013,0.0,0.0,0.0,38.89001692046986,0.0,68.0,0.0,0.0,0.0,0.0
19,0.1543,0.251,0.105,58.52910941859148,85.17520288012449,-26.646093461533006,0.03191007496515986,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.3861799990556,93.55790034192165,58.52910941859133,0.6260422951547975,0.3029577048521639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,298.8679185950549,272.2218251335219,0.0,26.646093461533006,272.2218251335219,0.0,0.0,0.0,-28.3861799990556,0.0,28.3861799990556,0.0,0.0,58.52910941859148,26.646093461533006,0.0,0.0,0.0,28.3861799990556,0.0,58.52910941859133,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,51.53707796558231,45.78120903668678,5.755868928895531,0.03191007496515986,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.591000000003564,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4629220344235,1.0,0.0,0.0,-16.4629220344235,315.3308406294784,321.08670955837397,5.755868928895531,0.0,321.08670955837397,0.0,-0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,16.4629220344235,68.0,0.0,5.755868928895531,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,35.499240108725246,15.317672731983397,20.18156737674185,0.03191007496515986,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49924010872525,1.0,35.499240108725246,279.83160052075317,300.013167897495,20.18156737674185,0.0,300.013167897495,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.499240108725246,0.0,20.18156737674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49924010872525
22,0.1543,0.251,0.105,38.35922005105117,19.045761339026384,19.313458712024783,0.03191007496515986,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.0592216582023,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.640779948948833,1.0,0.0,0.0,-29.64077994894882,309.472380469702,328.7858391817268,19.313458712024783,0.0,328.7858391817268,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,29.640779948948833,68.0,0.0,19.313458712024783,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,37.56230812843012,56.802000215067544,-19.239692086637426,0.03191007496515986,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.79936305731843,92.35668789808506,58.0,0.6280000000035855,0.3010000000001399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.437691871569882,1.0,0.0,0.0,-20.437691871569882,329.91007234127187,310.67038025463444,0.0,19.239692086637426,310.67038025463444,0.0,0.0,0.0,-27.79936305731843,0.0,27.79936305731843,0.0,20.437691871569882,58.0,19.239692086637426,0.0,0.0,0.0,27.79936305731843,0.0,58.0,0.0,0.0,0.0,0.0
24,0.1543,0.251,0.105,38.51316995765527,60.30186905400103,-21.78869909634576,0.03191007496515986,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.79936305731998,92.3566878980794,58.0,0.6280000000035947,0.30100000000336674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.486830042342234,1.0,0.0,0.0,-19.486830042342206,349.3969023836141,327.60820328726834,0.0,21.78869909634576,327.60820328726834,0.0,0.0,0.0,-27.79936305731998,0.0,27.79936305731998,0.0,19.486830042342234,58.0,21.78869909634576,0.0,0.0,0.0,27.79936305731998,0.0,58.0,0.0,0.0,0.0,0.0
