t,Scenario3.GAS_PRICE,Scenario3.POWER_PRICE,Scenario3.HEAT_PRICE,Scenario3.heat_demand,Scenario3.heat_demand_scenario,Scenario3.delta_heat_demand,Scenario3.probability,Scenario3.heat_storage1.initial_soc,Scenario3.chp1.bin,Scenario3.chp1.power,Scenario3.chp1.gas,Scenario3.chp1.heat,Scenario3.chp1.eta_th,Scenario3.chp1.eta_el,Scenario3.chp1.y1,Scenario3.chp1.y2,Scenario3.chp2.bin,Scenario3.chp2.power,Scenario3.chp2.gas,Scenario3.chp2.heat,Scenario3.chp2.eta_th,Scenario3.chp2.eta_el,Scenario3.chp2.y1,Scenario3.chp2.y2,Scenario3.boiler1.bin,Scenario3.boiler1.heat,Scenario3.boiler1.gas,Scenario3.boiler1.eta_th,Scenario3.boiler1.y1,Scenario3.boiler1.y2,Scenario3.heat_storage1.heat_charge,Scenario3.heat_storage1.bin_charge,Scenario3.heat_storage1.heat_discharge,Scenario3.heat_storage1.bin_discharge,Scenario3.heat_storage1.heat_balance,Scenario3.heat_storage1.heat_capacity,Scenario3.heat_storage1.dispatch_heat_capacity,Scenario3.heat_storage1.dispatch_heat_charge,Scenario3.heat_storage1.dispatch_heat_discharge,Scenario3.heat_storage1.dispatch_storage_capacity,Scenario3.heat_storage1.dispatch_extension,Scenario3.heat_storage1.use_extension,Scenario3.ngas_grid.gas_balance,Scenario3.power_grid.power_balance,Scenario3.power_grid.power_supply,Scenario3.power_grid.power_feedin,Scenario3.heat_grid.heat_balance,Scenario3.heat_grid.heat_supply,Scenario3.heat_grid.heat_feedin,Scenario3.heat_grid.dispatch_heat_feedin,Scenario3.heat_grid.dispatch_heat_supply,Scenario3.heat_grid.dispatch_heat_balance,Scenario3.arc01_expanded.power,Scenario3.arc02_expanded.power,Scenario3.arc03_expanded.heat,Scenario3.arc04_expanded.heat,Scenario3.arc05_expanded.heat,Scenario3.arc06_expanded.gas,Scenario3.arc07_expanded.gas,Scenario3.arc08_expanded.heat
11,0.1543,0.251,0.105,46.9503010776797,57.41855772344896,-10.468256645769266,0.00025199017898081195,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.049698922320303,1.0,0.0,0.0,-21.049698922320317,280.7001901419442,270.2319334961749,0.0,10.468256645769266,270.2319334961749,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,21.049698922320303,68.0,10.468256645769266,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
12,0.1543,0.251,0.105,42.74683675585427,54.33958361798484,-11.592746862130575,0.00025199017898081195,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.746836755854275,1.0,42.746836755854275,237.95335338608993,226.36060652395935,0.0,11.592746862130575,226.36060652395935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74683675585427,11.592746862130575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.746836755854275
13,0.1543,0.251,0.105,45.15265311342145,30.73550312555708,14.41714998786437,0.00025199017898081195,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15265311342145,1.0,45.15265311342145,192.80070027266848,207.21785026053286,14.41714998786437,0.0,207.21785026053286,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15265311342145,0.0,14.41714998786437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15265311342145
14,0.1543,0.251,0.105,50.39094262394995,62.54423579388769,-12.15329316993774,0.00025199017898081195,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692046736,115.05922165820232,68.0,0.5910000000035853,0.3380000000001399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.609057376050053,1.0,0.0,0.0,-17.609057376050053,210.40975764871854,198.2564644787808,0.0,12.15329316993774,198.2564644787808,0.0,0.0,0.0,-38.89001692046736,0.0,38.89001692046736,0.0,17.609057376050053,68.0,12.15329316993774,0.0,0.0,0.0,38.89001692046736,0.0,68.0,0.0,0.0,0.0,0.0
15,0.1543,0.251,0.105,53.03572656804096,114.98592797566698,-61.950201407626025,0.00025199017898081195,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.964273431964855,1.0,0.0,0.0,-14.964273431964855,225.37403108068338,163.42382967305736,0.0,61.950201407626025,163.42382967305736,0.0,0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,14.964273431964855,68.0,61.950201407626025,0.0,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
16,0.1543,0.251,0.105,55.80877063482933,43.50519539657556,12.30357523825377,0.00025199017898081195,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.191229365176483,1.0,0.0,0.0,-12.191229365176483,237.56526044585988,249.86883568411366,12.30357523825377,0.0,249.86883568411366,0.0,-0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,12.191229365176483,68.0,0.0,12.30357523825377,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
17,0.1543,0.251,0.105,58.22370314127439,107.12675274997449,-48.903049608700094,0.00025199017898081195,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047808,115.05922165821542,68.0,0.5910000000035636,0.33800000000339725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.776296858731364,1.0,0.0,0.0,-9.776296858731364,247.34155730459125,198.43850769589116,0.0,48.903049608700094,198.43850769589116,0.0,0.0,0.0,-38.89001692047808,0.0,38.89001692047808,0.0,9.776296858731364,68.0,48.903049608700094,0.0,0.0,0.0,38.89001692047808,0.0,68.0,0.0,0.0,0.0,0.0
18,0.1543,0.251,0.105,63.291447011518855,3.282634479699027,60.00881253181983,0.00025199017898081195,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.708552988486957,1.0,0.0,0.0,-4.708552988486957,252.0501102930782,312.05892282489805,60.00881253181983,0.0,312.05892282489805,0.0,-0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,4.708552988486957,68.0,0.0,60.00881253181983,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
19,0.1543,0.251,0.105,58.52910941859148,61.65257516248233,-3.123465743890847,0.00025199017898081195,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.470890581408513,1.0,0.0,0.0,-9.470890581408526,261.52100087448673,258.3975351305959,0.0,3.123465743890847,258.3975351305959,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,9.470890581408513,68.0,3.123465743890847,0.0,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
20,0.1543,0.251,0.105,51.53707796558231,45.78120903668678,5.755868928895531,0.00025199017898081195,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047812,115.0592216582155,68.0,0.5910000000035639,0.33800000000339747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4629220344235,1.0,0.0,0.0,-16.4629220344235,277.98392290891024,283.7397918378058,5.755868928895531,0.0,283.7397918378058,0.0,-0.0,0.0,-38.89001692047812,0.0,38.89001692047812,0.0,16.4629220344235,68.0,0.0,5.755868928895531,0.0,0.0,38.89001692047812,0.0,68.0,0.0,0.0,0.0,0.0
21,0.1543,0.251,0.105,35.499240108725246,15.317672731983397,20.18156737674185,0.00025199017898081195,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49924010872525,1.0,35.499240108725274,242.48468280018497,262.66625017692684,20.18156737674185,0.0,262.66625017692684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.499240108725246,0.0,20.18156737674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49924010872525
22,0.1543,0.251,0.105,38.35922005105117,19.045761339026384,19.313458712024783,0.00025199017898081195,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.89001692047168,115.05922165820232,68.0,0.5910000000035853,0.338000000003376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.640779948948833,1.0,0.0,0.0,-29.640779948948833,272.1254627491338,291.4389214611586,19.313458712024783,0.0,291.4389214611586,0.0,0.0,0.0,-38.89001692047168,0.0,38.89001692047168,0.0,29.640779948948833,68.0,0.0,19.313458712024783,0.0,0.0,38.89001692047168,0.0,68.0,0.0,0.0,0.0,0.0
23,0.1543,0.251,0.105,37.56230812843012,36.631603239444345,0.9307048889857725,0.00025199017898081195,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.616449888203945,110.40523705614436,65.95001533695157,0.5985849432568646,0.33041505674686067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.387707208521448,1.0,0.0,0.0,-28.387707208521448,300.5131699576553,301.44387484664105,0.9307048889857725,0.0,301.44387484664105,0.0,0.0,0.0,-36.616449888203945,0.0,36.616449888203945,0.0,28.387707208521448,65.95001533695157,0.0,0.9307048889857725,0.0,0.0,36.616449888203945,0.0,65.95001533695157,0.0,0.0,0.0,0.0
24,0.1543,0.251,0.105,38.51316995765527,-20.553229941549013,59.066399899204285,0.00025199017898081195,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.799363057322736,92.35668789808506,58.0,0.6280000000035855,0.30100000000337596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.486830042344707,1.0,0.0,0.0,-19.486830042344707,320.0,379.06639989920427,59.066399899204285,0.0,379.06639989920427,0.0,0.0,0.0,-27.799363057322736,0.0,27.799363057322736,0.0,19.486830042344707,58.0,0.0,59.066399899204285,0.0,0.0,27.799363057322736,0.0,58.0,0.0,0.0,0.0,0.0
