t,Scenario4.GAS_PRICE,Scenario4.POWER_PRICE,Scenario4.HEAT_PRICE,Scenario4.heat_demand,Scenario4.heat_demand_scenario,Scenario4.delta_heat_demand,Scenario4.probability,Scenario4.heat_storage1.initial_soc,Scenario4.chp1.bin,Scenario4.chp1.power,Scenario4.chp1.gas,Scenario4.chp1.heat,Scenario4.chp1.eta_th,Scenario4.chp1.eta_el,Scenario4.chp1.y1,Scenario4.chp1.y2,Scenario4.chp2.bin,Scenario4.chp2.power,Scenario4.chp2.gas,Scenario4.chp2.heat,Scenario4.chp2.eta_th,Scenario4.chp2.eta_el,Scenario4.chp2.y1,Scenario4.chp2.y2,Scenario4.boiler1.bin,Scenario4.boiler1.heat,Scenario4.boiler1.gas,Scenario4.boiler1.eta_th,Scenario4.boiler1.y1,Scenario4.boiler1.y2,Scenario4.heat_storage1.heat_charge,Scenario4.heat_storage1.bin_charge,Scenario4.heat_storage1.heat_discharge,Scenario4.heat_storage1.bin_discharge,Scenario4.heat_storage1.heat_balance,Scenario4.heat_storage1.heat_capacity,Scenario4.heat_storage1.dispatch_heat_capacity,Scenario4.heat_storage1.dispatch_heat_charge,Scenario4.heat_storage1.dispatch_heat_discharge,Scenario4.heat_storage1.dispatch_storage_capacity,Scenario4.heat_storage1.dispatch_extension,Scenario4.heat_storage1.use_extension,Scenario4.ngas_grid.gas_balance,Scenario4.power_grid.power_balance,Scenario4.power_grid.power_supply,Scenario4.power_grid.power_feedin,Scenario4.heat_grid.heat_balance,Scenario4.heat_grid.heat_supply,Scenario4.heat_grid.heat_feedin,Scenario4.heat_grid.dispatch_heat_feedin,Scenario4.heat_grid.dispatch_heat_supply,Scenario4.heat_grid.dispatch_heat_balance,Scenario4.arc01_expanded.power,Scenario4.arc02_expanded.power,Scenario4.arc03_expanded.heat,Scenario4.arc04_expanded.heat,Scenario4.arc05_expanded.heat,Scenario4.arc06_expanded.gas,Scenario4.arc07_expanded.gas,Scenario4.arc08_expanded.heat
11,0.1543,0.251,0.105,162.13029755988526,117.78770160304786,44.3425959568374,0.1374385243647408,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.130297559881836,1.0,26.130297559881797,309.553158272464,353.89575422930136,44.3425959568374,0.0,353.89575422930136,0.0,-0.0,117.0395869191144,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,162.13029755988526,0.0,44.3425959568374,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,26.130297559881836
12,0.1543,0.251,0.105,143.49828864570688,131.68960898901503,11.80867965669185,0.1374385243647408,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.498288645712336,1.0,7.498288645712336,302.0548696267516,313.8635492834435,11.80867965669185,0.0,313.8635492834435,0.0,0.0,117.03958691910523,-76.1086055607459,0.0,76.1086055607459,0.0,0.0,143.49828864570688,0.0,11.80867965669185,0.0,37.21858864027854,38.89001692046736,68.0,68.0,0.0,0.0,117.03958691910523,7.498288645712336
13,0.1543,0.251,0.105,157.27609530737038,117.88852188748855,39.38757341988183,0.1374385243647408,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.276095307377915,1.0,21.276095307377886,280.7787743193737,320.16634773925557,39.38757341988183,0.0,320.16634773925557,0.0,0.0,117.0395869191004,-76.10860556074364,0.0,76.10860556074364,0.0,0.0,157.27609530737038,0.0,39.38757341988183,0.0,37.21858864027628,38.89001692046736,68.0,68.0,0.0,0.0,117.0395869191004,21.276095307377915
14,0.1543,0.251,0.105,168.5615827139588,157.52484291102104,11.036739802937774,0.1374385243647408,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.3179999999993092,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.561582713954046,1.0,32.56158271395404,248.21719160541969,259.25393140835746,11.036739802937774,0.0,259.25393140835746,0.0,0.0,117.03958691911564,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,168.5615827139588,0.0,11.036739802937774,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,32.561582713954046
15,0.1543,0.251,0.105,191.0740243862453,202.23393220035084,-11.159907814105537,0.1374385243647408,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,30.125975613748153,1.0,0.0,0.0,-30.125975613748153,278.34316721916787,267.18325940506236,0.0,11.159907814105537,267.18325940506236,0.0,0.0,195.34841044851404,-76.1086055607484,0.0,76.1086055607484,0.0,30.125975613748153,221.2,11.159907814105537,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
16,0.1543,0.251,0.105,209.9782588863518,197.67468364809804,12.303575238253757,0.1374385243647408,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,11.221741113641656,1.0,0.0,0.0,-11.221741113641599,289.56490833280947,301.8684835710632,12.303575238253757,0.0,301.8684835710632,0.0,0.0,195.34841044851404,-76.1086055607484,0.0,76.1086055607484,0.0,11.221741113641656,221.2,0.0,12.303575238253757,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
17,0.1543,0.251,0.105,203.1153153118056,223.9309501064323,-20.815634794626703,0.1374385243647408,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046736,115.05922165818957,68.0,0.5910000000035198,0.33800000000333846,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,18.084684688188943,1.0,0.0,0.0,-18.08468468818893,307.6495930209984,286.8339582263717,0.0,20.815634794626703,286.8339582263717,0.0,0.0,195.34841044851404,-76.1086055607459,0.0,76.1086055607459,0.0,18.084684688188943,221.2,20.815634794626703,0.0,0.0,37.21858864027854,38.89001692046736,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
18,0.1543,0.251,0.105,221.8500904881562,217.5016400708497,4.348450417306509,0.1374385243647408,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,1.0,85.85009048816276,78.92491723142196,1.0878755457423988,1.0,0.0,0.0,1.0,0.0,0.0,0.0,307.6495930209984,311.9980434383049,4.348450417306509,0.0,311.9980434383049,0.0,0.0,195.9645041505272,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,221.8500904881562,0.0,4.348450417306509,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.85009048816276,78.92491723142196,117.03958691910523,0.0
19,0.1543,0.251,0.105,195.40575876553453,175.0065967917832,20.39916197375132,0.1374385243647408,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,25.79424123446786,1.0,0.0,0.0,-25.794241234458923,333.4438342554573,353.84299622920867,20.39916197375132,0.0,353.84299622920867,0.0,-0.0,195.34841044851404,-76.1086055607484,0.0,76.1086055607484,0.0,25.79424123446786,221.2,0.0,20.39916197375132,0.0,37.21858864027854,38.89001692046986,68.0,68.0,85.2,78.30882352940881,117.03958691910523,0.0
20,0.1543,0.251,0.105,174.19685671830308,188.91942693819345,-14.722570219890372,0.1374385243647408,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819106,68.0,0.5910000000034384,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19685671829707,1.0,38.196856718297,295.2469775371603,280.52440731726995,0.0,14.722570219890372,280.52440731726995,0.0,0.0,117.03958691911679,-76.1086055607484,0.0,76.1086055607484,0.0,0.0,174.19685671830308,14.722570219890372,0.0,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,38.19685671829707
21,0.1543,0.251,0.105,130.24971892765575,91.76703019092426,38.48268873673149,0.1374385243647408,320.0,1.0,37.21858864027628,117.0395869191004,68.0,0.5809999999942721,0.3179999999993015,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.750281072335625,1.0,0.0,0.0,-5.750281072335625,300.99725860949593,339.4799473462274,38.48268873673149,0.0,339.4799473462274,0.0,0.0,117.0395869191004,-76.10860556074614,0.0,76.10860556074614,0.0,5.750281072335625,136.0,0.0,38.48268873673149,0.0,37.21858864027628,38.89001692046986,68.0,68.0,0.0,0.0,117.0395869191004,0.0
22,0.1543,0.251,0.105,127.61617203724172,125.35231497980264,2.2638570574390826,0.1374385243647408,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.383827962751724,1.0,0.0,0.0,-8.383827962751695,309.3810865722476,311.64494362968674,2.2638570574390826,0.0,311.64494362968674,0.0,-0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,8.383827962751724,136.0,0.0,2.2638570574390826,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
23,0.1543,0.251,0.105,130.5747347277373,129.64402983875152,0.9307048889857867,0.1374385243647408,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425265272256141,1.0,0.0,0.0,-5.425265272256141,314.80635184450375,315.73705673348957,0.9307048889857867,0.0,315.73705673348957,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,5.425265272256141,136.0,0.0,0.9307048889857867,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
24,0.1543,0.251,0.105,131.10708315330484,92.25445800298806,38.85262515031678,0.1374385243647408,320.0,1.0,37.21858864027854,117.03958691910523,68.0,0.5809999999942644,0.31799999999930917,1.0,0.0,1.0,38.89001692046986,115.05922165819109,68.0,0.5910000000034386,0.33800000000332575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.892916846688607,1.0,0.0,0.0,-4.892916846688593,319.69926869119234,358.5518938415091,38.85262515031678,0.0,358.5518938415091,0.0,0.0,117.03958691910523,-76.1086055607484,0.0,76.1086055607484,0.0,4.892916846688607,136.0,0.0,38.85262515031678,0.0,37.21858864027854,38.89001692046986,68.0,68.0,0.0,0.0,117.03958691910523,0.0
